datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-11-06 15:00:00,85.1705176,15844995931654,20.978,5075.0,002310.XSHE,15844995841657,CLOSE,SELL,东方园林,106.463147,2017-11-06 15:00:00,191.6336646
2017-11-06 15:00:00,18.609554304000003,15844995931655,9.79,2376.0,601111.XSHG,15844995841658,CLOSE,SELL,中国国航,23.261942880000003,2017-11-06 15:00:00,41.871497184000006
2017-11-06 15:00:00,148.02379912,15844995931656,16.816,11003.0,601166.XSHG,15844995841659,CLOSE,SELL,兴业银行,185.02974890000002,2017-11-06 15:00:00,333.05354802
2017-11-06 15:00:00,26.603686000000007,15844995931657,70.01,475.0,000858.XSHE,15844995841660,CLOSE,SELL,五粮液,33.254607500000006,2017-11-06 15:00:00,59.858293500000016
2017-11-06 15:00:00,56.29155839999999,15844995931658,16.753,4200.0,002142.XSHE,15844995841661,OPEN,BUY,宁波银行,0.0,2017-11-06 15:00:00,56.29155839999999
2017-11-06 15:00:00,5.0,15844995931659,37.066,1.0,600309.XSHG,15844995841662,CLOSE,SELL,万华化学,0.037065719999999996,2017-11-06 15:00:00,5.03706572
2017-11-06 15:00:00,9.244657632000001,15844995931660,43.443,266.0,000651.XSHE,15844995841663,CLOSE,SELL,格力电器,11.55582204,2017-11-06 15:00:00,20.800479672
2017-11-06 15:00:00,11.087859840000002,15844995931661,16.267,852.0,600900.XSHG,15844995841664,CLOSE,SELL,长江电力,13.859824800000002,2017-11-06 15:00:00,24.947684640000006
2017-11-06 15:00:00,9.212825424,15844995931662,52.585,219.0,000333.XSHE,15844995841665,CLOSE,SELL,美的集团,11.516031779999999,2017-11-06 15:00:00,20.728857204
2017-11-06 15:00:00,83.1892464,15844995931663,26.663,3900.0,600036.XSHG,15844995841666,OPEN,BUY,招商银行,0.0,2017-11-06 15:00:00,83.1892464
2017-11-06 15:00:00,35.41068,15844995931664,14.278,3100.0,600816.XSHG,15844995841667,OPEN,BUY,安信信托,0.0,2017-11-06 15:00:00,35.41068
2017-11-06 15:00:00,47.147116800000006,15844995931665,39.82,1480.0,002415.XSHE,15844995841668,CLOSE,SELL,海康威视,58.933896000000004,2017-11-06 15:00:00,106.08101280000001
2017-11-06 15:00:00,124.38321504000002,15844995931666,75.549,2058.0,600276.XSHG,15844995841669,CLOSE,SELL,恒瑞医药,155.47901880000003,2017-11-06 15:00:00,279.86223384000004
2017-11-06 15:00:00,12.907636992,15844995931667,74.012,218.0,002466.XSHE,15844995841670,CLOSE,SELL,天齐锂业,16.13454624,2017-11-06 15:00:00,29.042183232
2017-11-06 15:00:00,61.400153599999996,15844995931668,3.992,19226.0,601818.XSHG,15844995841671,CLOSE,SELL,光大银行,76.750192,2017-11-06 15:00:00,138.15034559999998
2017-11-06 15:00:00,72.7764624,15844995931669,17.164,5300.0,600030.XSHG,15844995841672,OPEN,BUY,中信证券,0.0,2017-11-06 15:00:00,72.7764624
2017-11-06 15:00:00,37.153759568000005,15844995931670,63.882,727.0,601318.XSHG,15844995841673,CLOSE,SELL,中国平安,46.442199460000005,2017-11-06 15:00:00,83.59595902800001
2017-11-06 15:00:00,84.77574872,15844995931671,12.445,8515.0,600000.XSHG,15844995841674,CLOSE,SELL,浦发银行,105.9696859,2017-11-06 15:00:00,190.74543462
2017-11-06 15:00:00,111.417470496,15844995931672,12.305,11318.0,601186.XSHG,15844995841675,CLOSE,SELL,中国铁建,139.27183812,2017-11-06 15:00:00,250.689308616
2017-11-06 15:00:00,14.023608576000003,15844995931673,3.673,4773.0,601288.XSHG,15844995841676,CLOSE,SELL,农业银行,17.52951072,2017-11-06 15:00:00,31.553119296000006
2017-11-06 15:00:00,101.771136,15844995931674,42.405,3000.0,601601.XSHG,15844995841677,OPEN,BUY,中国太保,0.0,2017-11-06 15:00:00,101.771136
2017-11-06 15:00:00,51.2767488,15844995931675,20.03,3200.0,601211.XSHG,15844995841678,OPEN,BUY,国泰君安,0.0,2017-11-06 15:00:00,51.2767488
2017-11-06 15:00:00,29.188513984000004,15844995931676,8.243,4426.0,600016.XSHG,15844995841679,CLOSE,SELL,民生银行,36.48564248,2017-11-06 15:00:00,65.674156464
2017-11-06 15:00:00,7.372936576000001,15844995931677,12.944,712.0,601881.XSHG,15844995841680,CLOSE,SELL,中国银河,9.216170720000001,2017-11-06 15:00:00,16.589107296
2017-11-06 15:00:00,73.99088640000001,15844995931678,19.268,4800.0,601688.XSHG,15844995841681,OPEN,BUY,华泰证券,0.0,2017-11-06 15:00:00,73.99088640000001
2017-11-06 15:00:00,25.703304000000003,15844995931679,6.062,5300.0,601398.XSHG,15844995841682,OPEN,BUY,工商银行,0.0,2017-11-06 15:00:00,25.703304000000003
2017-11-06 15:00:00,12.19021072,15844995931680,6.088,2503.0,601998.XSHG,15844995841683,CLOSE,SELL,中信银行,15.2377634,2017-11-06 15:00:00,27.427974120000002
2017-11-06 15:00:00,12.19699712,15844995931681,6.148,2480.0,601328.XSHG,15844995841684,CLOSE,SELL,交通银行,15.2462464,2017-11-06 15:00:00,27.443243520000003
2017-11-06 15:00:00,234.46800000000002,15844995931682,117.234,2500.0,002304.XSHE,15844995841685,OPEN,BUY,洋河股份,0.0,2017-11-06 15:00:00,234.46800000000002
2017-11-06 15:00:00,5.0,15844995931683,27.585,2.0,601238.XSHG,15844995841686,CLOSE,SELL,广汽集团,0.05516944,2017-11-06 15:00:00,5.05516944
2017-11-06 15:00:00,111.10897671999999,15844995931684,61.427,2261.0,601336.XSHG,15844995841687,CLOSE,SELL,新华保险,138.88622089999998,2017-11-06 15:00:00,249.99519761999997
2017-11-06 15:00:00,86.24093760000001,15844995931685,3.878,27800.0,601988.XSHG,15844995841688,OPEN,BUY,中国银行,0.0,2017-11-06 15:00:00,86.24093760000001
2017-11-06 15:00:00,233.634336,15844995931686,30.741,9500.0,600887.XSHG,15844995841689,OPEN,BUY,伊利股份,0.0,2017-11-06 15:00:00,233.634336
2017-11-06 15:00:00,64.641024,15844995931687,14.429,5600.0,600837.XSHG,15844995841690,OPEN,BUY,海通证券,0.0,2017-11-06 15:00:00,64.641024
2017-11-06 15:00:00,5.0,15844995931688,27.984,90.0,600053.XSHG,15844995841691,CLOSE,SELL,九鼎投资,2.5185528,2017-11-06 15:00:00,7.5185528
2017-11-13 15:00:00,487.33757160000005,15844995931689,26.457,23025.0,600053.XSHG,15844995841692,CLOSE,SELL,九鼎投资,609.1719645000001,2017-11-13 15:00:00,1096.5095361
2017-11-13 15:00:00,11.238431999999998,15844995931690,70.24,200.0,002594.XSHE,15844995841693,OPEN,BUY,比亚迪,0.0,2017-11-13 15:00:00,11.238431999999998
2017-11-13 15:00:00,34.400628864000005,15844995931691,8.224,5229.0,601225.XSHG,15844995841694,CLOSE,SELL,陕西煤业,43.000786080000005,2017-11-13 15:00:00,77.40141494400001
2017-11-13 15:00:00,124.8908832,15844995931692,33.938,4600.0,601628.XSHG,15844995841695,OPEN,BUY,中国人寿,0.0,2017-11-13 15:00:00,124.8908832
2017-11-13 15:00:00,5.0,15844995931693,26.427,5.0,600585.XSHG,15844995841696,CLOSE,SELL,海螺水泥,0.1321352,2017-11-13 15:00:00,5.1321352000000005
2017-11-13 15:00:00,181.161255392,15844995931694,20.499,11047.0,002310.XSHE,15844995841697,CLOSE,SELL,东方园林,226.45156924,2017-11-13 15:00:00,407.61282463199996
2017-11-13 15:00:00,5.0,15844995931695,9.98,43.0,601111.XSHG,15844995841698,CLOSE,SELL,中国国航,0.4291400000000001,2017-11-13 15:00:00,5.42914
2017-11-13 15:00:00,5.0,15844995931696,17.154,300.0,601166.XSHG,15844995841699,OPEN,BUY,兴业银行,0.0,2017-11-13 15:00:00,5.0
2017-11-13 15:00:00,190.77959615999998,15844995931697,74.291,3210.0,000858.XSHE,15844995841700,CLOSE,SELL,五粮液,238.47449519999998,2017-11-13 15:00:00,429.25409135999996
2017-11-13 15:00:00,44.4278784,15844995931698,17.355,3200.0,002142.XSHE,15844995841701,OPEN,BUY,宁波银行,0.0,2017-11-13 15:00:00,44.4278784
2017-11-13 15:00:00,5.0,15844995931699,39.72,8.0,600309.XSHG,15844995841702,CLOSE,SELL,万华化学,0.31776319999999997,2017-11-13 15:00:00,5.3177632
2017-11-13 15:00:00,5.0,15844995931700,45.549,2.0,000651.XSHE,15844995841703,CLOSE,SELL,格力电器,0.09109744,2017-11-13 15:00:00,5.09109744
2017-11-13 15:00:00,5.0,15844995931701,16.287,21.0,600900.XSHG,15844995841704,CLOSE,SELL,长江电力,0.34203456,2017-11-13 15:00:00,5.34203456
2017-11-13 15:00:00,5.0,15844995931702,53.603,2.0,000333.XSHE,15844995841705,CLOSE,SELL,美的集团,0.10720516000000001,2017-11-13 15:00:00,5.10720516
2017-11-13 15:00:00,53.23265280000001,15844995931703,27.725,2400.0,600036.XSHG,15844995841706,OPEN,BUY,招商银行,0.0,2017-11-13 15:00:00,53.23265280000001
2017-11-13 15:00:00,10.4208,15844995931704,32.565,400.0,600104.XSHG,15844995841707,OPEN,BUY,上汽集团,0.0,2017-11-13 15:00:00,10.4208
2017-11-13 15:00:00,5.0,15844995931705,36.517,13.0,000063.XSHE,15844995841708,CLOSE,SELL,中兴通讯,0.47471866000000007,2017-11-13 15:00:00,5.47471866
2017-11-13 15:00:00,7.85568,15844995931706,14.028,700.0,600816.XSHG,15844995841709,OPEN,BUY,安信信托,0.0,2017-11-13 15:00:00,7.85568
2017-11-13 15:00:00,5.0,15844995931707,42.914,5.0,002415.XSHE,15844995841710,CLOSE,SELL,海康威视,0.21457,2017-11-13 15:00:00,5.21457
2017-11-13 15:00:00,5.0,15844995931708,69.301,7.0,600276.XSHG,15844995841711,CLOSE,SELL,恒瑞医药,0.48510784,2017-11-13 15:00:00,5.48510784
2017-11-13 15:00:00,30.565008000000002,15844995931709,12.325,3100.0,002027.XSHE,15844995841712,OPEN,BUY,分众传媒,0.0,2017-11-13 15:00:00,30.565008000000002
2017-11-13 15:00:00,19.5221664,15844995931710,27.114,900.0,000002.XSHE,15844995841713,OPEN,BUY,万科A,0.0,2017-11-13 15:00:00,19.5221664
2017-11-13 15:00:00,82.48752633600002,15844995931711,73.024,1412.0,002466.XSHE,15844995841714,CLOSE,SELL,天齐锂业,103.10940792000001,2017-11-13 15:00:00,185.59693425600003
2017-11-13 15:00:00,5.0,15844995931712,4.068,1300.0,601818.XSHG,15844995841715,OPEN,BUY,光大银行,0.0,2017-11-13 15:00:00,5.0
2017-11-13 15:00:00,138.901248,15844995931713,18.276,9500.0,600030.XSHG,15844995841716,OPEN,BUY,中信证券,0.0,2017-11-13 15:00:00,138.901248
2017-11-13 15:00:00,170.93568352000003,15844995931714,70.01,3052.0,601318.XSHG,15844995841717,CLOSE,SELL,中国平安,213.66960440000005,2017-11-13 15:00:00,384.6052879200001
2017-11-13 15:00:00,5.0,15844995931715,12.826,400.0,600000.XSHG,15844995841718,OPEN,BUY,浦发银行,0.0,2017-11-13 15:00:00,5.0
2017-11-13 15:00:00,174.98928,15844995931716,11.824,18500.0,601186.XSHG,15844995841719,OPEN,BUY,中国铁建,0.0,2017-11-13 15:00:00,174.98928
2017-11-13 15:00:00,119.04721920000001,15844995931717,3.647,40800.0,601288.XSHG,15844995841720,OPEN,BUY,农业银行,0.0,2017-11-13 15:00:00,119.04721920000001
2017-11-13 15:00:00,166.6750848,15844995931718,44.328,4700.0,601601.XSHG,15844995841721,OPEN,BUY,中国太保,0.0,2017-11-13 15:00:00,166.6750848
2017-11-13 15:00:00,11.340235200000002,15844995931719,20.25,700.0,601211.XSHG,15844995841722,OPEN,BUY,国泰君安,0.0,2017-11-13 15:00:00,11.340235200000002
2017-11-13 15:00:00,65.355203648,15844995931720,686.504,119.0,600519.XSHG,15844995841723,CLOSE,SELL,贵州茅台,81.69400456,2017-11-13 15:00:00,147.04920820799998
2017-11-13 15:00:00,5.0,15844995931721,8.467,600.0,600016.XSHG,15844995841724,OPEN,BUY,民生银行,0.0,2017-11-13 15:00:00,5.0
2017-11-13 15:00:00,5.0,15844995931722,13.323,3.0,601881.XSHG,15844995841725,CLOSE,SELL,中国银河,0.039969899999999996,2017-11-13 15:00:00,5.0399699
2017-11-13 15:00:00,66.150761344,15844995931723,20.08,4118.0,601688.XSHG,15844995841726,CLOSE,SELL,华泰证券,82.68845168,2017-11-13 15:00:00,148.839213024
2017-11-13 15:00:00,176.768832,15844995931724,5.972,37000.0,601398.XSHG,15844995841727,OPEN,BUY,工商银行,0.0,2017-11-13 15:00:00,176.768832
2017-11-13 15:00:00,5.0,15844995931725,18.543,46.0,001979.XSHE,15844995841728,CLOSE,SELL,招商蛇口,0.8529706399999999,2017-11-13 15:00:00,5.85297064
2017-11-13 15:00:00,5.0,15844995931726,6.192,900.0,601998.XSHG,15844995841729,OPEN,BUY,中信银行,0.0,2017-11-13 15:00:00,5.0
2017-11-13 15:00:00,5.0,15844995931727,6.142,900.0,601328.XSHG,15844995841730,OPEN,BUY,交通银行,0.0,2017-11-13 15:00:00,5.0
2017-11-13 15:00:00,36.8703936,15844995931728,115.22,400.0,002304.XSHE,15844995841731,OPEN,BUY,洋河股份,0.0,2017-11-13 15:00:00,36.8703936
2017-11-13 15:00:00,11.126208000000002,15844995931729,27.816,500.0,601238.XSHG,15844995841732,OPEN,BUY,广汽集团,0.0,2017-11-13 15:00:00,11.126208000000002
2017-11-13 15:00:00,129.53337408,15844995931730,67.185,2410.0,601336.XSHG,15844995841733,CLOSE,SELL,新华保险,161.91671759999997,2017-11-13 15:00:00,291.45009167999996
2017-11-13 15:00:00,61.1171904,15844995931731,3.898,19600.0,601988.XSHG,15844995841734,OPEN,BUY,中国银行,0.0,2017-11-13 15:00:00,61.1171904
2017-11-13 15:00:00,41.6038416,15844995931732,30.591,1700.0,600887.XSHG,15844995841735,OPEN,BUY,伊利股份,0.0,2017-11-13 15:00:00,41.6038416
2017-11-13 15:00:00,143.82948480000002,15844995931733,14.499,12400.0,600837.XSHG,15844995841736,OPEN,BUY,海通证券,0.0,2017-11-13 15:00:00,143.82948480000002
2017-11-20 15:00:00,104.277778496,15844995931734,12.146,10732.0,601881.XSHG,15844995841737,CLOSE,SELL,中国银河,130.34722312,2017-11-20 15:00:00,234.625001616
2017-11-20 15:00:00,5.570318400000001,15844995931735,69.629,100.0,002594.XSHE,15844995841738,OPEN,BUY,比亚迪,0.0,2017-11-20 15:00:00,5.570318400000001
2017-11-20 15:00:00,35.8219008,15844995931736,7.996,5600.0,601225.XSHG,15844995841739,OPEN,BUY,陕西煤业,0.0,2017-11-20 15:00:00,35.8219008
2017-11-20 15:00:00,8.1955584,15844995931737,34.148,300.0,601628.XSHG,15844995841740,OPEN,BUY,中国人寿,0.0,2017-11-20 15:00:00,8.1955584
2017-11-20 15:00:00,5.0,15844995931738,28.938,200.0,600585.XSHG,15844995841741,OPEN,BUY,海螺水泥,0.0,2017-11-20 15:00:00,5.0
2017-11-20 15:00:00,6.808790400000001,15844995931739,42.555,200.0,601888.XSHG,15844995841742,OPEN,BUY,中国国旅,0.0,2017-11-20 15:00:00,6.808790400000001
2017-11-20 15:00:00,58.3212096,15844995931740,20.25,3600.0,002310.XSHE,15844995841743,OPEN,BUY,东方园林,0.0,2017-11-20 15:00:00,58.3212096
2017-11-20 15:00:00,27.354126112,15844995931741,10.998,3109.0,601111.XSHG,15844995841744,CLOSE,SELL,中国国航,34.19265764,2017-11-20 15:00:00,61.546783751999996
2017-11-20 15:00:00,5.0,15844995931742,17.525,1.0,601166.XSHG,15844995841745,CLOSE,SELL,兴业银行,0.01752488,2017-11-20 15:00:00,5.01752488
2017-11-20 15:00:00,11.6921376,15844995931743,73.076,200.0,000858.XSHE,15844995841746,OPEN,BUY,五粮液,0.0,2017-11-20 15:00:00,11.6921376
2017-11-20 15:00:00,92.92187980799999,15844995931744,18.543,6264.0,002142.XSHE,15844995841747,CLOSE,SELL,宁波银行,116.15234975999998,2017-11-20 15:00:00,209.07422956799996
2017-11-20 15:00:00,162.99664142400002,15844995931745,30.469,6687.0,600036.XSHG,15844995841748,CLOSE,SELL,招商银行,203.74580178000002,2017-11-20 15:00:00,366.74244320400004
2017-11-20 15:00:00,7.959888000000001,15844995931746,33.166,300.0,600104.XSHG,15844995841749,OPEN,BUY,上汽集团,0.0,2017-11-20 15:00:00,7.959888000000001
2017-11-20 15:00:00,72.747709008,15844995931747,13.962,6513.0,600816.XSHG,15844995841750,CLOSE,SELL,安信信托,90.93463626,2017-11-20 15:00:00,163.682345268
2017-11-20 15:00:00,44.1970176,15844995931748,69.058,800.0,600276.XSHG,15844995841751,OPEN,BUY,恒瑞医药,0.0,2017-11-20 15:00:00,44.1970176
2017-11-20 15:00:00,10.925808000000002,15844995931749,68.286,200.0,002466.XSHE,15844995841752,OPEN,BUY,天齐锂业,0.0,2017-11-20 15:00:00,10.925808000000002
2017-11-20 15:00:00,21.318552000000004,15844995931750,17.765,1500.0,600030.XSHG,15844995841753,OPEN,BUY,中信证券,0.0,2017-11-20 15:00:00,21.318552000000004
2017-11-20 15:00:00,143.017280224,15844995931751,75.559,2366.0,601318.XSHG,15844995841754,CLOSE,SELL,中国平安,178.77160028,2017-11-20 15:00:00,321.78888050399996
2017-11-20 15:00:00,66.87348000000001,15844995931752,11.774,7100.0,601186.XSHG,15844995841755,OPEN,BUY,中国铁建,0.0,2017-11-20 15:00:00,66.87348000000001
2017-11-20 15:00:00,45.599016000000006,15844995931753,3.677,15500.0,601288.XSHG,15844995841756,OPEN,BUY,农业银行,0.0,2017-11-20 15:00:00,45.599016000000006
2017-11-20 15:00:00,26.771035200000004,15844995931754,47.805,700.0,601601.XSHG,15844995841757,OPEN,BUY,中国太保,0.0,2017-11-20 15:00:00,26.771035200000004
2017-11-20 15:00:00,61.56127680000001,15844995931755,20.25,3800.0,601211.XSHG,15844995841758,OPEN,BUY,国泰君安,0.0,2017-11-20 15:00:00,61.56127680000001
2017-11-20 15:00:00,164.921184,15844995931756,19.088,10800.0,601688.XSHG,15844995841759,OPEN,BUY,华泰证券,0.0,2017-11-20 15:00:00,164.921184
2017-11-20 15:00:00,25.927760560000003,15844995931757,6.098,5315.0,601398.XSHG,15844995841760,CLOSE,SELL,工商银行,32.4097007,2017-11-20 15:00:00,58.337461260000005
2017-11-20 15:00:00,9.13824,15844995931758,114.228,100.0,002304.XSHE,15844995841761,OPEN,BUY,洋河股份,0.0,2017-11-20 15:00:00,9.13824
2017-11-20 15:00:00,10.056072,15844995931759,25.14,500.0,601238.XSHG,15844995841762,OPEN,BUY,广汽集团,0.0,2017-11-20 15:00:00,10.056072
2017-11-20 15:00:00,108.8446744,15844995931760,70.678,1925.0,601336.XSHG,15844995841763,CLOSE,SELL,新华保险,136.055843,2017-11-20 15:00:00,244.9005174
2017-11-20 15:00:00,33.162192,15844995931761,3.948,10500.0,601988.XSHG,15844995841764,OPEN,BUY,中国银行,0.0,2017-11-20 15:00:00,33.162192
2017-11-20 15:00:00,12.50496,15844995931762,31.262,500.0,600887.XSHG,15844995841765,OPEN,BUY,伊利股份,0.0,2017-11-20 15:00:00,12.50496
2017-11-20 15:00:00,25.0243488,15844995931763,14.218,2200.0,600837.XSHG,15844995841766,OPEN,BUY,海通证券,0.0,2017-11-20 15:00:00,25.0243488
2017-11-20 15:00:00,7.9646976,15844995931764,24.89,400.0,600053.XSHG,15844995841767,OPEN,BUY,九鼎投资,0.0,2017-11-20 15:00:00,7.9646976
2017-11-27 15:00:00,7.747673600000001,15844995931765,24.211,400.0,600053.XSHG,15844995841768,CLOSE,SELL,九鼎投资,9.684592,2017-11-27 15:00:00,17.4322656
2017-11-27 15:00:00,5.0,15844995931766,32.505,100.0,601628.XSHG,15844995841769,OPEN,BUY,中国人寿,0.0,2017-11-27 15:00:00,5.0
2017-11-27 15:00:00,5.0,15844995931767,19.749,100.0,002310.XSHE,15844995841770,OPEN,BUY,东方园林,0.0,2017-11-27 15:00:00,5.0
2017-11-27 15:00:00,53.816016272000006,15844995931768,10.609,6341.0,601111.XSHG,15844995841771,CLOSE,SELL,中国国航,67.27002034,2017-11-27 15:00:00,121.08603661200002
2017-11-27 15:00:00,5.0,15844995931769,17.804,216.0,601166.XSHG,15844995841772,CLOSE,SELL,兴业银行,3.8457331200000002,2017-11-27 15:00:00,8.84573312
2017-11-27 15:00:00,108.36028800000001,15844995931770,67.725,2000.0,000858.XSHE,15844995841773,OPEN,BUY,五粮液,0.0,2017-11-27 15:00:00,108.36028800000001
2017-11-27 15:00:00,171.63875456,15844995931771,18.164,11812.0,002142.XSHE,15844995841774,CLOSE,SELL,宁波银行,214.54844319999998,2017-11-27 15:00:00,386.18719776
2017-11-27 15:00:00,5.0,15844995931772,36.976,4.0,600309.XSHG,15844995841775,CLOSE,SELL,万华化学,0.1479036,2017-11-27 15:00:00,5.1479036
2017-11-27 15:00:00,5.0,15844995931773,43.952,1.0,000651.XSHE,15844995841776,CLOSE,SELL,格力电器,0.043951920000000005,2017-11-27 15:00:00,5.04395192
2017-11-27 15:00:00,5.0,15844995931774,16.786,11.0,600900.XSHG,15844995841777,CLOSE,SELL,长江电力,0.18464996000000003,2017-11-27 15:00:00,5.18464996
2017-11-27 15:00:00,5.0,15844995931775,52.535,1.0,000333.XSHE,15844995841778,CLOSE,SELL,美的集团,0.05253472,2017-11-27 15:00:00,5.05253472
2017-11-27 15:00:00,97.30940716799999,15844995931776,29.82,4079.0,600036.XSHG,15844995841779,CLOSE,SELL,招商银行,121.63675896,2017-11-27 15:00:00,218.946166128
2017-11-27 15:00:00,5.0,15844995931777,31.686,4.0,600104.XSHG,15844995841780,CLOSE,SELL,上汽集团,0.126746,2017-11-27 15:00:00,5.126746
2017-11-27 15:00:00,222.11935200000002,15844995931778,13.677,20300.0,600816.XSHG,15844995841781,OPEN,BUY,安信信托,0.0,2017-11-27 15:00:00,222.11935200000002
2017-11-27 15:00:00,5.0,15844995931779,37.175,3.0,002415.XSHE,15844995841782,CLOSE,SELL,海康威视,0.1115265,2017-11-27 15:00:00,5.1115265
2017-11-27 15:00:00,5.0,15844995931780,11.856,11.0,002027.XSHE,15844995841783,CLOSE,SELL,分众传媒,0.13041864,2017-11-27 15:00:00,5.13041864
2017-11-27 15:00:00,49.727162368,15844995931781,31.457,1976.0,000002.XSHE,15844995841784,CLOSE,SELL,万科A,62.15895295999999,2017-11-27 15:00:00,111.88611532799999
2017-11-27 15:00:00,25.640919392,15844995931782,60.818,527.0,002466.XSHE,15844995841785,CLOSE,SELL,天齐锂业,32.05114924,2017-11-27 15:00:00,57.692068632
2017-11-27 15:00:00,5.0,15844995931783,4.172,949.0,601818.XSHG,15844995841786,CLOSE,SELL,光大银行,3.95888636,2017-11-27 15:00:00,8.958886360000001
2017-11-27 15:00:00,5.0,15844995931784,18.982,9.0,600030.XSHG,15844995841787,CLOSE,SELL,中信证券,0.17083764,2017-11-27 15:00:00,5.17083764
2017-11-27 15:00:00,5.0,15844995931785,73.403,10.0,601318.XSHG,15844995841788,CLOSE,SELL,中国平安,0.734029,2017-11-27 15:00:00,5.734029
2017-11-27 15:00:00,5.0,15844995931786,13.074,302.0,600000.XSHG,15844995841789,CLOSE,SELL,浦发银行,3.9482876,2017-11-27 15:00:00,8.9482876
2017-11-27 15:00:00,5.0,15844995931787,11.756,16.0,601186.XSHG,15844995841790,CLOSE,SELL,中国铁建,0.18810304,2017-11-27 15:00:00,5.18810304
2017-11-27 15:00:00,130.382712,15844995931788,3.792,42975.0,601288.XSHG,15844995841791,CLOSE,SELL,农业银行,162.97839,2017-11-27 15:00:00,293.36110199999996
2017-11-27 15:00:00,10.7879328,15844995931789,44.95,300.0,601601.XSHG,15844995841792,OPEN,BUY,中国太保,0.0,2017-11-27 15:00:00,10.7879328
2017-11-27 15:00:00,30.097500368000002,15844995931790,20.369,1847.0,601211.XSHG,15844995841793,CLOSE,SELL,国泰君安,37.621875460000005,2017-11-27 15:00:00,67.71937582800001
2017-11-27 15:00:00,99.60521279999999,15844995931791,622.533,200.0,600519.XSHG,15844995841794,OPEN,BUY,贵州茅台,0.0,2017-11-27 15:00:00,99.60521279999999
2017-11-27 15:00:00,5.0,15844995931792,9.092,436.0,600016.XSHG,15844995841795,CLOSE,SELL,民生银行,3.96401608,2017-11-27 15:00:00,8.96401608
2017-11-27 15:00:00,25.036386880000002,15844995931793,19.511,1604.0,601688.XSHG,15844995841796,CLOSE,SELL,华泰证券,31.2954836,2017-11-27 15:00:00,56.331870480000006
2017-11-27 15:00:00,42.879173792,15844995931794,5.968,8981.0,601398.XSHG,15844995841797,CLOSE,SELL,工商银行,53.59896724000001,2017-11-27 15:00:00,96.47814103200001
2017-11-27 15:00:00,50.00475008000001,15844995931795,19.78,3160.0,001979.XSHE,15844995841798,CLOSE,SELL,招商蛇口,62.5059376,2017-11-27 15:00:00,112.51068768000002
2017-11-27 15:00:00,5.0,15844995931796,6.327,625.0,601998.XSHG,15844995841799,CLOSE,SELL,中信银行,3.954575,2017-11-27 15:00:00,8.954575
2017-11-27 15:00:00,5.0,15844995931797,6.367,622.0,601328.XSHG,15844995841800,CLOSE,SELL,交通银行,3.96042328,2017-11-27 15:00:00,8.96042328
2017-11-27 15:00:00,104.58956160000001,15844995931798,108.947,1200.0,002304.XSHE,15844995841801,OPEN,BUY,洋河股份,0.0,2017-11-27 15:00:00,104.58956160000001
2017-11-27 15:00:00,5.0,15844995931799,24.241,5.0,601238.XSHG,15844995841802,CLOSE,SELL,广汽集团,0.1212071,2017-11-27 15:00:00,5.1212071
2017-11-27 15:00:00,211.1943456,15844995931800,64.389,4100.0,601336.XSHG,15844995841803,OPEN,BUY,新华保险,0.0,2017-11-27 15:00:00,211.1943456
2017-11-27 15:00:00,80.31792224000002,15844995931801,3.942,25468.0,601988.XSHG,15844995841804,CLOSE,SELL,中国银行,100.39740280000001,2017-11-27 15:00:00,180.71532504000004
2017-11-27 15:00:00,93.6934128,15844995931802,30.03,3900.0,600887.XSHG,15844995841805,OPEN,BUY,伊利股份,0.0,2017-11-27 15:00:00,93.6934128
2017-11-27 15:00:00,5.0,15844995931803,14.311,7.0,600837.XSHG,15844995841806,CLOSE,SELL,海通证券,0.10017924,2017-11-27 15:00:00,5.10017924
2017-12-04 15:00:00,6.5372992000000005,15844995931804,40.858,200.0,601888.XSHG,15844995841807,CLOSE,SELL,中国国旅,8.171624,2017-12-04 15:00:00,14.708923200000001
2017-12-04 15:00:00,7.565500800000001,15844995931805,31.523,300.0,601628.XSHG,15844995841808,OPEN,BUY,中国人寿,0.0,2017-12-04 15:00:00,7.565500800000001
2017-12-04 15:00:00,72.707804976,15844995931806,20.689,4393.0,002310.XSHE,15844995841809,CLOSE,SELL,东方园林,90.88475622,2017-12-04 15:00:00,163.59256119600002
2017-12-04 15:00:00,5.0,15844995931807,11.237,3.0,601111.XSHG,15844995841810,CLOSE,SELL,中国国航,0.03371244,2017-12-04 15:00:00,5.03371244
2017-12-04 15:00:00,9.783178432,15844995931808,17.445,701.0,601166.XSHG,15844995841811,CLOSE,SELL,兴业银行,12.22897304,2017-12-04 15:00:00,22.012151472
2017-12-04 15:00:00,81.7343424,15844995931809,17.615,5800.0,002142.XSHE,15844995841812,OPEN,BUY,宁波银行,0.0,2017-12-04 15:00:00,81.7343424
2017-12-04 15:00:00,25.596145120000003,15844995931810,37.864,845.0,600309.XSHG,15844995841813,CLOSE,SELL,万华化学,31.995181400000003,2017-12-04 15:00:00,57.59132652000001
2017-12-04 15:00:00,25.499490816,15844995931811,16.447,1938.0,600900.XSHG,15844995841814,CLOSE,SELL,长江电力,31.874363520000003,2017-12-04 15:00:00,57.37385433600001
