datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-01-03 15:00:00,78.95279040000001,15876646460483,4.078,24200,600169.XSHG,15876646451008,OPEN,BUY,太原重工,0,2017-01-03 15:00:00,78.95279040000001
2017-01-03 15:00:00,157.0382496,15876646460484,3.176,61800,600166.XSHG,15876646451011,OPEN,BUY,福田汽车,0,2017-01-03 15:00:00,157.0382496
2017-01-03 15:00:00,97.13949120000001,15876646460485,10.651,11400,600160.XSHG,15876646451013,OPEN,BUY,巨化股份,0,2017-01-03 15:00:00,97.13949120000001
2017-01-03 15:00:00,173.530368,15876646460486,24.649,8800,600158.XSHG,15876646451015,OPEN,BUY,中体产业,0,2017-01-03 15:00:00,173.530368
2017-01-03 15:00:00,137.8255008,15876646460487,7.796,22100,600143.XSHG,15876646451017,OPEN,BUY,金发科技,0,2017-01-03 15:00:00,137.8255008
2017-01-03 15:00:00,59.15006400000001,15876646460488,15.731,4700,600141.XSHG,15876646451019,OPEN,BUY,兴发集团,0,2017-01-03 15:00:00,59.15006400000001
2017-01-03 15:00:00,130.6680144,15876646460489,21.212,7700,600138.XSHG,15876646451022,OPEN,BUY,中青旅,0,2017-01-03 15:00:00,130.6680144
2017-01-03 15:00:00,80.3058912,15876646460490,8.507,11800,600125.XSHG,15876646451024,OPEN,BUY,铁龙物流,0,2017-01-03 15:00:00,80.3058912
2017-01-03 15:00:00,121.47125760000002,15876646460491,12.345,12300,600122.XSHG,15876646451027,OPEN,BUY,宏图高科,0,2017-01-03 15:00:00,121.47125760000002
2017-01-03 15:00:00,95.2116432,15876646460492,29.028,4100,600120.XSHG,15876646451029,OPEN,BUY,浙江东方,0,2017-01-03 15:00:00,95.2116432
2017-01-03 15:00:00,60.777312,15876646460493,11.172,6800,600112.XSHG,15876646451031,OPEN,BUY,ST天成,0,2017-01-03 15:00:00,60.777312
2017-01-03 15:00:00,96.95352000000001,15876646460494,5.912,20500,600108.XSHG,15876646451033,OPEN,BUY,亚盛集团,0,2017-01-03 15:00:00,96.95352000000001
2017-01-03 15:00:00,99.51944160000001,15876646460495,11.413,10900,600098.XSHG,15876646451035,OPEN,BUY,广州发展,0,2017-01-03 15:00:00,99.51944160000001
2017-01-03 15:00:00,110.3715024,15876646460496,8.788,15700,600094.XSHG,15876646451037,OPEN,BUY,大名城,0,2017-01-03 15:00:00,110.3715024
2017-01-03 15:00:00,30.061603199999997,15876646460497,22.104,1700,600088.XSHG,15876646451039,OPEN,BUY,中视传媒,0,2017-01-03 15:00:00,30.061603199999997
2017-01-03 15:00:00,79.069824,15876646460498,10.982,9000,600086.XSHG,15876646451042,OPEN,BUY,东方金钰,0,2017-01-03 15:00:00,79.069824
2017-01-03 15:00:00,194.72868000000003,15876646460499,19.79,12300,600079.XSHG,15876646451044,OPEN,BUY,人福医药,0,2017-01-03 15:00:00,194.72868000000003
2017-01-03 15:00:00,81.827328,15876646460500,11.623,8800,600073.XSHG,15876646451046,OPEN,BUY,上海梅林,0,2017-01-03 15:00:00,81.827328
2017-01-03 15:00:00,81.378432,15876646460501,7.214,14100,600067.XSHG,15876646451048,OPEN,BUY,冠城大通,0,2017-01-03 15:00:00,81.378432
2017-01-03 15:00:00,97.65411840000002,15876646460502,16.954,7200,600064.XSHG,15876646451050,OPEN,BUY,南京高科,0,2017-01-03 15:00:00,97.65411840000002
2017-01-03 15:00:00,87.18041280000001,15876646460503,23.186,4700,600062.XSHG,15876646451052,OPEN,BUY,华润双鹤,0,2017-01-03 15:00:00,87.18041280000001
2017-01-03 15:00:00,53.771328000000004,15876646460504,10.341,6500,600059.XSHG,15876646451054,OPEN,BUY,古越龙山,0,2017-01-03 15:00:00,53.771328000000004
2017-01-03 15:00:00,70.27306560000001,15876646460505,15.411,5700,600058.XSHG,15876646451056,OPEN,BUY,五矿发展,0,2017-01-03 15:00:00,70.27306560000001
2017-01-03 15:00:00,109.95707520000002,15876646460506,19.359,7100,600056.XSHG,15876646451058,OPEN,BUY,中国医药,0,2017-01-03 15:00:00,109.95707520000002
2017-01-03 15:00:00,63.039427200000006,15876646460507,46.353,1700,600053.XSHG,15876646451060,OPEN,BUY,九鼎投资,0,2017-01-03 15:00:00,63.039427200000006
2017-01-03 15:00:00,93.30623999999999,15876646460508,4.86,24000,600039.XSHG,15876646451063,OPEN,BUY,四川路桥,0,2017-01-03 15:00:00,93.30623999999999
2017-01-03 15:00:00,101.0713392,15876646460509,6.904,18300,600026.XSHG,15876646451065,OPEN,BUY,中远海能,0,2017-01-03 15:00:00,101.0713392
2017-01-03 15:00:00,91.82648640000001,15876646460510,2.545,45100,600022.XSHG,15876646451067,OPEN,BUY,山东钢铁,0,2017-01-03 15:00:00,91.82648640000001
2017-01-03 15:00:00,81.50668800000001,15876646460511,4.108,24800,600017.XSHG,15876646451069,OPEN,BUY,日照港,0,2017-01-03 15:00:00,81.50668800000001
2017-01-03 15:00:00,59.9083776,15876646460512,6.934,10800,600006.XSHG,15876646451071,OPEN,BUY,东风汽车,0,2017-01-03 15:00:00,59.9083776
2017-01-03 15:00:00,120.91574880000002,15876646460513,19.629,7700,300324.XSHE,15876646451073,OPEN,BUY,旋极信息,0,2017-01-03 15:00:00,120.91574880000002
2017-01-03 15:00:00,63.4795056,15876646460514,12.595,6300,300297.XSHE,15876646451075,OPEN,BUY,蓝盾股份,0,2017-01-03 15:00:00,63.4795056
2017-01-03 15:00:00,148.22385599999998,15876646460515,33.687,5500,300296.XSHE,15876646451077,OPEN,BUY,利亚德,0,2017-01-03 15:00:00,148.22385599999998
2017-01-03 15:00:00,78.30028800000001,15876646460516,22.244,4400,300291.XSHE,15876646451079,OPEN,BUY,华录百纳,0,2017-01-03 15:00:00,78.30028800000001
2017-01-03 15:00:00,92.9599488,15876646460517,12.104,9600,300287.XSHE,15876646451081,OPEN,BUY,飞利信,0,2017-01-03 15:00:00,92.9599488
2017-01-03 15:00:00,80.5704192,15876646460518,10.491,9600,300274.XSHE,15876646451083,OPEN,BUY,阳光电源,0,2017-01-03 15:00:00,80.5704192
2017-01-03 15:00:00,101.306208,15876646460519,17.836,7100,300273.XSHE,15876646451085,OPEN,BUY,和佳医疗,0,2017-01-03 15:00:00,101.306208
2017-01-03 15:00:00,148.10040960000003,15876646460520,54.449,3400,300266.XSHE,15876646451087,OPEN,BUY,兴源环境,0,2017-01-03 15:00:00,148.10040960000003
2017-01-03 15:00:00,63.6334128,15876646460521,16.924,4700,300257.XSHE,15876646451089,OPEN,BUY,开山股份,0,2017-01-03 15:00:00,63.6334128
2017-01-03 15:00:00,121.4712576,15876646460522,19.719,7700,300253.XSHE,15876646451091,OPEN,BUY,卫宁健康,0,2017-01-03 15:00:00,121.4712576
2017-01-03 15:00:00,113.18271360000003,15876646460523,32.154,4400,300244.XSHE,15876646451093,OPEN,BUY,迪安诊断,0,2017-01-03 15:00:00,113.18271360000003
2017-01-03 15:00:00,71.9788704,15876646460524,23.677,3800,300202.XSHE,15876646451096,OPEN,BUY,聚龙股份,0,2017-01-03 15:00:00,71.9788704
2017-01-03 15:00:00,89.16036480000001,15876646460525,17.976,6200,300199.XSHE,15876646451098,OPEN,BUY,翰宇药业,0,2017-01-03 15:00:00,89.16036480000001
2017-01-03 15:00:00,74.1071184,15876646460526,19.709,4700,300166.XSHE,15876646451100,OPEN,BUY,东方国信,0,2017-01-03 15:00:00,74.1071184
2017-01-03 15:00:00,109.7438496,15876646460527,13.998,9800,300159.XSHE,15876646451102,OPEN,BUY,新研股份,0,2017-01-03 15:00:00,109.7438496
2017-01-03 15:00:00,163.334016,15876646460528,25.521,8000,300156.XSHE,15876646451105,OPEN,BUY,神雾环保,0,2017-01-03 15:00:00,163.334016
2017-01-03 15:00:00,65.00655360000002,15876646460529,13.106,6200,300147.XSHE,15876646451107,OPEN,BUY,香雪制药,0,2017-01-03 15:00:00,65.00655360000002
2017-01-03 15:00:00,207.44285760000002,15876646460530,26.192,9900,300136.XSHE,15876646451109,OPEN,BUY,信维通信,0,2017-01-03 15:00:00,207.44285760000002
2017-01-03 15:00:00,104.73865920000001,15876646460531,25.671,5100,300134.XSHE,15876646451111,OPEN,BUY,大富科技,0,2017-01-03 15:00:00,104.73865920000001
2017-01-03 15:00:00,85.62370560000001,15876646460532,16.723,6400,300122.XSHE,15876646451113,OPEN,BUY,智飞生物,0,2017-01-03 15:00:00,85.62370560000001
2017-01-03 15:00:00,152.62464,15876646460533,23.848,8000,300115.XSHE,15876646451115,OPEN,BUY,长盈精密,0,2017-01-03 15:00:00,152.62464
2017-01-03 15:00:00,119.25804,15876646460534,27.104,5500,300113.XSHE,15876646451117,OPEN,BUY,顺网科技,0,2017-01-03 15:00:00,119.25804
2017-01-03 15:00:00,108.19355520000002,15876646460535,16.493,8200,300055.XSHE,15876646451119,OPEN,BUY,万邦达,0,2017-01-03 15:00:00,108.19355520000002
2017-01-03 15:00:00,54.22824000000001,15876646460536,10.271,6600,300043.XSHE,15876646451121,OPEN,BUY,星辉娱乐,0,2017-01-03 15:00:00,54.22824000000001
2017-01-03 15:00:00,54.5985792,15876646460537,10.341,6600,300039.XSHE,15876646451124,OPEN,BUY,上海凯宝,0,2017-01-03 15:00:00,54.5985792
2017-01-03 15:00:00,56.1496752,15876646460538,16.323,4300,300032.XSHE,15876646451126,OPEN,BUY,金龙机电,0,2017-01-03 15:00:00,56.1496752
2017-01-03 15:00:00,142.40424000000002,15876646460539,5.511,32300,300026.XSHE,15876646451128,OPEN,BUY,红日药业,0,2017-01-03 15:00:00,142.40424000000002
2017-01-03 15:00:00,78.745176,15876646460540,16.683,5900,300010.XSHE,15876646451130,OPEN,BUY,立思辰,0,2017-01-03 15:00:00,78.745176
2017-01-03 15:00:00,75.318336,15876646460541,17.435,5400,300001.XSHE,15876646451132,OPEN,BUY,特锐德,0,2017-01-03 15:00:00,75.318336
2017-01-03 15:00:00,71.1868896,15876646460542,15.611,5700,002707.XSHE,15876646451134,OPEN,BUY,众信旅游,0,2017-01-03 15:00:00,71.1868896
2017-01-03 15:00:00,133.0487664,15876646460543,8.707,19100,002701.XSHE,15876646451136,OPEN,BUY,奥瑞金,0,2017-01-03 15:00:00,133.0487664
2017-01-03 15:00:00,54.677136000000004,15876646460544,35.972,1900,002699.XSHE,15876646451138,OPEN,BUY,美盛文化,0,2017-01-03 15:00:00,54.677136000000004
2017-01-03 15:00:00,45.1910016,15876646460545,15.691,3600,002698.XSHE,15876646451140,OPEN,BUY,博实股份,0,2017-01-03 15:00:00,45.1910016
2017-01-03 15:00:00,61.302360000000014,15876646460546,21.894,3500,002690.XSHE,15876646451142,OPEN,BUY,美亚光电,0,2017-01-03 15:00:00,61.302360000000014
2017-01-03 15:00:00,91.02568799999999,15876646460547,17.505,6500,002672.XSHE,15876646451144,OPEN,BUY,东江环保,0,2017-01-03 15:00:00,91.02568799999999
2017-01-03 15:00:00,112.797144,15876646460548,8.868,15900,002665.XSHE,15876646451146,OPEN,BUY,首航高科,0,2017-01-03 15:00:00,112.797144
2017-01-03 15:00:00,56.349273600000004,15876646460549,6.072,11600,002663.XSHE,15876646451148,OPEN,BUY,普邦股份,0,2017-01-03 15:00:00,56.349273600000004
2017-01-03 15:00:00,93.41205120000001,15876646460550,43.246,2700,002657.XSHE,15876646451150,OPEN,BUY,中科金财,0,2017-01-03 15:00:00,93.41205120000001
2017-01-03 15:00:00,37.091635200000006,15876646460551,19.319,2400,002646.XSHE,15876646451152,OPEN,BUY,青青稞酒,0,2017-01-03 15:00:00,37.091635200000006
2017-01-03 15:00:00,54.863107199999995,15876646460552,20.17,3400,002642.XSHE,15876646451154,OPEN,BUY,*ST荣联,0,2017-01-03 15:00:00,54.863107199999995
2017-01-03 15:00:00,85.22450880000001,15876646460553,18.056,5900,002640.XSHE,15876646451156,OPEN,BUY,跨境通,0,2017-01-03 15:00:00,85.22450880000001
2017-01-03 15:00:00,84.360384,15876646460554,17.575,6000,002603.XSHE,15876646451158,OPEN,BUY,以岭药业,0,2017-01-03 15:00:00,84.360384
2017-01-03 15:00:00,91.46416319999999,15876646460555,21.172,5400,002595.XSHE,15876646451160,OPEN,BUY,豪迈科技,0,2017-01-03 15:00:00,91.46416319999999
2017-01-03 15:00:00,69.40252799999999,15876646460556,33.367,2600,002589.XSHE,15876646451162,OPEN,BUY,瑞康医药,0,2017-01-03 15:00:00,69.40252799999999
2017-01-03 15:00:00,57.0049824,15876646460557,11.493,6200,002588.XSHE,15876646451164,OPEN,BUY,史丹利,0,2017-01-03 15:00:00,57.0049824
2017-01-03 15:00:00,68.119968,15876646460558,24.329,3500,002581.XSHE,15876646451166,OPEN,BUY,未名医药,0,2017-01-03 15:00:00,68.119968
2017-01-03 15:00:00,121.05442559999999,15876646460559,17.595,8600,002573.XSHE,15876646451168,OPEN,BUY,清新环境,0,2017-01-03 15:00:00,121.05442559999999
2017-01-03 15:00:00,160.307976,15876646460560,54.158,3700,002572.XSHE,15876646451170,OPEN,BUY,索菲亚,0,2017-01-03 15:00:00,160.307976
2017-01-03 15:00:00,47.879568,15876646460561,19.95,3000,002551.XSHE,15876646451172,OPEN,BUY,尚荣医疗,0,2017-01-03 15:00:00,47.879568
2017-01-03 15:00:00,93.79842239999999,15876646460562,28.597,4100,002544.XSHE,15876646451174,OPEN,BUY,杰赛科技,0,2017-01-03 15:00:00,93.79842239999999
2017-01-03 15:00:00,77.1604128,15876646460563,15.812,6100,002512.XSHE,15876646451176,OPEN,BUY,达华智能,0,2017-01-03 15:00:00,77.1604128
2017-01-03 15:00:00,145.0944096,15876646460564,37.014,4900,002508.XSHE,15876646451178,OPEN,BUY,老板电器,0,2017-01-03 15:00:00,145.0944096
2017-01-03 15:00:00,63.530006400000005,15876646460565,3.577,22200,002505.XSHE,15876646451180,OPEN,BUY,大康农业,0,2017-01-03 15:00:00,63.530006400000005
2017-01-03 15:00:00,71.5171488,15876646460566,14.419,6200,002503.XSHE,15876646451182,OPEN,BUY,搜于特,0,2017-01-03 15:00:00,71.5171488
2017-01-03 15:00:00,61.925203200000006,15876646460567,4.349,17800,002498.XSHE,15876646451185,OPEN,BUY,汉缆股份,0,2017-01-03 15:00:00,61.925203200000006
2017-01-03 15:00:00,120.52056000000002,15876646460568,15.531,9700,002491.XSHE,15876646451187,OPEN,BUY,通鼎互联,0,2017-01-03 15:00:00,120.52056000000002
2017-01-03 15:00:00,89.45214720000001,15876646460569,7.555,14800,002489.XSHE,15876646451189,OPEN,BUY,浙江永强,0,2017-01-03 15:00:00,89.45214720000001
2017-01-03 15:00:00,62.4574656,15876646460570,9.078,8600,002482.XSHE,15876646451191,OPEN,BUY,广田集团,0,2017-01-03 15:00:00,62.4574656
2017-01-03 15:00:00,76.6938816,15876646460571,14.098,6800,002479.XSHE,15876646451193,OPEN,BUY,富春环保,0,2017-01-03 15:00:00,76.6938816
2017-01-03 15:00:00,85.81929600000001,15876646460572,5.06,21200,002477.XSHE,15876646451195,OPEN,BUY,雏鹰退,0,2017-01-03 15:00:00,85.81929600000001
2017-01-03 15:00:00,60.91198080000001,15876646460573,4.85,15700,002463.XSHE,15876646451197,OPEN,BUY,沪电股份,0,2017-01-03 15:00:00,60.91198080000001
2017-01-03 15:00:00,151.04869440000002,15876646460574,26.593,7100,002460.XSHE,15876646451199,OPEN,BUY,赣锋锂业,0,2017-01-03 15:00:00,151.04869440000002
2017-01-03 15:00:00,90.90144000000001,15876646460575,15.781,7200,002444.XSHE,15876646451201,OPEN,BUY,巨星科技,0,2017-01-03 15:00:00,90.90144000000001
2017-01-03 15:00:00,136.9180896,15876646460576,20.872,8200,002439.XSHE,15876646451203,OPEN,BUY,启明星辰,0,2017-01-03 15:00:00,136.9180896
2017-01-03 15:00:00,78.97363200000001,15876646460577,8.226,12000,002437.XSHE,15876646451205,OPEN,BUY,誉衡药业,0,2017-01-03 15:00:00,78.97363200000001
2017-01-03 15:00:00,82.21530240000001,15876646460578,9.258,11100,002431.XSHE,15876646451207,OPEN,BUY,棕榈股份,0,2017-01-03 15:00:00,82.21530240000001
2017-01-03 15:00:00,62.980108800000004,15876646460579,12.906,6100,002428.XSHE,15876646451209,OPEN,BUY,云南锗业,0,2017-01-03 15:00:00,62.980108800000004
2017-01-03 15:00:00,151.0551072,15876646460580,16.563,11400,002422.XSHE,15876646451211,OPEN,BUY,科伦药业,0,2017-01-03 15:00:00,151.0551072
2017-01-03 15:00:00,48.641088,15876646460581,14.83,4100,002416.XSHE,15876646451214,OPEN,BUY,爱施德,0,2017-01-03 15:00:00,48.641088
2017-01-03 15:00:00,44.633087999999994,15876646460582,23.246,2400,002414.XSHE,15876646451216,OPEN,BUY,高德红外,0,2017-01-03 15:00:00,44.633087999999994
2017-01-03 15:00:00,106.50057600000001,15876646460583,14.629,9100,002410.XSHE,15876646451218,OPEN,BUY,广联达,0,2017-01-03 15:00:00,106.50057600000001
2017-01-03 15:00:00,148.9180416,15876646460584,27.375,6800,002407.XSHE,15876646451220,OPEN,BUY,多氟多,0,2017-01-03 15:00:00,148.9180416
2017-01-03 15:00:00,178.7439744,15876646460585,19.599,11400,002405.XSHE,15876646451222,OPEN,BUY,四维图新,0,2017-01-03 15:00:00,178.7439744
2017-01-03 15:00:00,74.06784,15876646460586,18.517,5000,002399.XSHE,15876646451224,OPEN,BUY,海普瑞,0,2017-01-03 15:00:00,74.06784
2017-01-03 15:00:00,37.7240976,15876646460587,5.822,8100,002392.XSHE,15876646451226,OPEN,BUY,北京利尔,0,2017-01-03 15:00:00,37.7240976
2017-01-03 15:00:00,91.4850048,15876646460588,10.21,11200,002390.XSHE,15876646451228,OPEN,BUY,信邦制药,0,2017-01-03 15:00:00,91.4850048
2017-01-03 15:00:00,90.3355104,15876646460589,19.469,5800,002384.XSHE,15876646451230,OPEN,BUY,东山精密,0,2017-01-03 15:00:00,90.3355104
2017-01-03 15:00:00,91.94672640000002,15876646460590,10.741,10700,002375.XSHE,15876646451232,OPEN,BUY,亚厦股份,0,2017-01-03 15:00:00,91.94672640000002
2017-01-03 15:00:00,82.5712128,15876646460591,13.948,7400,002373.XSHE,15876646451234,OPEN,BUY,千方科技,0,2017-01-03 15:00:00,82.5712128
2017-01-03 15:00:00,51.28957440000001,15876646460592,26.713,2400,002371.XSHE,15876646451236,OPEN,BUY,北方华创,0,2017-01-03 15:00:00,51.28957440000001
2017-01-03 15:00:00,66.7259856,15876646460593,30.892,2700,002368.XSHE,15876646451238,OPEN,BUY,太极股份,0,2017-01-03 15:00:00,66.7259856
2017-01-03 15:00:00,151.04388480000003,15876646460594,55.531,3400,002366.XSHE,15876646451240,OPEN,BUY,台海核电,0,2017-01-03 15:00:00,151.04388480000003
2017-01-03 15:00:00,77.67504000000001,15876646460595,19.038,5100,002358.XSHE,15876646451242,OPEN,BUY,森源电气,0,2017-01-03 15:00:00,77.67504000000001
2017-01-03 15:00:00,61.3616784,15876646460596,69.729,1100,002354.XSHE,15876646451244,OPEN,BUY,天神娱乐,0,2017-01-03 15:00:00,61.3616784
2017-01-03 15:00:00,105.354288,15876646460597,20.26,6500,002353.XSHE,15876646451246,OPEN,BUY,杰瑞股份,0,2017-01-03 15:00:00,105.354288
2017-01-03 15:00:00,54.9079968,15876646460598,11.834,5800,002345.XSHE,15876646451248,OPEN,BUY,潮宏基,0,2017-01-03 15:00:00,54.9079968
2017-01-03 15:00:00,62.1945408,15876646460599,11.433,6800,002344.XSHE,15876646451251,OPEN,BUY,海宁皮城,0,2017-01-03 15:00:00,62.1945408
2017-01-03 15:00:00,50.4783552,15876646460600,6.934,9100,002342.XSHE,15876646451253,OPEN,BUY,巨力索具,0,2017-01-03 15:00:00,50.4783552
2017-01-03 15:00:00,145.4904,15876646460601,6.613,27500,002340.XSHE,15876646451255,OPEN,BUY,格林美,0,2017-01-03 15:00:00,145.4904
2017-01-03 15:00:00,50.5120224,15876646460602,12.886,4900,002332.XSHE,15876646451258,OPEN,BUY,仙琚制药,0,2017-01-03 15:00:00,50.5120224
2017-01-03 15:00:00,40.5280944,15876646460603,8.888,5700,002327.XSHE,15876646451260,OPEN,BUY,富安娜,0,2017-01-03 15:00:00,40.5280944
2017-01-03 15:00:00,73.1892864,15876646460604,8.096,11300,002325.XSHE,15876646451262,OPEN,BUY,洪涛股份,0,2017-01-03 15:00:00,73.1892864
2017-01-03 15:00:00,65.28631200000001,15876646460605,12.555,6500,002317.XSHE,15876646451264,OPEN,BUY,众生药业,0,2017-01-03 15:00:00,65.28631200000001
2017-01-03 15:00:00,34.2227088,15876646460606,61.112,700,002315.XSHE,15876646451266,OPEN,BUY,焦点科技,0,2017-01-03 15:00:00,34.2227088
2017-01-03 15:00:00,126.16783200000002,15876646460607,15.02,10500,002311.XSHE,15876646451268,OPEN,BUY,海大集团,0,2017-01-03 15:00:00,126.16783200000002
2017-01-03 15:00:00,48.8767584,15876646460608,14.208,4300,002309.XSHE,15876646451270,OPEN,BUY,中利集团,0,2017-01-03 15:00:00,48.8767584
2017-01-03 15:00:00,81.4169088,15876646460609,14.749,6900,002308.XSHE,15876646451272,OPEN,BUY,威创股份,0,2017-01-03 15:00:00,81.4169088
2017-01-03 15:00:00,67.3560432,15876646460610,7.585,11100,002285.XSHE,15876646451274,OPEN,BUY,世联行,0,2017-01-03 15:00:00,67.3560432
2017-01-03 15:00:00,87.2766048,15876646460611,77.926,1400,002281.XSHE,15876646451276,OPEN,BUY,光迅科技,0,2017-01-03 15:00:00,87.2766048
2017-01-03 15:00:00,92.1134592,15876646460612,15.15,7600,002276.XSHE,15876646451280,OPEN,BUY,万马股份,0,2017-01-03 15:00:00,92.1134592
2017-01-03 15:00:00,114.2825088,15876646460613,20.12,7100,002273.XSHE,15876646451282,OPEN,BUY,水晶光电,0,2017-01-03 15:00:00,114.2825088
2017-01-03 15:00:00,124.953408,15876646460614,21.693,7200,002271.XSHE,15876646451284,OPEN,BUY,东方雨虹,0,2017-01-03 15:00:00,124.953408
2017-01-03 15:00:00,68.8189632,15876646460615,5.09,16900,002269.XSHE,15876646451286,OPEN,BUY,美邦服饰,0,2017-01-03 15:00:00,68.8189632
2017-01-03 15:00:00,88.600848,15876646460616,31.643,3500,002268.XSHE,15876646451288,OPEN,BUY,卫士通,0,2017-01-03 15:00:00,88.600848
2017-01-03 15:00:00,86.7916368,15876646460617,5.802,18700,002266.XSHE,15876646451290,OPEN,BUY,浙富控股,0,2017-01-03 15:00:00,86.7916368
2017-01-03 15:00:00,85.75356479999999,15876646460618,12.044,8900,002261.XSHE,15876646451293,OPEN,BUY,拓维信息,0,2017-01-03 15:00:00,85.75356479999999
2017-01-03 15:00:00,57.43383840000001,15876646460619,12.595,5700,002254.XSHE,15876646451295,OPEN,BUY,泰和新材,0,2017-01-03 15:00:00,57.43383840000001
2017-01-03 15:00:00,45.106032000000006,15876646460620,16.583,3400,002251.XSHE,15876646451297,OPEN,BUY,步步高,0,2017-01-03 15:00:00,45.106032000000006
2017-01-03 15:00:00,102.02844960000002,15876646460621,16.563,7700,002250.XSHE,15876646451299,OPEN,BUY,联化科技,0,2017-01-03 15:00:00,102.02844960000002
2017-01-03 15:00:00,33.43633919999999,15876646460622,8.707,4800,002249.XSHE,15876646451301,OPEN,BUY,大洋电机,0,2017-01-03 15:00:00,33.43633919999999
2017-01-03 15:00:00,70.3981152,15876646460623,6.984,12600,002244.XSHE,15876646451303,OPEN,BUY,滨江集团,0,2017-01-03 15:00:00,70.3981152
2017-01-03 15:00:00,60.07831680000001,15876646460624,18.317,4100,002242.XSHE,15876646451305,OPEN,BUY,九阳股份,0,2017-01-03 15:00:00,60.07831680000001
2017-01-03 15:00:00,29.378640000000004,15876646460625,14.689,2500,002238.XSHE,15876646451307,OPEN,BUY,天威视讯,0,2017-01-03 15:00:00,29.378640000000004
2017-01-03 15:00:00,36.394243200000005,15876646460626,9.679,4700,002233.XSHE,15876646451309,OPEN,BUY,塔牌集团,0,2017-01-03 15:00:00,36.394243200000005
2017-01-03 15:00:00,112.472496,15876646460627,31.242,4500,002223.XSHE,15876646451311,OPEN,BUY,鱼跃医疗,0,2017-01-03 15:00:00,112.472496
2017-01-03 15:00:00,109.27090559999999,15876646460628,12.886,10600,002221.XSHE,15876646451313,OPEN,BUY,东华能源,0,2017-01-03 15:00:00,109.27090559999999
2017-01-03 15:00:00,110.38032,15876646460629,18.397,7500,002217.XSHE,15876646451315,OPEN,BUY,合力泰,0,2017-01-03 15:00:00,110.38032
2017-01-03 15:00:00,30.877632000000002,15876646460630,12.866,3000,002194.XSHE,15876646451317,OPEN,BUY,武汉凡谷,0,2017-01-03 15:00:00,30.877632000000002
2017-01-03 15:00:00,103.52664,15876646460631,10.521,12300,002191.XSHE,15876646451319,OPEN,BUY,劲嘉股份,0,2017-01-03 15:00:00,103.52664
2017-01-03 15:00:00,57.9669024,15876646460632,32.936,2200,002190.XSHE,15876646451321,OPEN,BUY,*ST集成,0,2017-01-03 15:00:00,57.9669024
2017-01-03 15:00:00,116.6344032,15876646460633,38.367,3800,002179.XSHE,15876646451323,OPEN,BUY,中航光电,0,2017-01-03 15:00:00,116.6344032
2017-01-03 15:00:00,132.5654016,15876646460634,12.184,13600,002176.XSHE,15876646451326,OPEN,BUY,江特电机,0,2017-01-03 15:00:00,132.5654016
2017-01-03 15:00:00,141.49201920000002,15876646460635,15.792,11200,002168.XSHE,15876646451328,OPEN,BUY,惠程科技,0,2017-01-03 15:00:00,141.49201920000002
2017-01-03 15:00:00,64.8237888,15876646460636,11.743,6900,002161.XSHE,15876646451330,OPEN,BUY,远望谷,0,2017-01-03 15:00:00,64.8237888
2017-01-03 15:00:00,90.1046496,15876646460637,11.493,9800,002155.XSHE,15876646451332,OPEN,BUY,湖南黄金,0,2017-01-03 15:00:00,90.1046496
2017-01-03 15:00:00,60.95206080000001,15876646460638,8.757,8700,002128.XSHE,15876646451334,OPEN,BUY,露天煤业,0,2017-01-03 15:00:00,60.95206080000001
2017-01-03 15:00:00,70.1576352,15876646460639,15.12,5800,002123.XSHE,15876646451336,OPEN,BUY,梦网集团,0,2017-01-03 15:00:00,70.1576352
2017-01-03 15:00:00,81.634944,15876646460640,12.755,8000,002122.XSHE,15876646451338,OPEN,BUY,*ST天马,0,2017-01-03 15:00:00,81.634944
2017-01-03 15:00:00,39.791424,15876646460641,7.315,6800,002118.XSHE,15876646451340,OPEN,BUY,紫鑫药业,0,2017-01-03 15:00:00,39.791424
2017-01-03 15:00:00,68.5720704,15876646460642,11.583,7400,002106.XSHE,15876646451342,OPEN,BUY,莱宝高科,0,2017-01-03 15:00:00,68.5720704
2017-01-03 15:00:00,52.307606400000004,15876646460643,11.082,5900,002093.XSHE,15876646451344,OPEN,BUY,国脉科技,0,2017-01-03 15:00:00,52.307606400000004
2017-01-03 15:00:00,169.4486208,15876646460644,12.315,17200,002092.XSHE,15876646451346,OPEN,BUY,中泰化学,0,2017-01-03 15:00:00,169.4486208
2017-01-03 15:00:00,92.1006336,15876646460645,6.693,17200,002078.XSHE,15876646451348,OPEN,BUY,太阳纸业,0,2017-01-03 15:00:00,92.1006336
2017-01-03 15:00:00,80.90228160000001,15876646460646,11.363,8900,002073.XSHE,15876646451350,OPEN,BUY,软控股份,0,2017-01-03 15:00:00,80.90228160000001
2017-01-03 15:00:00,59.7416448,15876646460647,5.491,13600,002064.XSHE,15876646451352,OPEN,BUY,华峰氨纶,0,2017-01-03 15:00:00,59.7416448
2017-01-03 15:00:00,69.454632,15876646460648,13.357,6500,002063.XSHE,15876646451354,OPEN,BUY,远光软件,0,2017-01-03 15:00:00,69.454632
2017-01-03 15:00:00,61.767288,15876646460649,14.038,5500,002056.XSHE,15876646451356,OPEN,BUY,横店东磁,0,2017-01-03 15:00:00,61.767288
