date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-01-20,17.996,18.59,2399969.0,600036.XSHG,129100.0,招商银行
2017-01-20,16.222,16.41,1636077.0,600030.XSHG,99700.0,中信证券
2017-01-20,7.044,7.29,325863.0,600029.XSHG,44700.0,南方航空
2017-01-20,5.521,5.86,772934.0,600028.XSHG,131900.0,中国石化
2017-01-20,9.128,9.22,2775220.0,600016.XSHG,301000.0,民生银行
2017-01-20,16.333,16.6,1822680.0,600000.XSHG,109800.0,浦发银行
2017-01-20,6.763,6.92,256732.0,601998.XSHG,37100.0,中信银行
2017-01-20,7.355,7.39,836548.0,601989.XSHG,113200.0,中国重工
2017-01-20,3.477,3.52,939136.0,601988.XSHG,266800.0,中国银行
2017-01-20,7.124,7.01,414291.0,601985.XSHG,59100.0,中国核电
2017-01-20,7.735,7.85,405845.0,601901.XSHG,51700.0,方正证券
2017-01-20,7.986,8.45,522210.0,601857.XSHG,61800.0,中国石油
2017-01-20,3.958,4.0,804800.0,601818.XSHG,201200.0,光大银行
2017-01-20,15.321,16.1,310730.0,601800.XSHG,19300.0,中国交建
2017-01-20,16.202,16.0,393600.0,601788.XSHG,24600.0,光大证券
2017-01-23,9.86,9.97,1161505.0,601766.XSHG,116500.0,中国中车
