datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2018-04-02 15:00:00,5.0,15869648815514,27.846,100.0,000681.XSHE,15869648809524,OPEN,BUY,视觉中国,0.0,2018-04-02 15:00:00,5.0
2018-04-02 15:00:00,5.0,15869648815515,4.589,700.0,002506.XSHE,15869648809526,OPEN,BUY,协鑫集成,0.0,2018-04-02 15:00:00,5.0
2018-04-02 15:00:00,5.0,15869648815516,14.619,400.0,000975.XSHE,15869648809528,OPEN,BUY,银泰黄金,0.0,2018-04-02 15:00:00,5.0
2018-04-02 15:00:00,5.0,15869648815517,30.932,100.0,600547.XSHG,15869648809530,OPEN,BUY,山东黄金,0.0,2018-04-02 15:00:00,5.0
2018-04-02 15:00:00,5.0,15869648815518,14.309,300.0,000636.XSHE,15869648809532,OPEN,BUY,风华高科,0.0,2018-04-02 15:00:00,5.0
2018-04-02 15:00:00,42.1705728,15869648815519,3.848,13700.0,601288.XSHG,15869648809534,OPEN,BUY,农业银行,0.0,2018-04-02 15:00:00,42.1705728
2018-04-02 15:00:00,7.3250208,15869648815520,15.26,600.0,600801.XSHG,15869648809536,OPEN,BUY,华新水泥,0.0,2018-04-02 15:00:00,7.3250208
2018-04-02 15:00:00,14.396736000000002,15869648815521,8.998,2000.0,000528.XSHE,15869648809538,OPEN,BUY,柳工,0.0,2018-04-02 15:00:00,14.396736000000002
2018-04-02 15:00:00,25.071276960000002,15869648815522,84.7,370.0,600276.XSHG,15869648809539,CLOSE,SELL,恒瑞医药,31.3390962,2018-04-02 15:00:00,56.410373160000006
2018-04-02 15:00:00,25.155811200000002,15869648815523,4.429,7100.0,002463.XSHE,15869648809541,OPEN,BUY,沪电股份,0.0,2018-04-02 15:00:00,25.155811200000002
2018-04-02 15:00:00,288.22713451199996,15869648815524,16.437,21919.0,300059.XSHE,15869648809542,CLOSE,SELL,东方财富,360.28391813999997,2018-04-02 15:00:00,648.511052652
2018-04-02 15:00:00,7.4244192,15869648815525,8.437,1100.0,000338.XSHE,15869648809544,OPEN,BUY,潍柴动力,0.0,2018-04-02 15:00:00,7.4244192
2018-04-02 15:00:00,5.0,15869648815526,7.034,100.0,600886.XSHG,15869648809546,OPEN,BUY,国投电力,0.0,2018-04-02 15:00:00,5.0
2018-04-02 15:00:00,5.0,15869648815527,24.519,200.0,600872.XSHG,15869648809548,OPEN,BUY,中炬高新,0.0,2018-04-02 15:00:00,5.0
2018-04-09 15:00:00,6.3390528,15869648815528,26.413,300.0,000681.XSHE,15869648809553,OPEN,BUY,视觉中国,0.0,2018-04-09 15:00:00,6.3390528
2018-04-09 15:00:00,5.0,15869648815529,4.439,900.0,002506.XSHE,15869648809555,OPEN,BUY,协鑫集成,0.0,2018-04-09 15:00:00,5.0
2018-04-09 15:00:00,5.0,15869648815530,15.2,400.0,000975.XSHE,15869648809557,OPEN,BUY,银泰黄金,0.0,2018-04-09 15:00:00,5.0
2018-04-09 15:00:00,5.0,15869648815531,31.092,200.0,600547.XSHG,15869648809559,OPEN,BUY,山东黄金,0.0,2018-04-09 15:00:00,5.0
2018-04-09 15:00:00,5.0,15869648815532,15.21,300.0,000636.XSHE,15869648809561,OPEN,BUY,风华高科,0.0,2018-04-09 15:00:00,5.0
2018-04-09 15:00:00,36.5345232,15869648815533,3.838,11900.0,601288.XSHG,15869648809563,OPEN,BUY,农业银行,0.0,2018-04-09 15:00:00,36.5345232
2018-04-09 15:00:00,8.428022400000001,15869648815534,15.05,700.0,600801.XSHG,15869648809565,OPEN,BUY,华新水泥,0.0,2018-04-09 15:00:00,8.428022400000001
2018-04-09 15:00:00,84.22090560000001,15869648815535,8.998,11700.0,000528.XSHE,15869648809567,OPEN,BUY,柳工,0.0,2018-04-09 15:00:00,84.22090560000001
2018-04-09 15:00:00,5.0,15869648815536,16.062,300.0,002353.XSHE,15869648809569,OPEN,BUY,杰瑞股份,0.0,2018-04-09 15:00:00,5.0
2018-04-09 15:00:00,61.2935424,15869648815537,12.986,5900.0,300001.XSHE,15869648809571,OPEN,BUY,特锐德,0.0,2018-04-09 15:00:00,61.2935424
2018-04-09 15:00:00,5.0,15869648815538,23.507,200.0,002223.XSHE,15869648809573,OPEN,BUY,鱼跃医疗,0.0,2018-04-09 15:00:00,5.0
2018-04-09 15:00:00,32.849568,15869648815539,41.062,1000.0,300015.XSHE,15869648809575,OPEN,BUY,爱尔眼科,0.0,2018-04-09 15:00:00,32.849568
2018-04-09 15:00:00,5.358696000000001,15869648815540,9.569,700.0,600623.XSHG,15869648809577,OPEN,BUY,华谊集团,0.0,2018-04-09 15:00:00,5.358696000000001
2018-04-09 15:00:00,16.2756864,15869648815541,25.431,800.0,000895.XSHE,15869648809579,OPEN,BUY,双汇发展,0.0,2018-04-09 15:00:00,16.2756864
2018-04-09 15:00:00,5.0,15869648815542,9.88,100.0,601186.XSHG,15869648809581,OPEN,BUY,中国铁建,0.0,2018-04-09 15:00:00,5.0
2018-04-09 15:00:00,5.0,15869648815543,5.631,100.0,000656.XSHE,15869648809583,OPEN,BUY,金科股份,0.0,2018-04-09 15:00:00,5.0
2018-04-23 15:00:00,5.0,15869648815544,13.006,300.0,000636.XSHE,15869648809589,OPEN,BUY,风华高科,0.0,2018-04-23 15:00:00,5.0
2018-04-23 15:00:00,5.0,15869648815545,3.768,200.0,601288.XSHG,15869648809591,OPEN,BUY,农业银行,0.0,2018-04-23 15:00:00,5.0
2018-04-23 15:00:00,27.307004544,15869648815546,28.303,1206.0,601877.XSHG,15869648809592,CLOSE,SELL,正泰电器,34.13375568,2018-04-23 15:00:00,61.440760224
2018-05-02 15:00:00,92.95522099200001,15869648815547,23.732,4896.0,600536.XSHG,15869648809596,CLOSE,SELL,中国软件,116.19402624000001,2018-05-02 15:00:00,209.14924723200002
2018-05-02 15:00:00,5.0,15869648815548,25.988,2.0,000681.XSHE,15869648809597,CLOSE,SELL,视觉中国,0.05197584,2018-05-02 15:00:00,5.05197584
2018-05-02 15:00:00,5.0,15869648815549,15.589,2.0,000975.XSHE,15869648809598,CLOSE,SELL,银泰黄金,0.031177519999999997,2018-05-02 15:00:00,5.03117752
2018-05-02 15:00:00,5.0,15869648815550,27.375,19.0,600547.XSHG,15869648809599,CLOSE,SELL,山东黄金,0.52012766,2018-05-02 15:00:00,5.52012766
2018-05-02 15:00:00,5.0,15869648815551,14.072,2.0,000636.XSHE,15869648809600,CLOSE,SELL,风华高科,0.0281436,2018-05-02 15:00:00,5.0281436
2018-05-02 15:00:00,5.0,15869648815552,3.852,148.0,601288.XSHG,15869648809601,CLOSE,SELL,农业银行,0.57013744,2018-05-02 15:00:00,5.57013744
2018-05-02 15:00:00,5.0,15869648815553,14.621,2.0,600801.XSHG,15869648809602,CLOSE,SELL,华新水泥,0.029241400000000004,2018-05-02 15:00:00,5.0292414
2018-05-02 15:00:00,102.580752,15869648815554,9.569,13400.0,000528.XSHE,15869648809604,OPEN,BUY,柳工,0.0,2018-05-02 15:00:00,102.580752
2018-05-02 15:00:00,5.0,15869648815555,15.21,1.0,002353.XSHE,15869648809605,CLOSE,SELL,杰瑞股份,0.015209519999999999,2018-05-02 15:00:00,5.01520952
2018-05-02 15:00:00,56.839852799999996,15869648815556,12.465,5700.0,300001.XSHE,15869648809607,OPEN,BUY,特锐德,0.0,2018-05-02 15:00:00,56.839852799999996
2018-05-02 15:00:00,78.2257392,15869648815557,46.563,2100.0,300015.XSHE,15869648809609,OPEN,BUY,爱尔眼科,0.0,2018-05-02 15:00:00,78.2257392
2018-05-02 15:00:00,5.0,15869648815558,9.73,3.0,600623.XSHG,15869648809610,CLOSE,SELL,华谊集团,0.0291915,2018-05-02 15:00:00,5.0291915
2018-05-02 15:00:00,5.0,15869648815559,24.71,24.0,000895.XSHE,15869648809611,CLOSE,SELL,双汇发展,0.5930515199999999,2018-05-02 15:00:00,5.5930515199999995
2018-05-02 15:00:00,5.0,15869648815560,20.01,1.0,002690.XSHE,15869648809613,CLOSE,SELL,美亚光电,0.0200099,2018-05-02 15:00:00,5.0200099
2018-05-02 15:00:00,5.0,15869648815561,22.796,100.0,600053.XSHG,15869648809615,OPEN,BUY,九鼎投资,0.0,2018-05-02 15:00:00,5.0
2018-05-02 15:00:00,5.0,15869648815562,25.309,11.0,600271.XSHG,15869648809616,CLOSE,SELL,航天信息,0.27840208,2018-05-02 15:00:00,5.27840208
2018-05-02 15:00:00,5.0,15869648815563,35.948,1.0,603806.XSHG,15869648809617,CLOSE,SELL,福斯特,0.03594796,2018-05-02 15:00:00,5.03594796
2018-05-02 15:00:00,5.0,15869648815564,9.84,60.0,601186.XSHG,15869648809618,CLOSE,SELL,中国铁建,0.5904168,2018-05-02 15:00:00,5.5904168
2018-05-02 15:00:00,5.0,15869648815565,17.605,38.0,600406.XSHG,15869648809619,CLOSE,SELL,国电南瑞,0.66897936,2018-05-02 15:00:00,5.66897936
2018-05-02 15:00:00,5.0,15869648815566,12.715,4.0,300253.XSHE,15869648809620,CLOSE,SELL,卫宁健康,0.05085808,2018-05-02 15:00:00,5.05085808
2018-05-02 15:00:00,5.0,15869648815567,50.778,14.0,600009.XSHG,15869648809621,CLOSE,SELL,上海机场,0.7108953600000001,2018-05-02 15:00:00,5.71089536
2018-05-02 15:00:00,5.0,15869648815568,20.429,1.0,300144.XSHE,15869648809622,CLOSE,SELL,宋城演艺,0.02042906,2018-05-02 15:00:00,5.02042906
2018-05-02 15:00:00,5.0,15869648815569,7.385,3.0,000961.XSHE,15869648809623,CLOSE,SELL,中南建设,0.0221556,2018-05-02 15:00:00,5.0221556
2018-05-02 15:00:00,22.401251712000004,15869648815570,15.928,1758.0,600900.XSHG,15869648809624,CLOSE,SELL,长江电力,28.001564640000005,2018-05-02 15:00:00,50.40281635200001
2018-05-02 15:00:00,5.0,15869648815571,18.273,34.0,601688.XSHG,15869648809625,CLOSE,SELL,华泰证券,0.62129492,2018-05-02 15:00:00,5.62129492
2018-05-02 15:00:00,5.0,15869648815572,47.475,8.0,002714.XSHE,15869648809627,CLOSE,SELL,牧原股份,0.37979888,2018-05-02 15:00:00,5.37979888
2018-05-02 15:00:00,5.0,15869648815573,5.22,4.0,000656.XSHE,15869648809628,CLOSE,SELL,金科股份,0.020878160000000003,2018-05-02 15:00:00,5.02087816
2018-05-02 15:00:00,5.0,15869648815574,26.876,2.0,000860.XSHE,15869648809629,CLOSE,SELL,顺鑫农业,0.05375228,2018-05-02 15:00:00,5.05375228
2018-05-02 15:00:00,5.0,15869648815575,14.551,1.0,600372.XSHG,15869648809630,CLOSE,SELL,中航电子,0.01455084,2018-05-02 15:00:00,5.01455084
2018-05-02 15:00:00,5.0,15869648815576,6.846,2.0,601928.XSHG,15869648809631,CLOSE,SELL,凤凰传媒,0.013692560000000001,2018-05-02 15:00:00,5.01369256
2018-05-02 15:00:00,5.0,15869648815577,7.834,77.0,601225.XSHG,15869648809632,CLOSE,SELL,陕西煤业,0.6032411,2018-05-02 15:00:00,5.6032411
2018-05-02 15:00:00,5.0,15869648815578,17.595,1.0,603369.XSHG,15869648809633,CLOSE,SELL,今世缘,0.017594739999999998,2018-05-02 15:00:00,5.01759474
2018-05-02 15:00:00,5.0,15869648815579,32.275,18.0,601155.XSHG,15869648809635,CLOSE,SELL,新城控股,0.58095576,2018-05-02 15:00:00,5.58095576
2018-05-02 15:00:00,16.4873088,15869648815580,34.349,600.0,600729.XSHG,15869648809638,OPEN,BUY,重庆百货,0.0,2018-05-02 15:00:00,16.4873088
2018-05-02 15:00:00,5.0,15869648815581,81.766,9.0,600276.XSHG,15869648809639,CLOSE,SELL,恒瑞医药,0.73589526,2018-05-02 15:00:00,5.73589526
2018-05-02 15:00:00,10.9089744,15869648815582,4.399,3100.0,002463.XSHE,15869648809641,OPEN,BUY,沪电股份,0.0,2018-05-02 15:00:00,10.9089744
2018-05-02 15:00:00,5.0,15869648815583,15.21,3.0,002299.XSHE,15869648809643,CLOSE,SELL,圣农发展,0.04562856,2018-05-02 15:00:00,5.04562856
2018-05-02 15:00:00,5.0,15869648815584,34.85,22.0,600585.XSHG,15869648809644,CLOSE,SELL,海螺水泥,0.7667035200000001,2018-05-02 15:00:00,5.76670352
2018-05-02 15:00:00,5.0,15869648815585,6.277,117.0,600011.XSHG,15869648809645,CLOSE,SELL,华能国际,0.7344581400000001,2018-05-02 15:00:00,5.73445814
2018-05-02 15:00:00,5.0,15869648815586,24.661,2.0,603568.XSHG,15869648809648,CLOSE,SELL,伟明环保,0.04932116,2018-05-02 15:00:00,5.04932116
2018-05-02 15:00:00,5.0,15869648815587,4.579,300.0,000543.XSHE,15869648809650,OPEN,BUY,皖能电力,0.0,2018-05-02 15:00:00,5.0
2018-05-02 15:00:00,5.0,15869648815588,9.102,3.0,600673.XSHG,15869648809651,CLOSE,SELL,东阳光,0.027305279999999998,2018-05-02 15:00:00,5.02730528
2018-05-02 15:00:00,5.0,15869648815589,56.187,13.0,601888.XSHG,15869648809656,CLOSE,SELL,中国国旅,0.7304362,2018-05-02 15:00:00,5.7304362
2018-05-02 15:00:00,5.0,15869648815590,29.321,28.0,601877.XSHG,15869648809658,CLOSE,SELL,正泰电器,0.8209947200000001,2018-05-02 15:00:00,5.82099472
2018-05-02 15:00:00,5.0,15869648815591,21.756,33.0,001979.XSHE,15869648809659,CLOSE,SELL,招商蛇口,0.7179612,2018-05-02 15:00:00,5.7179611999999995
2018-05-02 15:00:00,38.50331904,15869648815592,14.371,3349.0,300059.XSHE,15869648809660,CLOSE,SELL,东方财富,48.1291488,2018-05-02 15:00:00,86.63246784
2018-05-02 15:00:00,5.0,15869648815593,8.044,89.0,000338.XSHE,15869648809661,CLOSE,SELL,潍柴动力,0.71590532,2018-05-02 15:00:00,5.71590532
2018-05-02 15:00:00,5.0,15869648815594,6.856,62.0,600886.XSHG,15869648809662,CLOSE,SELL,国投电力,0.42508812,2018-05-02 15:00:00,5.42508812
2018-05-07 15:00:00,14.968419168,15869648815595,3.852,4857.0,601288.XSHG,15869648809668,CLOSE,SELL,农业银行,18.71052396,2018-05-07 15:00:00,33.678943128
2018-05-07 15:00:00,55.999776000000004,15869648815596,10.0,7000.0,000528.XSHE,15869648809670,OPEN,BUY,柳工,0.0,2018-05-07 15:00:00,55.999776000000004
2018-05-07 15:00:00,5.0,15869648815597,9.89,2.0,601186.XSHG,15869648809678,CLOSE,SELL,中国铁建,0.019780360000000004,2018-05-07 15:00:00,5.01978036
2018-05-07 15:00:00,5.0,15869648815598,18.453,1.0,600406.XSHG,15869648809679,CLOSE,SELL,国电南瑞,0.01845302,2018-05-07 15:00:00,5.01845302
2018-05-07 15:00:00,47.18569548799999,15869648815599,16.098,3664.0,600900.XSHG,15869648809684,CLOSE,SELL,长江电力,58.98211935999999,2018-05-07 15:00:00,106.16781484799998
2018-05-07 15:00:00,13.614636160000002,15869648815600,19.122,890.0,601688.XSHG,15869648809685,CLOSE,SELL,华泰证券,17.0182952,2018-05-07 15:00:00,30.63293136
2018-05-07 15:00:00,5.0,15869648815601,8.263,2.0,601225.XSHG,15869648809692,CLOSE,SELL,陕西煤业,0.016526879999999997,2018-05-07 15:00:00,5.01652688
2018-05-07 15:00:00,60.99855360000001,15869648815602,23.828,3200.0,600536.XSHG,15869648809694,OPEN,BUY,中国软件,0.0,2018-05-07 15:00:00,60.99855360000001
2018-05-07 15:00:00,5.0,15869648815603,35.16,1.0,600585.XSHG,15869648809703,CLOSE,SELL,海螺水泥,0.03515954,2018-05-07 15:00:00,5.03515954
2018-05-07 15:00:00,5.0,15869648815604,6.517,5.0,600011.XSHG,15869648809704,CLOSE,SELL,华能国际,0.0325847,2018-05-07 15:00:00,5.0325847
2018-05-07 15:00:00,5.0,15869648815605,30.0,108.0,601877.XSHG,15869648809714,CLOSE,SELL,正泰电器,3.2399870399999995,2018-05-07 15:00:00,8.239987039999999
2018-05-07 15:00:00,5.0,15869648815606,22.505,1.0,001979.XSHE,15869648809715,CLOSE,SELL,招商蛇口,0.0225049,2018-05-07 15:00:00,5.0225049
2018-05-07 15:00:00,54.76960128,15869648815607,15.12,4528.0,300059.XSHE,15869648809716,CLOSE,SELL,东方财富,68.46200160000001,2018-05-07 15:00:00,123.23160288000001
2018-05-14 15:00:00,105.55167360000002,15869648815608,4.78,27600.0,002506.XSHE,15869648809717,CLOSE,SELL,协鑫集成,131.939592,2018-05-14 15:00:00,237.49126560000002
2018-05-14 15:00:00,10.733114752,15869648815609,3.932,3412.0,601288.XSHG,15869648809720,CLOSE,SELL,农业银行,13.41639344,2018-05-14 15:00:00,24.149508192
2018-05-14 15:00:00,85.73913600000002,15869648815610,9.569,11200.0,000528.XSHE,15869648809722,OPEN,BUY,柳工,0.0,2018-05-14 15:00:00,85.73913600000002
2018-05-14 15:00:00,79.71912,15869648815611,12.775,7800.0,300001.XSHE,15869648809724,OPEN,BUY,特锐德,0.0,2018-05-14 15:00:00,79.71912
2018-05-14 15:00:00,7.369910400000001,15869648815612,46.062,200.0,300015.XSHE,15869648809726,OPEN,BUY,爱尔眼科,0.0,2018-05-14 15:00:00,7.369910400000001
2018-05-14 15:00:00,87.94433760000001,15869648815613,22.435,4900.0,600053.XSHG,15869648809728,OPEN,BUY,九鼎投资,0.0,2018-05-14 15:00:00,87.94433760000001
2018-05-14 15:00:00,22.28781504,15869648815614,16.198,1720.0,600900.XSHG,15869648809729,CLOSE,SELL,长江电力,27.8597688,2018-05-14 15:00:00,50.14758384
2018-05-14 15:00:00,5.0,15869648815615,18.762,255.0,601688.XSHG,15869648809730,CLOSE,SELL,华泰证券,4.7844120000000006,2018-05-14 15:00:00,9.784412
2018-05-14 15:00:00,26.801495999999997,15869648815616,22.335,1500.0,600536.XSHG,15869648809732,OPEN,BUY,中国软件,0.0,2018-05-14 15:00:00,26.801495999999997
2018-05-14 15:00:00,5.0,15869648815617,4.409,100.0,002463.XSHE,15869648809734,OPEN,BUY,沪电股份,0.0,2018-05-14 15:00:00,5.0
2018-05-21 15:00:00,36.655374336,15869648815618,3.912,11712.0,601288.XSHG,15869648809737,CLOSE,SELL,农业银行,45.81921792000001,2018-05-21 15:00:00,82.47459225600001
2018-05-21 15:00:00,43.04592,15869648815619,10.761,5000.0,000528.XSHE,15869648809739,OPEN,BUY,柳工,0.0,2018-05-21 15:00:00,43.04592
2018-05-21 15:00:00,54.67793760000001,15869648815620,12.896,5300.0,300001.XSHE,15869648809742,OPEN,BUY,特锐德,0.0,2018-05-21 15:00:00,54.67793760000001
2018-05-21 15:00:00,54.63064320000001,15869648815621,48.777,1400.0,300015.XSHE,15869648809745,OPEN,BUY,爱尔眼科,0.0,2018-05-21 15:00:00,54.63064320000001
2018-05-21 15:00:00,5.0,15869648815622,27.026,6.0,000895.XSHE,15869648809747,CLOSE,SELL,双汇发展,0.16215504,2018-05-21 15:00:00,5.16215504
2018-05-21 15:00:00,5.0,15869648815623,25.419,2.0,600271.XSHG,15869648809750,CLOSE,SELL,航天信息,0.05083812,2018-05-21 15:00:00,5.05083812
2018-05-21 15:00:00,5.0,15869648815624,9.81,14.0,601186.XSHG,15869648809752,CLOSE,SELL,中国铁建,0.13734476,2018-05-21 15:00:00,5.13734476
2018-05-21 15:00:00,5.0,15869648815625,18.174,9.0,600406.XSHG,15869648809753,CLOSE,SELL,国电南瑞,0.16356222000000004,2018-05-21 15:00:00,5.16356222
2018-05-21 15:00:00,5.0,15869648815626,53.034,3.0,600009.XSHG,15869648809755,CLOSE,SELL,上海机场,0.15910116,2018-05-21 15:00:00,5.15910116
2018-05-21 15:00:00,52.314185952,15869648815627,16.627,3933.0,600900.XSHG,15869648809758,CLOSE,SELL,长江电力,65.39273244,2018-05-21 15:00:00,117.706918392
2018-05-21 15:00:00,29.896950272000005,15869648815628,18.283,2044.0,601688.XSHG,15869648809759,CLOSE,SELL,华泰证券,37.371187840000005,2018-05-21 15:00:00,67.268138112
2018-05-21 15:00:00,5.0,15869648815629,50.559,2.0,002714.XSHE,15869648809761,CLOSE,SELL,牧原股份,0.10111735999999999,2018-05-21 15:00:00,5.10111736
2018-05-21 15:00:00,5.0,15869648815630,5.289,1.0,000656.XSHE,15869648809762,CLOSE,SELL,金科股份,0.0052894,2018-05-21 15:00:00,5.0052894
2018-05-21 15:00:00,5.0,15869648815631,8.713,21.0,601225.XSHG,15869648809766,CLOSE,SELL,陕西煤业,0.18296334000000003,2018-05-21 15:00:00,5.18296334
2018-05-21 15:00:00,82.95598079999999,15869648815632,21.603,4800.0,600536.XSHG,15869648809768,OPEN,BUY,中国软件,0.0,2018-05-21 15:00:00,82.95598079999999
2018-05-21 15:00:00,5.0,15869648815633,31.936,7.0,601155.XSHG,15869648809771,CLOSE,SELL,新城控股,0.223552,2018-05-21 15:00:00,5.223552
2018-05-21 15:00:00,5.0,15869648815634,36.547,1.0,600729.XSHG,15869648809773,CLOSE,SELL,重庆百货,0.03654676,2018-05-21 15:00:00,5.03654676
2018-05-21 15:00:00,5.0,15869648815635,91.596,62.0,600276.XSHG,15869648809774,CLOSE,SELL,恒瑞医药,5.678979280000001,2018-05-21 15:00:00,10.67897928
2018-05-21 15:00:00,5.0,15869648815636,4.529,1200.0,002463.XSHE,15869648809776,OPEN,BUY,沪电股份,0.0,2018-05-21 15:00:00,5.0
2018-05-21 15:00:00,5.0,15869648815637,15.489,1.0,002299.XSHE,15869648809778,CLOSE,SELL,圣农发展,0.01548896,2018-05-21 15:00:00,5.01548896
2018-05-21 15:00:00,5.0,15869648815638,35.848,8.0,600585.XSHG,15869648809779,CLOSE,SELL,海螺水泥,0.28678528000000003,2018-05-21 15:00:00,5.28678528
2018-05-21 15:00:00,5.0,15869648815639,6.487,42.0,600011.XSHG,15869648809780,CLOSE,SELL,华能国际,0.27245400000000003,2018-05-21 15:00:00,5.272454
2018-05-21 15:00:00,5.0,15869648815640,4.86,100.0,000543.XSHE,15869648809785,OPEN,BUY,皖能电力,0.0,2018-05-21 15:00:00,5.0
2018-05-21 15:00:00,5.0,15869648815641,9.641,1.0,600673.XSHG,15869648809786,CLOSE,SELL,东阳光,0.00964068,2018-05-21 15:00:00,5.00964068
2018-05-21 15:00:00,5.0,15869648815642,62.155,5.0,601888.XSHG,15869648809791,CLOSE,SELL,中国国旅,0.3107772,2018-05-21 15:00:00,5.3107772
2018-05-21 15:00:00,5.0,15869648815643,28.184,10.0,601877.XSHG,15869648809793,CLOSE,SELL,正泰电器,0.2818352,2018-05-21 15:00:00,5.2818352
2018-05-21 15:00:00,22.529442816000003,15869648815644,22.675,1242.0,001979.XSHE,15869648809794,CLOSE,SELL,招商蛇口,28.161803520000003,2018-05-21 15:00:00,50.691246336000006
2018-05-21 15:00:00,5.0,15869648815645,14.87,22.0,300059.XSHE,15869648809795,CLOSE,SELL,东方财富,0.3271444,2018-05-21 15:00:00,5.3271444
2018-05-21 15:00:00,5.0,15869648815646,8.493,35.0,000338.XSHE,15869648809796,CLOSE,SELL,潍柴动力,0.2972543,2018-05-21 15:00:00,5.2972543
2018-05-21 15:00:00,5.0,15869648815647,7.455,25.0,600886.XSHG,15869648809797,CLOSE,SELL,国投电力,0.1863765,2018-05-21 15:00:00,5.1863765
2018-05-28 15:00:00,12.180312,15869648815648,10.15,1500.0,000528.XSHE,15869648809803,OPEN,BUY,柳工,0.0,2018-05-28 15:00:00,12.180312
2018-05-28 15:00:00,5.0,15869648815649,13.206,200.0,300001.XSHE,15869648809806,OPEN,BUY,特锐德,0.0,2018-05-28 15:00:00,5.0
2018-05-28 15:00:00,30.511300799999997,15869648815650,22.435,1700.0,600053.XSHG,15869648809814,OPEN,BUY,九鼎投资,0.0,2018-05-28 15:00:00,30.511300799999997
2018-05-28 15:00:00,5.0,15869648815651,16.182,100.0,002242.XSHE,15869648809817,OPEN,BUY,九阳股份,0.0,2018-05-28 15:00:00,5.0
2018-05-28 15:00:00,5.0,15869648815652,9.451,2.0,601186.XSHG,15869648809819,CLOSE,SELL,中国铁建,0.01890212,2018-05-28 15:00:00,5.01890212
2018-05-28 15:00:00,5.0,15869648815653,17.106,1.0,600406.XSHG,15869648809820,CLOSE,SELL,国电南瑞,0.01710572,2018-05-28 15:00:00,5.01710572
2018-05-28 15:00:00,84.475406608,15869648815654,16.876,6257.0,600900.XSHG,15869648809825,CLOSE,SELL,长江电力,105.59425826,2018-05-28 15:00:00,190.06966486800002
2018-05-28 15:00:00,5.0,15869648815655,17.375,1.0,601688.XSHG,15869648809826,CLOSE,SELL,华泰证券,0.01737518,2018-05-28 15:00:00,5.01737518
2018-05-28 15:00:00,5.0,15869648815656,7.954,3.0,601225.XSHG,15869648809833,CLOSE,SELL,陕西煤业,0.023862180000000004,2018-05-28 15:00:00,5.02386218
2018-05-28 15:00:00,90.556752,15869648815657,20.581,5500.0,600536.XSHG,15869648809835,OPEN,BUY,中国软件,0.0,2018-05-28 15:00:00,90.556752
2018-05-28 15:00:00,243.75064175999998,15869648815658,101.057,3015.0,600276.XSHG,15869648809836,CLOSE,SELL,恒瑞医药,304.6883022,2018-05-28 15:00:00,548.43894396
2018-05-28 15:00:00,248.28598080000003,15869648815659,4.299,72200.0,002463.XSHE,15869648809838,OPEN,BUY,沪电股份,0.0,2018-05-28 15:00:00,248.28598080000003
2018-05-28 15:00:00,70.1111424,15869648815660,15.11,5800.0,002414.XSHE,15869648809840,OPEN,BUY,高德红外,0.0,2018-05-28 15:00:00,70.1111424
2018-05-28 15:00:00,5.0,15869648815661,6.713,100.0,600011.XSHG,15869648809842,OPEN,BUY,华能国际,0.0,2018-05-28 15:00:00,5.0
2018-05-28 15:00:00,45.6912,15869648815662,30.06,1900.0,600161.XSHG,15869648809844,OPEN,BUY,天坛生物,0.0,2018-05-28 15:00:00,45.6912
2018-05-28 15:00:00,5.0,15869648815663,4.9,300.0,000543.XSHE,15869648809846,OPEN,BUY,皖能电力,0.0,2018-05-28 15:00:00,5.0
2018-05-28 15:00:00,80.46506736,15869648815664,61.706,1630.0,601888.XSHG,15869648809847,CLOSE,SELL,中国国旅,100.5813342,2018-05-28 15:00:00,181.04640156
2018-05-28 15:00:00,5.0,15869648815665,21.477,119.0,001979.XSHE,15869648809848,CLOSE,SELL,招商蛇口,2.55575824,2018-05-28 15:00:00,7.555758239999999
2018-06-04 15:00:00,1025.27589888,15869648815666,40.0,32040.0,600309.XSHG,15869648809850,CLOSE,SELL,万华化学,1281.5948736,2018-06-04 15:00:00,2306.87077248
2018-06-04 15:00:00,5.0,15869648815667,27.365,100.0,600547.XSHG,15869648809853,OPEN,BUY,山东黄金,0.0,2018-06-04 15:00:00,5.0
2018-06-04 15:00:00,5.5743264,15869648815668,3.667,1900.0,601288.XSHG,15869648809855,OPEN,BUY,农业银行,0.0,2018-06-04 15:00:00,5.5743264
2018-06-04 15:00:00,53.4731328,15869648815669,9.83,6800.0,000528.XSHE,15869648809857,OPEN,BUY,柳工,0.0,2018-06-04 15:00:00,53.4731328
2018-06-04 15:00:00,44.440704,15869648815670,12.625,4400.0,300001.XSHE,15869648809859,OPEN,BUY,特锐德,0.0,2018-06-04 15:00:00,44.440704
2018-06-04 15:00:00,462.76688640000003,15869648815671,31.783,18200.0,300015.XSHE,15869648809861,OPEN,BUY,爱尔眼科,0.0,2018-06-04 15:00:00,462.76688640000003
2018-06-04 15:00:00,5.0,15869648815672,29.449,200.0,000895.XSHE,15869648809863,OPEN,BUY,双汇发展,0.0,2018-06-04 15:00:00,5.0
2018-06-04 15:00:00,149.7965952,15869648815673,19.92,9400.0,600053.XSHG,15869648809865,OPEN,BUY,九鼎投资,0.0,2018-06-04 15:00:00,149.7965952
2018-06-04 15:00:00,5.0,15869648815674,25.28,100.0,600271.XSHG,15869648809867,OPEN,BUY,航天信息,0.0,2018-06-04 15:00:00,5.0
