datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-08-21 15:00:00,6.868108800000001,15875734301147,4.088,2100.0,601818.XSHG,15875734291863,OPEN,BUY,光大银行,0.0,2017-08-21 15:00:00,6.868108800000001
2017-08-21 15:00:00,7.0196112,15875734301148,12.535,700.0,600000.XSHG,15875734291865,OPEN,BUY,浦发银行,0.0,2017-08-21 15:00:00,7.0196112
2017-08-28 15:00:00,14.047847999999998,15875734301149,35.12,500.0,002271.XSHE,15875734291866,CLOSE,SELL,东方雨虹,17.55981,2017-08-28 15:00:00,31.607657999999997
2017-08-28 15:00:00,62.387502944,15875734301150,33.513,2327.0,300072.XSHE,15875734291867,CLOSE,SELL,三聚环保,77.98437867999999,2017-08-28 15:00:00,140.371881624
2017-08-28 15:00:00,61.38099199999999,15875734301151,19.8,3875.0,600271.XSHG,15875734291868,CLOSE,SELL,航天信息,76.72623999999999,2017-08-28 15:00:00,138.10723199999998
2017-08-28 15:00:00,112.44719092800001,15875734301152,16.896,8319.0,600406.XSHG,15875734291869,CLOSE,SELL,国电南瑞,140.55898866,2017-08-28 15:00:00,253.006179588
2017-08-28 15:00:00,64.0462368,15875734301153,30.791,2600.0,600104.XSHG,15875734291871,OPEN,BUY,上汽集团,0.0,2017-08-28 15:00:00,64.0462368
2017-08-28 15:00:00,21.88368,15875734301154,18.236,1500.0,600030.XSHG,15875734291873,OPEN,BUY,中信证券,0.0,2017-08-28 15:00:00,21.88368
2017-08-28 15:00:00,12.925177840000002,15875734301155,21.687,745.0,601211.XSHG,15875734291874,CLOSE,SELL,国泰君安,16.1564723,2017-08-28 15:00:00,29.08165014
2017-08-28 15:00:00,5.0,15875734301156,7.685,2.0,601169.XSHG,15875734291875,CLOSE,SELL,北京银行,0.015369200000000001,2017-08-28 15:00:00,5.0153692
2017-08-28 15:00:00,22.191494400000003,15875734301157,15.411,1800.0,600837.XSHG,15875734291877,OPEN,BUY,海通证券,0.0,2017-08-28 15:00:00,22.191494400000003
2017-08-28 15:00:00,51.318431999999994,15875734301158,32.074,2000.0,002415.XSHE,15875734291879,OPEN,BUY,海康威视,0.0,2017-08-28 15:00:00,51.318431999999994
2017-08-28 15:00:00,55.68042398400001,15875734301159,4.222,16487.0,601988.XSHG,15875734291880,CLOSE,SELL,中国银行,69.60052998,2017-08-28 15:00:00,125.28095396400002
2017-08-28 15:00:00,118.32577920000001,15875734301160,493.024,300.0,600519.XSHG,15875734291882,OPEN,BUY,贵州茅台,0.0,2017-08-28 15:00:00,118.32577920000001
2017-08-28 15:00:00,52.33503217599999,15875734301161,16.277,4019.0,002142.XSHE,15875734291883,CLOSE,SELL,宁波银行,65.41879021999999,2017-08-28 15:00:00,117.75382239599998
2017-08-28 15:00:00,164.65111783999998,15875734301162,6.038,34087.0,601398.XSHG,15875734291884,CLOSE,SELL,工商银行,205.81389729999998,2017-08-28 15:00:00,370.46501514
2017-08-28 15:00:00,31.919712,15875734301163,39.9,1000.0,000651.XSHE,15875734291886,OPEN,BUY,格力电器,0.0,2017-08-28 15:00:00,31.919712
2017-08-28 15:00:00,30.495268800000005,15875734301164,42.355,900.0,000333.XSHE,15875734291888,OPEN,BUY,美的集团,0.0,2017-08-28 15:00:00,30.495268800000005
2017-08-28 15:00:00,23.807520000000004,15875734301165,6.613,4500.0,601998.XSHG,15875734291890,OPEN,BUY,中信银行,0.0,2017-08-28 15:00:00,23.807520000000004
2017-08-28 15:00:00,239.0034528,15875734301166,13.046,22900.0,600816.XSHG,15875734291892,OPEN,BUY,安信信托,0.0,2017-08-28 15:00:00,239.0034528
2017-08-28 15:00:00,5.0,15875734301167,22.595,100.0,600887.XSHG,15875734291894,OPEN,BUY,伊利股份,0.0,2017-08-28 15:00:00,5.0
2017-08-28 15:00:00,21.289694400000002,15875734301168,29.569,900.0,601628.XSHG,15875734291896,OPEN,BUY,中国人寿,0.0,2017-08-28 15:00:00,21.289694400000002
2017-08-28 15:00:00,21.9221568,15875734301169,22.836,1200.0,601688.XSHG,15875734291898,OPEN,BUY,华泰证券,0.0,2017-08-28 15:00:00,21.9221568
2017-08-28 15:00:00,23.021952000000002,15875734301170,17.986,1600.0,601166.XSHG,15875734291900,OPEN,BUY,兴业银行,0.0,2017-08-28 15:00:00,23.021952000000002
2017-08-28 15:00:00,5.0,15875734301171,49.251,4.0,002594.XSHE,15875734291901,CLOSE,SELL,比亚迪,0.19700520000000002,2017-08-28 15:00:00,5.1970052
2017-08-28 15:00:00,23.025959999999998,15875734301172,19.188,1500.0,601229.XSHG,15875734291903,OPEN,BUY,上海银行,0.0,2017-08-28 15:00:00,23.025959999999998
2017-08-28 15:00:00,51.496387199999994,15875734301173,35.761,1800.0,600309.XSHG,15875734291905,OPEN,BUY,万华化学,0.0,2017-08-28 15:00:00,51.496387199999994
2017-08-28 15:00:00,31.200913119999996,15875734301174,65.219,598.0,601336.XSHG,15875734291906,CLOSE,SELL,新华保险,39.001141399999995,2017-08-28 15:00:00,70.20205451999999
2017-08-28 15:00:00,49.94039904,15875734301175,56.088,1113.0,601318.XSHG,15875734291907,CLOSE,SELL,中国平安,62.4254988,2017-08-28 15:00:00,112.36589784
2017-08-28 15:00:00,5.0,15875734301176,9.062,24.0,002027.XSHE,15875734291908,CLOSE,SELL,分众传媒,0.21748416,2017-08-28 15:00:00,5.21748416
2017-08-28 15:00:00,71.04099839999999,15875734301177,15.311,5800.0,600900.XSHG,15875734291910,OPEN,BUY,长江电力,0.0,2017-08-28 15:00:00,71.04099839999999
2017-08-28 15:00:00,11.547849600000001,15875734301178,24.058,600.0,000002.XSHE,15875734291912,OPEN,BUY,万科A,0.0,2017-08-28 15:00:00,11.547849600000001
2017-08-28 15:00:00,739.2245400960002,15875734301179,11.108,83188.0,002081.XSHE,15875734291913,CLOSE,SELL,金螳螂,924.0306751200002,2017-08-28 15:00:00,1663.2552152160004
2017-08-28 15:00:00,47.63267520000001,15875734301180,54.128,1100.0,600276.XSHG,15875734291915,OPEN,BUY,恒瑞医药,0.0,2017-08-28 15:00:00,47.63267520000001
2017-08-28 15:00:00,110.32929920000001,15875734301181,3.852,35800.0,601288.XSHG,15875734291916,CLOSE,SELL,农业银行,137.91162400000002,2017-08-28 15:00:00,248.24092320000003
2017-08-28 15:00:00,132.49135027199998,15875734301182,27.186,6092.0,600036.XSHG,15875734291917,CLOSE,SELL,招商银行,165.61418783999997,2017-08-28 15:00:00,298.105538112
2017-08-28 15:00:00,238.644378752,15875734301183,68.702,4342.0,002466.XSHE,15875734291918,CLOSE,SELL,天齐锂业,298.30547343999996,2017-08-28 15:00:00,536.949852192
2017-08-28 15:00:00,24.1313664,15875734301184,4.248,7100.0,601818.XSHG,15875734291920,OPEN,BUY,光大银行,0.0,2017-08-28 15:00:00,24.1313664
2017-08-28 15:00:00,23.7650352,15875734301185,12.916,2300.0,600000.XSHG,15875734291922,OPEN,BUY,浦发银行,0.0,2017-08-28 15:00:00,23.7650352
2017-09-04 15:00:00,144.50768544000002,15875734301186,11.078,16306.0,002081.XSHE,15875734291923,CLOSE,SELL,金螳螂,180.6346068,2017-09-04 15:00:00,325.14229224
2017-09-04 15:00:00,56.945664,15875734301187,29.659,2400.0,600104.XSHG,15875734291925,OPEN,BUY,上汽集团,0.0,2017-09-04 15:00:00,56.945664
2017-09-04 15:00:00,102.01161599999999,15875734301188,18.216,7000.0,600030.XSHG,15875734291927,OPEN,BUY,中信证券,0.0,2017-09-04 15:00:00,102.01161599999999
2017-09-04 15:00:00,155.9951844,15875734301189,21.487,9075.0,601211.XSHG,15875734291928,CLOSE,SELL,国泰君安,194.99398050000002,2017-09-04 15:00:00,350.9891649
2017-09-04 15:00:00,199.18626912000002,15875734301190,7.635,32612.0,601169.XSHG,15875734291929,CLOSE,SELL,北京银行,248.98283640000002,2017-09-04 15:00:00,448.16910552
2017-09-04 15:00:00,102.4156224,15875734301191,15.24,8400.0,600837.XSHG,15875734291931,OPEN,BUY,海通证券,0.0,2017-09-04 15:00:00,102.4156224
2017-09-04 15:00:00,22.0407936,15875734301192,34.439,800.0,002415.XSHE,15875734291933,OPEN,BUY,海康威视,0.0,2017-09-04 15:00:00,22.0407936
2017-09-04 15:00:00,8.099366400000001,15875734301193,4.218,2400.0,601988.XSHG,15875734291935,OPEN,BUY,中国银行,0.0,2017-09-04 15:00:00,8.099366400000001
2017-09-04 15:00:00,78.94477440000001,15875734301194,493.405,200.0,600519.XSHG,15875734291937,OPEN,BUY,贵州茅台,0.0,2017-09-04 15:00:00,78.94477440000001
2017-09-04 15:00:00,32.9658,15875734301195,16.483,2500.0,002142.XSHE,15875734291939,OPEN,BUY,宁波银行,0.0,2017-09-04 15:00:00,32.9658
2017-09-04 15:00:00,160.255872,15875734301196,5.892,34000.0,601398.XSHG,15875734291941,OPEN,BUY,工商银行,0.0,2017-09-04 15:00:00,160.255872
2017-09-04 15:00:00,42.7348992,15875734301197,38.156,1400.0,000651.XSHE,15875734291943,OPEN,BUY,格力电器,0.0,2017-09-04 15:00:00,42.7348992
2017-09-04 15:00:00,39.78501120000001,15875734301198,41.443,1200.0,000333.XSHE,15875734291945,OPEN,BUY,美的集团,0.0,2017-09-04 15:00:00,39.78501120000001
2017-09-04 15:00:00,9.4075776,15875734301199,6.533,1800.0,601998.XSHG,15875734291947,OPEN,BUY,中信银行,0.0,2017-09-04 15:00:00,9.4075776
2017-09-04 15:00:00,8.563382912,15875734301200,12.505,856.0,600816.XSHG,15875734291948,CLOSE,SELL,安信信托,10.70422864,2017-09-04 15:00:00,19.267611551999998
2017-09-04 15:00:00,7.5318336,15875734301201,23.537,400.0,600887.XSHG,15875734291950,OPEN,BUY,伊利股份,0.0,2017-09-04 15:00:00,7.5318336
2017-09-04 15:00:00,101.7198336,15875734301202,28.898,4400.0,601628.XSHG,15875734291952,OPEN,BUY,中国人寿,0.0,2017-09-04 15:00:00,101.7198336
2017-09-04 15:00:00,114.676896,15875734301203,15.581,9200.0,601881.XSHG,15875734291954,OPEN,BUY,中国银河,0.0,2017-09-04 15:00:00,114.676896
2017-09-04 15:00:00,102.81321600000001,15875734301204,23.367,5500.0,601688.XSHG,15875734291956,OPEN,BUY,华泰证券,0.0,2017-09-04 15:00:00,102.81321600000001
2017-09-04 15:00:00,8.5274208,15875734301205,17.765,600.0,601166.XSHG,15875734291958,OPEN,BUY,兴业银行,0.0,2017-09-04 15:00:00,8.5274208
2017-09-04 15:00:00,19.503921983999998,15875734301206,48.662,501.0,002594.XSHE,15875734291959,CLOSE,SELL,比亚迪,24.37990248,2017-09-04 15:00:00,43.883824464
2017-09-04 15:00:00,9.042048000000001,15875734301207,18.838,600.0,601229.XSHG,15875734291961,OPEN,BUY,上海银行,0.0,2017-09-04 15:00:00,9.042048000000001
2017-09-04 15:00:00,67.7743796,15875734301208,37.076,2285.0,600309.XSHG,15875734291962,CLOSE,SELL,万华化学,84.7179745,2017-09-04 15:00:00,152.4923541
2017-09-04 15:00:00,152.091576,15875734301209,54.318,3500.0,000858.XSHE,15875734291964,OPEN,BUY,五粮液,0.0,2017-09-04 15:00:00,152.091576
2017-09-04 15:00:00,156.1388544,15875734301210,60.992,3200.0,601336.XSHG,15875734291966,OPEN,BUY,新华保险,0.0,2017-09-04 15:00:00,156.1388544
2017-09-04 15:00:00,13.253559759999998,15875734301211,55.04,301.0,601318.XSHG,15875734291967,CLOSE,SELL,中国平安,16.5669497,2017-09-04 15:00:00,29.820509459999997
2017-09-04 15:00:00,41.131955231999996,15875734301212,9.401,5469.0,002027.XSHE,15875734291968,CLOSE,SELL,分众传媒,51.414944039999995,2017-09-04 15:00:00,92.54689927199999
2017-09-04 15:00:00,60.039840000000005,15875734301213,15.01,5000.0,600900.XSHG,15875734291970,OPEN,BUY,长江电力,0.0,2017-09-04 15:00:00,60.039840000000005
2017-09-04 15:00:00,114.1093632,15875734301214,23.006,6200.0,000002.XSHE,15875734291972,OPEN,BUY,万科A,0.0,2017-09-04 15:00:00,114.1093632
2017-09-04 15:00:00,57.8626944,15875734301215,25.832,2800.0,601238.XSHG,15875734291974,OPEN,BUY,广汽集团,0.0,2017-09-04 15:00:00,57.8626944
2017-09-04 15:00:00,100.20320640000001,15875734301216,37.956,3300.0,601601.XSHG,15875734291976,OPEN,BUY,中国太保,0.0,2017-09-04 15:00:00,100.20320640000001
2017-09-04 15:00:00,9.4043712,15875734301217,8.397,1400.0,600016.XSHG,15875734291978,OPEN,BUY,民生银行,0.0,2017-09-04 15:00:00,9.4043712
2017-09-04 15:00:00,173.859815536,15875734301218,18.992,11443.0,002310.XSHE,15875734291979,CLOSE,SELL,东方园林,217.32476942,2017-09-04 15:00:00,391.184584956
2017-09-04 15:00:00,39.4683792,15875734301219,9.309,5300.0,601111.XSHG,15875734291981,OPEN,BUY,中国国航,0.0,2017-09-04 15:00:00,39.4683792
2017-09-04 15:00:00,351.91843200000005,15875734301220,24.439,18000.0,000063.XSHE,15875734291984,OPEN,BUY,中兴通讯,0.0,2017-09-04 15:00:00,351.91843200000005
2017-09-04 15:00:00,5.0,15875734301221,6.543,100.0,601328.XSHG,15875734291986,OPEN,BUY,交通银行,0.0,2017-09-04 15:00:00,5.0
2017-09-04 15:00:00,5.0,15875734301222,3.757,100.0,601288.XSHG,15875734291988,OPEN,BUY,农业银行,0.0,2017-09-04 15:00:00,5.0
2017-09-04 15:00:00,399.749634528,15875734301223,69.73,7166.0,002466.XSHE,15875734291989,CLOSE,SELL,天齐锂业,499.68704316000003,2017-09-04 15:00:00,899.436677688
2017-09-04 15:00:00,9.1117872,15875734301224,4.218,2700.0,601818.XSHG,15875734291991,OPEN,BUY,光大银行,0.0,2017-09-04 15:00:00,9.1117872
2017-09-04 15:00:00,8.195558400000001,15875734301225,12.806,800.0,600000.XSHG,15875734291993,OPEN,BUY,浦发银行,0.0,2017-09-04 15:00:00,8.195558400000001
2017-09-11 15:00:00,16.5025392,15875734301226,29.469,700.0,600104.XSHG,15875734291995,OPEN,BUY,上汽集团,0.0,2017-09-11 15:00:00,16.5025392
2017-09-11 15:00:00,5.0,15875734301227,17.816,200.0,600030.XSHG,15875734291997,OPEN,BUY,中信证券,0.0,2017-09-11 15:00:00,5.0
2017-09-11 15:00:00,106.1526816,15875734301228,21.062,6300.0,601211.XSHG,15875734291999,OPEN,BUY,国泰君安,0.0,2017-09-11 15:00:00,106.1526816
2017-09-11 15:00:00,113.68705023999999,15875734301229,7.585,18736.0,601169.XSHG,15875734292000,CLOSE,SELL,北京银行,142.10881279999998,2017-09-11 15:00:00,255.79586303999997
2017-09-11 15:00:00,5.0,15875734301230,15.01,200.0,600837.XSHG,15875734292002,OPEN,BUY,海通证券,0.0,2017-09-11 15:00:00,5.0
2017-09-11 15:00:00,14.476896,15875734301231,4.208,4300.0,601988.XSHG,15875734292005,OPEN,BUY,中国银行,0.0,2017-09-11 15:00:00,14.476896
2017-09-11 15:00:00,115.0263936,15875734301232,479.277,300.0,600519.XSHG,15875734292007,OPEN,BUY,贵州茅台,0.0,2017-09-11 15:00:00,115.0263936
2017-09-11 15:00:00,7.6761216,15875734301233,15.992,600.0,002142.XSHE,15875734292009,OPEN,BUY,宁波银行,0.0,2017-09-11 15:00:00,7.6761216
2017-09-11 15:00:00,31.690659664000002,15875734301234,5.878,6739.0,601398.XSHG,15875734292010,CLOSE,SELL,工商银行,39.613324580000004,2017-09-11 15:00:00,71.303984244
2017-09-11 15:00:00,8.8031712,15875734301235,6.473,1700.0,601998.XSHG,15875734292014,OPEN,BUY,中信银行,0.0,2017-09-11 15:00:00,8.8031712
2017-09-11 15:00:00,56.12320864000001,15875734301236,13.074,5366.0,600816.XSHG,15875734292015,CLOSE,SELL,安信信托,70.15401080000001,2017-09-11 15:00:00,126.27721944000001
2017-09-11 15:00:00,5.0,15875734301237,23.286,100.0,600887.XSHG,15875734292017,OPEN,BUY,伊利股份,0.0,2017-09-11 15:00:00,5.0
2017-09-11 15:00:00,5.0,15875734301238,27.996,100.0,601628.XSHG,15875734292019,OPEN,BUY,中国人寿,0.0,2017-09-11 15:00:00,5.0
2017-09-11 15:00:00,5.0,15875734301239,15.0,200.0,601881.XSHG,15875734292021,OPEN,BUY,中国银河,0.0,2017-09-11 15:00:00,5.0
2017-09-11 15:00:00,5.0,15875734301240,22.184,100.0,601688.XSHG,15875734292023,OPEN,BUY,华泰证券,0.0,2017-09-11 15:00:00,5.0
2017-09-11 15:00:00,8.387942400000002,15875734301241,17.475,600.0,601166.XSHG,15875734292025,OPEN,BUY,兴业银行,0.0,2017-09-11 15:00:00,8.387942400000002
2017-09-11 15:00:00,104.48612896,15875734301242,51.746,2524.0,002594.XSHE,15875734292026,CLOSE,SELL,比亚迪,130.6076612,2017-09-11 15:00:00,235.09379016
2017-09-11 15:00:00,5.477678688,15875734301243,39.351,174.0,600309.XSHG,15875734292027,CLOSE,SELL,万华化学,6.84709836,2017-09-11 15:00:00,12.324777048000001
2017-09-11 15:00:00,118.66565759999999,15875734301244,52.976,2800.0,000858.XSHE,15875734292029,OPEN,BUY,五粮液,0.0,2017-09-11 15:00:00,118.66565759999999
2017-09-11 15:00:00,55.2045888,15875734301245,57.505,1200.0,601336.XSHG,15875734292031,OPEN,BUY,新华保险,0.0,2017-09-11 15:00:00,55.2045888
2017-09-11 15:00:00,64.91757600000001,15875734301246,54.098,1500.0,601318.XSHG,15875734292033,OPEN,BUY,中国平安,0.0,2017-09-11 15:00:00,64.91757600000001
2017-09-11 15:00:00,5.440217760000001,15875734301247,10.03,678.0,002027.XSHE,15875734292034,CLOSE,SELL,分众传媒,6.800272200000001,2017-09-11 15:00:00,12.240489960000001
2017-09-11 15:00:00,236.40994457600002,15875734301248,25.229,11713.0,000002.XSHE,15875734292035,CLOSE,SELL,万科A,295.51243072,2017-09-11 15:00:00,531.922375296
2017-09-11 15:00:00,15.3354096,15875734301249,27.385,700.0,601238.XSHG,15875734292037,OPEN,BUY,广汽集团,0.0,2017-09-11 15:00:00,15.3354096
2017-09-11 15:00:00,8.6805264,15875734301250,8.347,1300.0,600016.XSHG,15875734292039,OPEN,BUY,民生银行,0.0,2017-09-11 15:00:00,8.6805264
2017-09-11 15:00:00,20.4977136,15875734301251,19.709,1300.0,002310.XSHE,15875734292041,OPEN,BUY,东方园林,0.0,2017-09-11 15:00:00,20.4977136
2017-09-11 15:00:00,5.0,15875734301252,9.241,24.0,601111.XSHG,15875734292042,CLOSE,SELL,中国国航,0.22179552,2017-09-11 15:00:00,5.22179552
2017-09-11 15:00:00,137.907264,15875734301253,25.351,6800.0,000063.XSHE,15875734292044,OPEN,BUY,中兴通讯,0.0,2017-09-11 15:00:00,137.907264
2017-09-11 15:00:00,8.3109888,15875734301254,6.493,1600.0,601328.XSHG,15875734292046,OPEN,BUY,交通银行,0.0,2017-09-11 15:00:00,8.3109888
2017-09-11 15:00:00,52.239631360000004,15875734301255,58.303,1120.0,600276.XSHG,15875734292047,CLOSE,SELL,恒瑞医药,65.2995392,2017-09-11 15:00:00,117.53917056
2017-09-11 15:00:00,90.63851519999999,15875734301256,3.828,29600.0,601288.XSHG,15875734292050,OPEN,BUY,农业银行,0.0,2017-09-11 15:00:00,90.63851519999999
2017-09-11 15:00:00,125.915328,15875734301257,26.232,6000.0,600036.XSHG,15875734292052,OPEN,BUY,招商银行,0.0,2017-09-11 15:00:00,125.915328
2017-09-11 15:00:00,8.670105600000001,15875734301258,4.168,2600.0,601818.XSHG,15875734292054,OPEN,BUY,光大银行,0.0,2017-09-11 15:00:00,8.670105600000001
2017-09-11 15:00:00,8.330227200000001,15875734301259,13.016,800.0,600000.XSHG,15875734292056,OPEN,BUY,浦发银行,0.0,2017-09-11 15:00:00,8.330227200000001
2017-09-18 15:00:00,7.3667039999999995,15875734301260,18.417,500.0,600030.XSHG,15875734292058,OPEN,BUY,中信证券,0.0,2017-09-18 15:00:00,7.3667039999999995
2017-09-18 15:00:00,27.040402816,15875734301261,21.447,1576.0,601211.XSHG,15875734292059,CLOSE,SELL,国泰君安,33.80050352,2017-09-18 15:00:00,60.840906336
2017-09-18 15:00:00,24.785984688000003,15875734301262,7.555,4101.0,601169.XSHG,15875734292060,CLOSE,SELL,北京银行,30.982480860000003,2017-09-18 15:00:00,55.76846554800001
2017-09-18 15:00:00,7.272115199999999,15875734301263,15.15,600.0,600837.XSHG,15875734292062,OPEN,BUY,海通证券,0.0,2017-09-18 15:00:00,7.272115199999999
2017-09-18 15:00:00,71.59891199999998,15875734301264,4.068,22000.0,601988.XSHG,15875734292064,OPEN,BUY,中国银行,0.0,2017-09-18 15:00:00,71.59891199999998
2017-09-18 15:00:00,88.041460208,15875734301265,497.972,221.0,600519.XSHG,15875734292065,CLOSE,SELL,贵州茅台,110.05182526,2017-09-18 15:00:00,198.093285468
2017-09-18 15:00:00,35.4852288,15875734301266,15.842,2800.0,002142.XSHE,15875734292067,OPEN,BUY,宁波银行,0.0,2017-09-18 15:00:00,35.4852288
2017-09-18 15:00:00,52.1745408,15875734301267,5.772,11300.0,601398.XSHG,15875734292069,OPEN,BUY,工商银行,0.0,2017-09-18 15:00:00,52.1745408
2017-09-18 15:00:00,5.0,15875734301268,40.888,78.0,600309.XSHG,15875734292070,CLOSE,SELL,万华化学,3.1892686799999996,2017-09-18 15:00:00,8.18926868
2017-09-18 15:00:00,5.0,15875734301269,56.307,110.0,000858.XSHE,15875734292071,CLOSE,SELL,五粮液,6.1937876,2017-09-18 15:00:00,11.1937876
2017-09-18 15:00:00,5.0,15875734301270,56.904,100.0,601336.XSHG,15875734292073,OPEN,BUY,新华保险,0.0,2017-09-18 15:00:00,5.0
2017-09-18 15:00:00,34.704436032,15875734301271,9.85,4404.0,002027.XSHE,15875734292074,CLOSE,SELL,分众传媒,43.38054504,2017-09-18 15:00:00,78.084981072
2017-09-18 15:00:00,318.501783872,15875734301272,27.984,14227.0,000002.XSHE,15875734292075,CLOSE,SELL,万科A,398.12722984,2017-09-18 15:00:00,716.629013712
2017-09-18 15:00:00,5.0,15875734301273,25.928,7.0,601238.XSHG,15875734292076,CLOSE,SELL,广汽集团,0.18149627999999998,2017-09-18 15:00:00,5.18149628
2017-09-18 15:00:00,5.8308384,15875734301274,36.443,200.0,601601.XSHG,15875734292078,OPEN,BUY,中国太保,0.0,2017-09-18 15:00:00,5.8308384
2017-09-18 15:00:00,9.25848,15875734301275,8.267,1400.0,600016.XSHG,15875734292080,OPEN,BUY,民生银行,0.0,2017-09-18 15:00:00,9.25848
2017-09-18 15:00:00,86.82885028800001,15875734301276,20.828,5211.0,002310.XSHE,15875734292081,CLOSE,SELL,东方园林,108.53606286,2017-09-18 15:00:00,195.36491314800003
2017-09-18 15:00:00,5.0,15875734301277,8.992,54.0,601111.XSHG,15875734292082,CLOSE,SELL,中国国航,0.48556692,2017-09-18 15:00:00,5.48556692
2017-09-18 15:00:00,5.0,15875734301278,24.89,12.0,000063.XSHE,15875734292083,CLOSE,SELL,中兴通讯,0.29868144,2017-09-18 15:00:00,5.29868144
2017-09-18 15:00:00,9.1190016,15875734301279,6.333,1800.0,601328.XSHG,15875734292085,OPEN,BUY,交通银行,0.0,2017-09-18 15:00:00,9.1190016
2017-09-18 15:00:00,5.0,15875734301280,58.483,7.0,600276.XSHG,15875734292086,CLOSE,SELL,恒瑞医药,0.40937960000000007,2017-09-18 15:00:00,5.4093796
2017-09-18 15:00:00,32.328528000000006,15875734301281,3.707,10900.0,601288.XSHG,15875734292088,OPEN,BUY,农业银行,0.0,2017-09-18 15:00:00,32.328528000000006
2017-09-18 15:00:00,43.3633536,15875734301282,25.812,2100.0,600036.XSHG,15875734292090,OPEN,BUY,招商银行,0.0,2017-09-18 15:00:00,43.3633536
2017-09-18 15:00:00,21.975385151999998,15875734301283,73.842,372.0,002466.XSHE,15875734292091,CLOSE,SELL,天齐锂业,27.469231439999998,2017-09-18 15:00:00,49.444616591999996
2017-09-18 15:00:00,9.5077776,15875734301284,4.098,2900.0,601818.XSHG,15875734292093,OPEN,BUY,光大银行,0.0,2017-09-18 15:00:00,9.5077776
2017-09-18 15:00:00,9.3137904,15875734301285,12.936,900.0,600000.XSHG,15875734292095,OPEN,BUY,浦发银行,0.0,2017-09-18 15:00:00,9.3137904
2017-09-25 15:00:00,15.9422208,15875734301286,18.116,1100.0,600030.XSHG,15875734292097,OPEN,BUY,中信证券,0.0,2017-09-25 15:00:00,15.9422208
2017-09-25 15:00:00,48.861169823999994,15875734301287,21.766,2806.0,601211.XSHG,15875734292098,CLOSE,SELL,国泰君安,61.076462279999994,2017-09-25 15:00:00,109.93763210399999
2017-09-25 15:00:00,15.4957296,15875734301288,14.9,1300.0,600837.XSHG,15875734292101,OPEN,BUY,海通证券,0.0,2017-09-25 15:00:00,15.4957296
2017-09-25 15:00:00,37.561574304000004,15875734301289,4.222,11122.0,601988.XSHG,15875734292102,CLOSE,SELL,中国银行,46.951967880000005,2017-09-25 15:00:00,84.51354218400002
2017-09-25 15:00:00,9.314549568,15875734301290,506.226,23.0,600519.XSHG,15875734292103,CLOSE,SELL,贵州茅台,11.643186960000001,2017-09-25 15:00:00,20.957736528
2017-09-25 15:00:00,38.417091840000005,15875734301291,16.267,2952.0,002142.XSHE,15875734292104,CLOSE,SELL,宁波银行,48.0213648,2017-09-25 15:00:00,86.43845664
2017-09-25 15:00:00,59.363107856000006,15875734301292,6.098,12169.0,601398.XSHG,15875734292105,CLOSE,SELL,工商银行,74.20388482000001,2017-09-25 15:00:00,133.566992676
2017-09-25 15:00:00,15.246431999999999,15875734301293,6.353,3000.0,601998.XSHG,15875734292107,OPEN,BUY,中信银行,0.0,2017-09-25 15:00:00,15.246431999999999
2017-09-25 15:00:00,150.6118224,15875734301294,12.635,14900.0,600816.XSHG,15875734292109,OPEN,BUY,安信信托,0.0,2017-09-25 15:00:00,150.6118224
2017-09-25 15:00:00,15.9133632,15875734301295,28.417,700.0,601628.XSHG,15875734292112,OPEN,BUY,中国人寿,0.0,2017-09-25 15:00:00,15.9133632
2017-09-25 15:00:00,16.328592,15875734301296,14.579,1400.0,601881.XSHG,15875734292114,OPEN,BUY,中国银河,0.0,2017-09-25 15:00:00,16.328592
2017-09-25 15:00:00,15.9871104,15875734301297,22.204,900.0,601688.XSHG,15875734292116,OPEN,BUY,华泰证券,0.0,2017-09-25 15:00:00,15.9871104
2017-09-25 15:00:00,15.510158400000002,15875734301298,17.625,1100.0,601166.XSHG,15875734292118,OPEN,BUY,兴业银行,0.0,2017-09-25 15:00:00,15.510158400000002
2017-09-25 15:00:00,7.690803568000001,15875734301299,39.89,241.0,600309.XSHG,15875734292121,CLOSE,SELL,万华化学,9.61350446,2017-09-25 15:00:00,17.304308028
2017-09-25 15:00:00,8.802072576,15875734301300,57.305,192.0,000858.XSHE,15875734292122,CLOSE,SELL,五粮液,11.00259072,2017-09-25 15:00:00,19.804663296
2017-09-25 15:00:00,85.2164928,15875734301301,59.178,1800.0,601336.XSHG,15875734292124,OPEN,BUY,新华保险,0.0,2017-09-25 15:00:00,85.2164928
2017-09-25 15:00:00,73.8049152,15875734301302,54.268,1700.0,601318.XSHG,15875734292126,OPEN,BUY,中国平安,0.0,2017-09-25 15:00:00,73.8049152
2017-09-25 15:00:00,5.0,15875734301303,10.01,3.0,002027.XSHE,15875734292127,CLOSE,SELL,分众传媒,0.030029819999999995,2017-09-25 15:00:00,5.03002982
2017-09-25 15:00:00,5.0,15875734301304,15.331,100.0,600900.XSHG,15875734292129,OPEN,BUY,长江电力,0.0,2017-09-25 15:00:00,5.0
2017-09-25 15:00:00,69.0947136,15875734301305,26.172,3300.0,000002.XSHE,15875734292131,OPEN,BUY,万科A,0.0,2017-09-25 15:00:00,69.0947136
