date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2018-07-12,6.423,6.35,1270.0,600028.XSHG,200.0,中国石化
2018-07-12,3.427,3.61,361.0,000725.XSHE,100.0,京东方A
2018-07-13,56.595,45.95,482934.5,002594.XSHE,10510.0,比亚迪
2018-07-13,7.964,8.19,1390629.24,601111.XSHG,169796.0,中国国航
2018-07-13,40.634,58.54,3384021.78,601318.XSHG,57807.0,中国平安
2018-07-13,4.274,5.36,2184843.2,601398.XSHG,407620.0,工商银行
2018-07-13,17.585,26.23,2476216.92,600036.XSHG,94404.0,招商银行
2018-07-13,20.889,50.48,2295921.264,600309.XSHG,45481.8,万华化学
2018-07-13,3.049,3.5,2442478.5,601288.XSHG,697851.0,农业银行
2018-07-13,49.951,76.56,3646552.8,603288.XSHG,47630.0,海天味业
2018-07-13,31.631,35.03,1859322.34,600104.XSHG,53078.0,上汽集团
2018-07-13,37.091,36.79,3068653.9,002415.XSHE,83410.0,海康威视
2018-07-13,3.333,3.56,2151058.8,601988.XSHG,604230.0,中国银行
2018-07-13,44.506,74.99,3.0,600276.XSHG,0.04,恒瑞医药
2018-07-13,48.081,44.72,2015262.08,601336.XSHG,45064.0,新华保险
2018-07-13,18.615,14.53,1552312.55,601211.XSHG,106835.0,国泰君安
2018-07-13,5.916,3.98,497185.58,601989.XSHG,124921.0,中国重工
2018-07-13,8.273,7.6,592822.8,601857.XSHG,78003.0,中国石油
2018-07-13,24.242,17.55,408353.4,601088.XSHG,23268.0,中国神华
2018-07-13,4.954,4.8,3569673.6,000656.XSHE,743682.0,金科股份
2018-07-13,19.386,16.6,1228914.6,600030.XSHG,74031.0,中信证券
2018-07-13,7.966,6.98,338557.92,601939.XSHG,48504.0,建设银行
2018-07-13,15.255,17.5,954257.5,600801.XSHG,54529.0,华新水泥
2018-07-13,6.491,5.93,291684.84,601998.XSHG,49188.0,中信银行
2018-07-13,27.352,22.71,1135409.16,601628.XSHG,49996.0,中国人寿
2018-07-13,5.903,4.95,608444.1,600050.XSHG,122918.0,中国联通
2018-07-13,18.893,28.3,1700688.5,000681.XSHE,60095.0,视觉中国
2018-07-13,8.527,7.47,795218.85,601390.XSHG,106455.0,中国中铁
2018-07-13,8.77,7.64,634395.04,600019.XSHG,83036.0,宝钢股份
2018-07-13,24.468,33.64,3545863.159,300015.XSHE,105406.158,爱尔眼科
2018-07-13,11.676,9.49,297131.9,600000.XSHG,31310.0,浦发银行
2018-07-13,6.371,6.01,298775.13,601328.XSHG,49713.0,交通银行
2018-07-13,12.42,13.11,476810.7,002024.XSHE,36370.0,苏宁易购
2018-07-13,46.102,71.0,1935389.0,601888.XSHG,27259.0,中国国旅
2018-07-13,25.51,31.17,601331.64,603899.XSHG,19292.0,晨光文具
2018-07-13,4.201,3.67,546103.34,601818.XSHG,148802.0,光大银行
2018-07-13,6.947,5.81,227657.878,600016.XSHG,39183.8,民生银行
2018-07-13,37.966,33.02,1143482.6,601601.XSHG,34630.0,中国太保
2018-07-13,11.761,8.88,257617.68,000001.XSHE,29011.0,平安银行
2018-07-13,6.424,5.13,1005719.058,601668.XSHG,196046.6,中国建筑
2018-07-13,16.926,24.57,1409364.684,600588.XSHG,57361.2,用友网络
2018-07-13,6.24,6.97,3478204.25,600011.XSHG,499025.0,华能国际
2018-07-13,13.773,12.17,1232504.58,300001.XSHE,101274.0,特锐德
2018-07-13,13.129,11.1,775956.6,601800.XSHG,69906.0,中国交建
2018-07-13,14.399,16.6,1992000.0,300146.XSHE,120000.0,汤臣倍健
2018-07-13,16.67,14.37,186810.0,601166.XSHG,13000.0,兴业银行
2018-07-13,21.776,17.08,2153480.56,002450.XSHE,126082.0,*ST康得
2018-07-13,32.408,52.84,2351697.04,300122.XSHE,44506.0,智飞生物
2018-07-13,12.118,7.59,866011.41,601766.XSHG,114099.0,中国中车
2018-07-13,6.518,6.04,186025.96,600018.XSHG,30799.0,上港集团
2018-07-13,48.104,44.9,145655.6,002352.XSHE,3244.0,顺丰控股
2018-07-13,25.938,30.05,2121349.7,600872.XSHG,70594.0,中炬高新
2018-07-13,9.963,11.72,1338424.0,000688.XSHE,114200.0,国城矿业
2018-07-13,47.349,53.3,2884489.4,002032.XSHE,54118.0,苏泊尔
2018-07-13,17.662,18.91,669414.0,600596.XSHG,35400.0,新安股份
2018-07-13,13.755,11.76,69384.0,000735.XSHE,5900.0,罗牛山
2018-07-13,39.178,42.66,12798.0,000860.XSHE,300.0,顺鑫农业
2018-07-13,45.441,46.46,23230.0,000651.XSHE,500.0,格力电器
2018-07-13,6.423,6.34,1268.0,600028.XSHG,200.0,中国石化
2018-07-13,3.427,3.56,356.0,000725.XSHE,100.0,京东方A
2018-07-16,56.595,43.95,461694.75,002594.XSHE,10505.0,比亚迪
2018-07-16,7.964,7.95,0.0,601111.XSHG,0.0,中国国航
2018-07-16,40.84,57.72,3377024.04,601318.XSHG,58507.0,中国平安
2018-07-16,4.289,5.23,2166370.6,601398.XSHG,414220.0,工商银行
2018-07-16,17.585,25.67,2423350.68,600036.XSHG,94404.0,招商银行
2018-07-16,20.889,51.11,2324574.798,600309.XSHG,45481.8,万华化学
2018-07-16,3.049,3.42,2386992.42,601288.XSHG,697951.0,农业银行
2018-07-16,50.384,75.98,3679711.4,603288.XSHG,48430.0,海天味业
2018-07-16,31.631,35.05,1860383.9,600104.XSHG,53078.0,上汽集团
2018-07-16,37.049,36.7,3527237.0,002415.XSHE,96110.0,海康威视
2018-07-16,3.336,3.5,2148405.0,601988.XSHG,613830.0,中国银行
2018-07-16,44.506,74.71,2.988,600276.XSHG,0.04,恒瑞医药
2018-07-16,48.081,44.17,1990476.88,601336.XSHG,45064.0,新华保险
2018-07-16,18.615,14.37,1534442.97,601211.XSHG,106781.0,国泰君安
2018-07-16,5.916,4.02,502182.42,601989.XSHG,124921.0,中国重工
2018-07-16,8.238,7.49,612704.47,601857.XSHG,81803.0,中国石油
2018-07-16,23.823,17.68,439666.24,601088.XSHG,24868.0,中国神华
2018-07-16,4.954,4.82,3571494.68,000656.XSHE,740974.0,金科股份
2018-07-16,19.276,16.52,1272552.12,600030.XSHG,77031.0,中信证券
2018-07-16,7.966,6.8,329827.2,601939.XSHG,48504.0,建设银行
2018-07-16,15.255,17.08,931355.32,600801.XSHG,54529.0,华新水泥
2018-07-16,6.491,5.92,291192.96,601998.XSHG,49188.0,中信银行
2018-07-16,27.352,22.68,1133909.28,601628.XSHG,49996.0,中国人寿
2018-07-16,5.903,5.01,615819.18,600050.XSHG,122918.0,中国联通
2018-07-16,18.893,28.39,1706097.05,000681.XSHE,60095.0,视觉中国
2018-07-16,8.527,7.47,795218.85,601390.XSHG,106455.0,中国中铁
2018-07-16,8.77,7.51,623600.36,600019.XSHG,83036.0,宝钢股份
2018-07-16,24.468,35.66,3705436.239,300015.XSHE,103910.158,爱尔眼科
2018-07-16,11.416,9.41,333208.1,600000.XSHG,35410.0,浦发银行
2018-07-16,6.027,5.6,317032.8,601328.XSHG,56613.0,交通银行
2018-07-16,12.446,13.46,501654.2,002024.XSHE,37270.0,苏宁易购
2018-07-16,46.102,72.33,1970630.85,601888.XSHG,27245.0,中国国旅
2018-07-16,25.51,31.1,599670.2,603899.XSHG,19282.0,晨光文具
2018-07-16,4.164,3.61,573997.22,601818.XSHG,159002.0,光大银行
2018-07-16,6.77,5.75,264981.85,600016.XSHG,46083.8,民生银行
2018-07-16,37.723,32.05,1157966.5,601601.XSHG,36130.0,中国太保
2018-07-16,11.357,8.73,292551.03,000001.XSHE,33511.0,平安银行
2018-07-16,6.422,5.09,998895.194,601668.XSHG,196246.6,中国建筑
2018-07-16,16.926,24.89,1427720.268,600588.XSHG,57361.2,用友网络
2018-07-16,6.24,6.92,3451509.16,600011.XSHG,498773.0,华能国际
2018-07-16,13.773,12.06,1149752.16,300001.XSHE,95336.0,特锐德
2018-07-16,13.032,11.06,811870.36,601800.XSHG,73406.0,中国交建
2018-07-16,14.399,16.6,1992000.0,300146.XSHE,120000.0,汤臣倍健
2018-07-16,16.67,14.23,184990.0,601166.XSHG,13000.0,兴业银行
2018-07-16,21.776,17.08,2153480.56,002450.XSHE,126082.0,*ST康得
2018-07-16,32.408,52.96,2355554.88,300122.XSHE,44478.0,智飞生物
2018-07-16,11.968,7.41,845473.59,601766.XSHG,114099.0,中国中车
2018-07-16,6.124,6.03,1075142.97,600018.XSHG,178299.0,上港集团
2018-07-16,48.104,44.6,144682.4,002352.XSHE,3244.0,顺丰控股
2018-07-16,25.938,29.96,2114996.24,600872.XSHG,70594.0,中炬高新
2018-07-16,10.135,11.72,1481408.0,000688.XSHE,126400.0,国城矿业
2018-07-16,47.349,52.8,2716401.6,002032.XSHE,51447.0,苏泊尔
2018-07-16,17.776,18.97,734139.0,600596.XSHG,38700.0,新安股份
2018-07-16,13.054,11.5,98900.0,000735.XSHE,8600.0,罗牛山
2018-07-16,39.178,43.18,12954.0,000860.XSHE,300.0,顺鑫农业
2018-07-16,45.441,46.45,23225.0,000651.XSHE,500.0,格力电器
2018-07-16,6.423,6.33,1266.0,600028.XSHG,200.0,中国石化
2018-07-16,3.595,3.59,23694.0,000725.XSHE,6600.0,京东方A
2018-07-17,56.595,43.55,457492.75,002594.XSHE,10505.0,比亚迪
2018-07-17,40.84,58.02,3394576.14,601318.XSHG,58507.0,中国平安
2018-07-17,4.289,5.23,2166370.6,601398.XSHG,414220.0,工商银行
2018-07-17,17.585,25.37,2395029.48,600036.XSHG,94404.0,招商银行
2018-07-17,20.889,52.08,2368692.144,600309.XSHG,45481.8,万华化学
2018-07-17,3.049,3.41,2380012.91,601288.XSHG,697951.0,农业银行
2018-07-17,50.384,73.87,3577524.1,603288.XSHG,48430.0,海天味业
2018-07-17,29.801,32.68,1734589.04,600104.XSHG,53078.0,上汽集团
2018-07-17,37.049,36.07,3466687.7,002415.XSHE,96110.0,海康威视
2018-07-17,3.336,3.48,2136128.4,601988.XSHG,613830.0,中国银行
2018-07-17,44.506,72.75,2.91,600276.XSHG,0.04,恒瑞医药
2018-07-17,48.081,44.18,1990927.52,601336.XSHG,45064.0,新华保险
2018-07-17,18.615,14.29,1525900.49,601211.XSHG,106781.0,国泰君安
2018-07-17,5.916,4.02,502182.42,601989.XSHG,124921.0,中国重工
2018-07-17,8.238,7.3,597161.9,601857.XSHG,81803.0,中国石油
2018-07-17,23.823,17.34,431211.12,601088.XSHG,24868.0,中国神华
2018-07-17,4.954,4.84,3586314.16,000656.XSHE,740974.0,金科股份
2018-07-17,19.276,16.33,1257916.23,600030.XSHG,77031.0,中信证券
2018-07-17,7.675,6.37,308970.48,601939.XSHG,48504.0,建设银行
2018-07-17,15.255,17.31,943896.99,600801.XSHG,54529.0,华新水泥
2018-07-17,6.491,5.88,289225.44,601998.XSHG,49188.0,中信银行
2018-07-17,27.352,22.65,1132409.4,601628.XSHG,49996.0,中国人寿
2018-07-17,5.903,4.97,610902.46,600050.XSHG,122918.0,中国联通
2018-07-17,18.893,28.42,1707899.9,000681.XSHE,60095.0,视觉中国
2018-07-17,8.527,7.47,795218.85,601390.XSHG,106455.0,中国中铁
2018-07-17,8.77,7.35,610314.6,600019.XSHG,83036.0,宝钢股份
2018-07-17,24.468,34.83,3619190.807,300015.XSHE,103910.158,爱尔眼科
2018-07-17,11.416,9.44,334270.4,600000.XSHG,35410.0,浦发银行
2018-07-17,6.027,5.54,313636.02,601328.XSHG,56613.0,交通银行
2018-07-17,12.446,13.44,500908.8,002024.XSHE,37270.0,苏宁易购
2018-07-17,46.102,71.32,1943113.4,601888.XSHG,27245.0,中国国旅
2018-07-17,25.51,30.78,593499.96,603899.XSHG,19282.0,晨光文具
2018-07-17,4.164,3.61,573997.22,601818.XSHG,159002.0,光大银行
2018-07-17,6.77,5.76,265442.688,600016.XSHG,46083.8,民生银行
2018-07-17,37.723,32.27,1165915.1,601601.XSHG,36130.0,中国太保
2018-07-17,11.357,8.72,292215.92,000001.XSHE,33511.0,平安银行
2018-07-17,6.422,5.06,993007.796,601668.XSHG,196246.6,中国建筑
2018-07-17,16.926,27.38,1570549.656,600588.XSHG,57361.2,用友网络
2018-07-17,6.24,6.94,3461484.62,600011.XSHG,498773.0,华能国际
2018-07-17,13.773,12.34,1176446.24,300001.XSHE,95336.0,特锐德
2018-07-17,13.032,10.92,801593.52,601800.XSHG,73406.0,中国交建
2018-07-17,14.399,16.6,1992000.0,300146.XSHE,120000.0,汤臣倍健
2018-07-17,16.67,14.16,184080.0,601166.XSHG,13000.0,兴业银行
2018-07-17,21.776,17.08,2153480.56,002450.XSHE,126082.0,*ST康得
2018-07-17,32.408,51.47,2289282.66,300122.XSHE,44478.0,智飞生物
2018-07-17,11.968,7.37,840909.63,601766.XSHG,114099.0,中国中车
2018-07-17,6.124,5.97,1064445.03,600018.XSHG,178299.0,上港集团
2018-07-17,48.104,44.91,145688.04,002352.XSHE,3244.0,顺丰控股
2018-07-17,25.938,30.12,2126291.28,600872.XSHG,70594.0,中炬高新
2018-07-17,10.135,11.74,1483936.0,000688.XSHE,126400.0,国城矿业
2018-07-17,47.349,51.75,2662382.25,002032.XSHE,51447.0,苏泊尔
2018-07-17,17.776,19.04,736848.0,600596.XSHG,38700.0,新安股份
2018-07-17,13.054,11.58,99588.0,000735.XSHE,8600.0,罗牛山
2018-07-17,39.178,42.31,12693.0,000860.XSHE,300.0,顺鑫农业
2018-07-17,45.441,45.74,22870.0,000651.XSHE,500.0,格力电器
2018-07-17,6.423,6.2,1240.0,600028.XSHG,200.0,中国石化
2018-07-17,3.595,3.56,23496.0,000725.XSHE,6600.0,京东方A
2018-07-18,56.595,43.3,454866.5,002594.XSHE,10505.0,比亚迪
2018-07-18,40.84,57.81,3382289.67,601318.XSHG,58507.0,中国平安
2018-07-18,4.289,5.23,2166370.6,601398.XSHG,414220.0,工商银行
2018-07-18,17.585,25.29,2387477.16,600036.XSHG,94404.0,招商银行
2018-07-18,20.889,53.2,2419631.76,600309.XSHG,45481.8,万华化学
2018-07-18,3.049,3.41,2380012.91,601288.XSHG,697951.0,农业银行
2018-07-18,50.384,73.11,3540717.3,603288.XSHG,48430.0,海天味业
2018-07-18,29.801,32.61,1730873.58,600104.XSHG,53078.0,上汽集团
2018-07-18,37.049,35.9,3450349.0,002415.XSHE,96110.0,海康威视
2018-07-18,3.336,3.46,2123851.8,601988.XSHG,613830.0,中国银行
2018-07-18,44.506,74.1,2.964,600276.XSHG,0.04,恒瑞医药
2018-07-18,48.081,44.52,2006249.28,601336.XSHG,45064.0,新华保险
2018-07-18,18.615,14.13,1508815.53,601211.XSHG,106781.0,国泰君安
2018-07-18,5.916,4.01,500933.21,601989.XSHG,124921.0,中国重工
2018-07-18,8.238,7.28,595525.84,601857.XSHG,81803.0,中国石油
2018-07-18,23.823,17.21,427978.28,601088.XSHG,24868.0,中国神华
2018-07-18,4.954,4.81,3564084.94,000656.XSHE,740974.0,金科股份
2018-07-18,19.276,16.19,1247131.89,600030.XSHG,77031.0,中信证券
2018-07-18,7.675,6.4,310425.6,601939.XSHG,48504.0,建设银行
2018-07-18,15.255,16.82,917177.78,600801.XSHG,54529.0,华新水泥
2018-07-18,6.491,5.85,287749.8,601998.XSHG,49188.0,中信银行
2018-07-18,27.352,22.68,1133909.28,601628.XSHG,49996.0,中国人寿
2018-07-18,5.903,4.91,603527.38,600050.XSHG,122918.0,中国联通
2018-07-18,18.893,27.79,1670040.05,000681.XSHE,60095.0,视觉中国
2018-07-18,8.414,7.36,783508.8,601390.XSHG,106455.0,中国中铁
2018-07-18,8.77,7.38,612805.68,600019.XSHG,83036.0,宝钢股份
2018-07-18,24.468,34.91,3627503.62,300015.XSHE,103910.158,爱尔眼科
2018-07-18,11.416,9.51,336749.1,600000.XSHG,35410.0,浦发银行
2018-07-18,6.027,5.53,313069.89,601328.XSHG,56613.0,交通银行
2018-07-18,12.446,13.4,499418.0,002024.XSHE,37270.0,苏宁易购
2018-07-18,46.102,72.8,1983436.0,601888.XSHG,27245.0,中国国旅
2018-07-18,25.51,31.38,605069.16,603899.XSHG,19282.0,晨光文具
2018-07-18,4.164,3.61,573997.22,601818.XSHG,159002.0,光大银行
2018-07-18,6.77,5.75,264981.85,600016.XSHG,46083.8,民生银行
2018-07-18,37.723,31.81,1149295.3,601601.XSHG,36130.0,中国太保
2018-07-18,11.357,8.7,291545.7,000001.XSHE,33511.0,平安银行
2018-07-18,6.422,5.02,985157.932,601668.XSHG,196246.6,中国建筑
2018-07-18,16.926,27.11,1555062.132,600588.XSHG,57361.2,用友网络
2018-07-18,6.24,7.38,3680944.74,600011.XSHG,498773.0,华能国际
2018-07-18,13.773,12.59,1200280.24,300001.XSHE,95336.0,特锐德
2018-07-18,13.032,10.82,794252.92,601800.XSHG,73406.0,中国交建
2018-07-18,14.399,16.6,1992000.0,300146.XSHE,120000.0,汤臣倍健
2018-07-18,16.67,14.13,183690.0,601166.XSHG,13000.0,兴业银行
2018-07-18,21.776,17.08,2153480.56,002450.XSHE,126082.0,*ST康得
2018-07-18,32.408,51.61,2295509.58,300122.XSHE,44478.0,智飞生物
2018-07-18,11.968,7.32,835204.68,601766.XSHG,114099.0,中国中车
2018-07-18,6.124,5.96,1062662.04,600018.XSHG,178299.0,上港集团
2018-07-18,48.104,45.01,146012.44,002352.XSHE,3244.0,顺丰控股
2018-07-18,25.938,29.52,2083934.88,600872.XSHG,70594.0,中炬高新
2018-07-18,10.135,11.68,1476352.0,000688.XSHE,126400.0,国城矿业
2018-07-18,47.349,51.09,2628427.23,002032.XSHE,51447.0,苏泊尔
2018-07-18,17.776,18.12,701244.0,600596.XSHG,38700.0,新安股份
2018-07-18,13.054,11.04,94944.0,000735.XSHE,8600.0,罗牛山
2018-07-18,39.178,41.6,12480.0,000860.XSHE,300.0,顺鑫农业
2018-07-18,45.441,44.85,22425.0,000651.XSHE,500.0,格力电器
2018-07-18,6.423,6.21,1242.0,600028.XSHG,200.0,中国石化
2018-07-18,3.595,3.52,23232.0,000725.XSHE,6600.0,京东方A
2018-07-19,56.595,42.15,442785.75,002594.XSHE,10505.0,比亚迪
2018-07-19,40.84,58.71,3434945.97,601318.XSHG,58507.0,中国平安
2018-07-19,4.289,5.17,2141517.4,601398.XSHG,414220.0,工商银行
2018-07-19,17.585,25.62,2418630.48,600036.XSHG,94404.0,招商银行
2018-07-19,20.889,51.37,2336400.066,600309.XSHG,45481.8,万华化学
2018-07-19,3.049,3.37,2352094.87,601288.XSHG,697951.0,农业银行
2018-07-19,50.384,73.01,3535874.3,603288.XSHG,48430.0,海天味业
2018-07-19,29.801,31.8,1687880.4,600104.XSHG,53078.0,上汽集团
2018-07-19,37.049,36.77,3533964.7,002415.XSHE,96110.0,海康威视
2018-07-19,3.336,3.45,2117713.5,601988.XSHG,613830.0,中国银行
2018-07-19,44.506,73.22,2.929,600276.XSHG,0.04,恒瑞医药
2018-07-19,48.081,45.44,2047708.16,601336.XSHG,45064.0,新华保险
2018-07-19,18.615,14.18,1514154.58,601211.XSHG,106781.0,国泰君安
2018-07-19,5.916,3.97,495936.37,601989.XSHG,124921.0,中国重工
2018-07-19,8.238,7.24,592253.72,601857.XSHG,81803.0,中国石油
2018-07-19,23.823,17.19,427480.92,601088.XSHG,24868.0,中国神华
2018-07-19,4.954,4.8,3556675.2,000656.XSHE,740974.0,金科股份
2018-07-19,19.276,16.25,1251753.75,600030.XSHG,77031.0,中信证券
2018-07-19,7.675,6.35,308000.4,601939.XSHG,48504.0,建设银行
2018-07-19,15.255,17.54,956438.66,600801.XSHG,54529.0,华新水泥
2018-07-19,6.491,5.85,287749.8,601998.XSHG,49188.0,中信银行
2018-07-19,27.352,22.94,1146908.24,601628.XSHG,49996.0,中国人寿
2018-07-19,5.903,4.97,610902.46,600050.XSHG,122918.0,中国联通
2018-07-19,18.893,26.76,1608142.2,000681.XSHE,60095.0,视觉中国
2018-07-19,8.414,7.36,783508.8,601390.XSHG,106455.0,中国中铁
2018-07-19,8.77,7.73,641868.28,600019.XSHG,83036.0,宝钢股份
2018-07-19,24.468,34.0,3532945.376,300015.XSHE,103910.158,爱尔眼科
2018-07-19,11.416,9.56,338519.6,600000.XSHG,35410.0,浦发银行
2018-07-19,6.027,5.49,310805.37,601328.XSHG,56613.0,交通银行
2018-07-19,12.446,13.58,506126.6,002024.XSHE,37270.0,苏宁易购
2018-07-19,46.102,72.63,1978804.35,601888.XSHG,27245.0,中国国旅
2018-07-19,25.51,30.12,580773.84,603899.XSHG,19282.0,晨光文具
2018-07-19,4.164,3.6,572407.2,601818.XSHG,159002.0,光大银行
2018-07-19,6.77,5.76,265442.688,600016.XSHG,46083.8,民生银行
2018-07-19,37.723,32.49,1173863.7,601601.XSHG,36130.0,中国太保
2018-07-19,11.357,8.73,292551.03,000001.XSHE,33511.0,平安银行
2018-07-19,6.422,5.1,1000857.66,601668.XSHG,196246.6,中国建筑
2018-07-19,16.926,26.79,1536706.548,600588.XSHG,57361.2,用友网络
2018-07-19,6.24,7.5,3740797.5,600011.XSHG,498773.0,华能国际
2018-07-19,13.773,13.02,1241274.72,300001.XSHE,95336.0,特锐德
2018-07-19,13.032,10.95,803795.7,601800.XSHG,73406.0,中国交建
2018-07-19,14.399,16.6,1992000.0,300146.XSHE,120000.0,汤臣倍健
2018-07-19,16.67,14.17,184210.0,601166.XSHG,13000.0,兴业银行
2018-07-19,21.776,17.08,2153480.56,002450.XSHE,126082.0,*ST康得
2018-07-19,32.408,48.43,2154069.54,300122.XSHE,44478.0,智飞生物
2018-07-19,11.968,7.28,830640.72,601766.XSHG,114099.0,中国中车
2018-07-19,6.124,5.86,1044832.14,600018.XSHG,178299.0,上港集团
2018-07-19,48.104,44.97,145882.68,002352.XSHE,3244.0,顺丰控股
2018-07-19,25.938,29.35,2071933.9,600872.XSHG,70594.0,中炬高新
2018-07-19,10.135,11.69,1477616.0,000688.XSHE,126400.0,国城矿业
2018-07-19,47.349,49.98,2571321.06,002032.XSHE,51447.0,苏泊尔
2018-07-19,17.776,18.55,717885.0,600596.XSHG,38700.0,新安股份
2018-07-19,13.054,10.62,91332.0,000735.XSHE,8600.0,罗牛山
2018-07-19,39.178,41.05,12315.0,000860.XSHE,300.0,顺鑫农业
2018-07-19,45.441,45.23,22615.0,000651.XSHE,500.0,格力电器
2018-07-19,6.423,6.25,1250.0,600028.XSHG,200.0,中国石化
2018-07-19,3.595,3.48,22968.0,000725.XSHE,6600.0,京东方A
2018-07-20,56.595,42.91,450769.55,002594.XSHE,10505.0,比亚迪
2018-07-20,40.84,60.84,3559565.88,601318.XSHG,58507.0,中国平安
2018-07-20,4.289,5.47,2265783.4,601398.XSHG,414220.0,工商银行
2018-07-20,17.585,27.38,2584781.52,600036.XSHG,94404.0,招商银行
2018-07-20,20.889,50.9,2315023.62,600309.XSHG,45481.8,万华化学
2018-07-20,3.049,3.54,2470746.54,601288.XSHG,697951.0,农业银行
2018-07-20,50.384,73.49,3559120.7,603288.XSHG,48430.0,海天味业
2018-07-20,29.801,32.4,1719727.2,600104.XSHG,53078.0,上汽集团
2018-07-20,37.049,36.93,3549342.3,002415.XSHE,96110.0,海康威视
2018-07-20,3.336,3.55,2179096.5,601988.XSHG,613830.0,中国银行
2018-07-20,44.506,73.76,2.95,600276.XSHG,0.04,恒瑞医药
2018-07-20,48.081,49.67,2238328.88,601336.XSHG,45064.0,新华保险
2018-07-20,18.615,14.66,1565409.46,601211.XSHG,106781.0,国泰君安
2018-07-20,5.916,4.01,500933.21,601989.XSHG,124921.0,中国重工
2018-07-20,8.238,7.36,602070.08,601857.XSHG,81803.0,中国石油
2018-07-20,23.823,17.33,430962.44,601088.XSHG,24868.0,中国神华
2018-07-20,4.954,4.83,3578904.42,000656.XSHE,740974.0,金科股份
2018-07-20,19.276,16.83,1296431.73,600030.XSHG,77031.0,中信证券
2018-07-20,7.675,6.78,328857.12,601939.XSHG,48504.0,建设银行
2018-07-20,15.255,18.04,983703.16,600801.XSHG,54529.0,华新水泥
2018-07-20,6.491,6.07,298571.16,601998.XSHG,49188.0,中信银行
2018-07-20,27.352,23.65,1182405.4,601628.XSHG,49996.0,中国人寿
2018-07-20,5.903,5.03,618277.54,600050.XSHG,122918.0,中国联通
2018-07-20,18.893,26.97,1620762.15,000681.XSHE,60095.0,视觉中国
2018-07-20,8.414,7.36,783508.8,601390.XSHG,106455.0,中国中铁
2018-07-20,8.77,7.9,655984.4,600019.XSHG,83036.0,宝钢股份
2018-07-20,24.468,33.76,3508006.938,300015.XSHE,103910.158,爱尔眼科
2018-07-20,11.416,9.87,349496.7,600000.XSHG,35410.0,浦发银行
2018-07-20,6.027,5.64,319297.32,601328.XSHG,56613.0,交通银行
2018-07-20,12.446,13.55,505008.5,002024.XSHE,37270.0,苏宁易购
2018-07-20,46.102,73.46,2001417.7,601888.XSHG,27245.0,中国国旅
2018-07-20,25.51,31.0,597742.0,603899.XSHG,19282.0,晨光文具
2018-07-20,4.164,3.73,593077.46,601818.XSHG,159002.0,光大银行
2018-07-20,6.77,5.94,273737.772,600016.XSHG,46083.8,民生银行
2018-07-20,37.723,34.15,1233839.5,601601.XSHG,36130.0,中国太保
2018-07-20,11.357,9.11,305285.21,000001.XSHE,33511.0,平安银行
2018-07-20,6.422,5.19,1018519.854,601668.XSHG,196246.6,中国建筑
2018-07-20,16.926,27.66,1586610.792,600588.XSHG,57361.2,用友网络
2018-07-20,6.24,7.84,3910380.32,600011.XSHG,498773.0,华能国际
2018-07-20,13.773,13.47,1284175.92,300001.XSHE,95336.0,特锐德
2018-07-20,13.032,11.08,813338.48,601800.XSHG,73406.0,中国交建
2018-07-20,14.399,16.6,1992000.0,300146.XSHE,120000.0,汤臣倍健
2018-07-20,16.67,14.65,190450.0,601166.XSHG,13000.0,兴业银行
2018-07-20,21.776,17.08,2153480.56,002450.XSHE,126082.0,*ST康得
2018-07-20,32.408,49.0,2179422.0,300122.XSHE,44478.0,智飞生物
2018-07-20,11.968,7.4,844332.6,601766.XSHG,114099.0,中国中车
2018-07-20,6.124,5.89,1050181.11,600018.XSHG,178299.0,上港集团
2018-07-20,48.104,44.84,145460.96,002352.XSHE,3244.0,顺丰控股
2018-07-20,25.938,28.73,2028165.62,600872.XSHG,70594.0,中炬高新
2018-07-20,10.135,11.58,1463712.0,000688.XSHE,126400.0,国城矿业
2018-07-20,47.349,50.72,2609391.84,002032.XSHE,51447.0,苏泊尔
2018-07-20,17.776,18.58,719046.0,600596.XSHG,38700.0,新安股份
2018-07-20,13.054,10.88,93568.0,000735.XSHE,8600.0,罗牛山
2018-07-20,39.178,40.85,12255.0,000860.XSHE,300.0,顺鑫农业
2018-07-20,45.441,45.06,22530.0,000651.XSHE,500.0,格力电器
2018-07-20,6.423,6.39,1278.0,600028.XSHG,200.0,中国石化
2018-07-20,3.595,3.54,23364.0,000725.XSHE,6600.0,京东方A
2018-07-23,56.595,43.5,6220.5,002594.XSHE,143.0,比亚迪
2018-07-23,40.84,61.08,3573607.56,601318.XSHG,58507.0,中国平安
2018-07-23,4.292,5.6,2325232.0,601398.XSHG,415220.0,工商银行
2018-07-23,17.607,27.86,2635667.44,600036.XSHG,94604.0,招商银行
2018-07-23,20.961,53.3,2429509.94,600309.XSHG,45581.8,万华化学
2018-07-23,3.049,3.6,2512623.6,601288.XSHG,697951.0,农业银行
2018-07-23,50.384,71.09,3442888.7,603288.XSHG,48430.0,海天味业
2018-07-23,29.801,32.6,1730342.8,600104.XSHG,53078.0,上汽集团
2018-07-23,37.041,36.74,3655997.4,002415.XSHE,99510.0,海康威视
2018-07-23,3.336,3.59,2209393.7,601988.XSHG,615430.0,中国银行
2018-07-23,44.506,70.19,2.808,600276.XSHG,0.04,恒瑞医药
