date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2019-01-17,12.711,9.95,9.95,000501.XSHE,1.0,鄂武商A
2019-01-17,6.342,4.8,4.8,000061.XSHE,1.0,农产品
2019-01-17,5.484,4.86,4.86,002344.XSHE,1.0,海宁皮城
2019-01-17,4.156,4.37,13.11,000825.XSHE,3.0,太钢不锈
2019-01-17,6.526,6.01,4.808,002416.XSHE,0.8,爱施德
2019-01-17,8.383,7.36,7.36,600058.XSHG,1.0,五矿发展
2019-01-17,8.506,7.1,7.1,600125.XSHG,1.0,铁龙物流
2019-01-17,13.645,10.31,20.62,300257.XSHE,2.0,开山股份
2019-01-17,12.146,10.44,10.44,600388.XSHG,1.0,龙净环保
2019-01-17,10.439,6.35,2.54,600179.XSHG,0.4,ST安通
2019-01-17,10.467,8.04,8.04,002251.XSHE,1.0,步步高
2019-01-17,10.078,10.44,20.88,600316.XSHG,2.0,洪都航空
2019-01-17,46.989,50.5,485103.0,002032.XSHE,9606.0,苏泊尔
2019-01-17,3.84,3.37,10.11,000680.XSHE,3.0,山推股份
2019-01-17,13.896,11.28,67.68,002366.XSHE,6.0,台海核电
2019-01-17,4.333,3.59,28.72,600282.XSHG,8.0,南钢股份
2019-01-17,30.88,31.05,2023839.0,600760.XSHG,65180.0,中航沈飞
2019-01-17,3.785,3.47,17.35,000761.XSHE,5.0,本钢板材
2019-01-17,3.398,3.54,21.24,600808.XSHG,6.0,马钢股份
2019-01-17,13.223,13.89,41.67,002110.XSHE,3.0,三钢闽光
2019-01-17,4.363,4.33,8.66,000778.XSHE,2.0,新兴铸管
2019-01-17,2.1,2.01,42.21,600307.XSHG,21.0,酒钢宏兴
2019-01-17,2.683,2.74,2.74,601608.XSHG,1.0,中信重工
2019-01-17,1.69,1.67,6.68,600022.XSHG,4.0,山东钢铁
2019-01-17,7.61,7.54,165.88,600655.XSHG,22.0,豫园股份
2019-01-17,7.951,8.8,8.8,002127.XSHE,1.0,南极电商
2019-01-17,14.738,13.85,13.85,600859.XSHG,1.0,王府井
2019-01-17,5.842,6.32,6.32,000932.XSHE,1.0,华菱钢铁
2019-01-17,4.479,4.84,24.2,000717.XSHE,5.0,韶钢松山
2019-01-17,2.515,2.83,2.83,000564.XSHE,1.0,供销大集
2019-01-17,4.99,5.18,10.36,600782.XSHG,2.0,新钢股份
2019-01-17,18.717,21.95,21.95,601100.XSHG,1.0,恒立液压
2019-01-17,4.659,4.78,4.78,600939.XSHG,1.0,重庆建工
2019-01-17,9.679,11.15,78.05,600507.XSHG,7.0,方大特钢
2019-01-17,1.914,2.01,2.01,601005.XSHG,1.0,重庆钢铁
2019-01-17,6.493,6.89,20.67,601003.XSHG,3.0,柳钢股份
2019-01-17,3.587,4.0,12.0,002431.XSHE,3.0,棕榈股份
2019-01-17,6.763,6.64,758586.8,600820.XSHG,114245.0,隧道股份
2019-01-17,2.675,2.81,2.81,601106.XSHG,1.0,中国一重
2019-01-17,7.034,6.96,2032320.0,002241.XSHE,292000.0,歌尔股份
2019-01-17,7.866,8.25,1527075.0,603000.XSHG,185100.0,人民网
2019-01-17,6.518,6.49,1194809.0,002201.XSHE,184100.0,九鼎新材
2019-01-17,22.275,21.17,1894715.0,600699.XSHG,89500.0,均胜电子
2019-01-17,3.013,3.09,3873624.0,000859.XSHE,1253600.0,国风塑业
2019-01-17,9.121,9.07,2674743.0,000708.XSHE,294900.0,中信特钢
2019-01-17,5.039,5.03,1831926.0,000066.XSHE,364200.0,中国长城
2019-01-17,3.106,3.1,3883370.0,600223.XSHG,1252700.0,鲁商发展
2019-01-17,3.88,3.94,2157938.0,600712.XSHG,547700.0,南宁百货
2019-01-17,13.737,14.92,3943370.92,002475.XSHE,264301.0,立讯精密
2019-01-17,6.343,7.09,3163111.33,300328.XSHE,446137.0,宜安科技
2019-01-17,9.77,10.45,3969307.1,002555.XSHE,379838.0,三七互娱
2019-01-17,42.229,41.79,3911544.0,300033.XSHE,93600.0,同花顺
2019-01-17,5.397,5.05,3233515.0,300341.XSHE,640300.0,麦克奥迪
2019-01-17,3.307,4.39,2200707.0,000723.XSHE,501300.0,美锦能源
2019-01-17,2.355,2.41,2337941.0,601866.XSHG,970100.0,中远海发
2019-01-17,13.86,14.49,2060478.0,603222.XSHG,142200.0,济民制药
2019-01-17,9.8,9.47,1648215.62,601990.XSHG,174046.0,南京证券
2019-01-17,31.526,29.81,3765003.0,002714.XSHE,126300.0,牧原股份
2019-01-17,7.596,8.08,1889912.0,002605.XSHE,233900.0,姚记科技
2019-01-17,4.11,4.12,3876096.0,600812.XSHG,940800.0,华北制药
2019-01-17,6.533,7.48,2236953.84,002194.XSHE,299058.0,武汉凡谷
2019-01-17,5.601,5.59,155961.0,600696.XSHG,27900.0,ST岩石
2019-01-17,4.649,4.74,18486.0,002291.XSHE,3900.0,星期六
2019-01-17,6.643,7.08,4156668.0,601700.XSHG,587100.0,风范股份
2019-01-17,4.088,3.81,386334.0,600517.XSHG,101400.0,置信电气
2019-01-18,9.056,10.7,181.9,300107.XSHE,17.0,建新股份
2019-01-18,20.416,23.76,23.76,300037.XSHE,1.0,新宙邦
2019-01-18,5.077,5.86,543503.28,000656.XSHE,92748.0,金科股份
2019-01-18,14.195,18.38,73.239,002776.XSHE,3.985,柏堡龙
2019-01-18,5.979,7.69,384.5,002708.XSHE,50.0,光洋股份
2019-01-18,16.4,17.85,1059468.9,600801.XSHG,59354.0,华新水泥
2019-01-18,26.236,28.6,28.6,300429.XSHE,1.0,强力新材
2019-01-18,23.302,27.0,1550115.884,300015.XSHE,57411.699,爱尔眼科
2019-01-18,13.342,18.93,795.06,600783.XSHG,42.0,鲁信创投
2019-01-18,62.279,72.15,3742492.65,603288.XSHG,51871.0,海天味业
2019-01-18,58.268,59.43,980476.14,601888.XSHG,16498.0,中国国旅
2019-01-18,26.687,25.38,1522.8,300487.XSHE,60.0,蓝晓科技
2019-01-18,5.96,15.38,28191.54,600776.XSHG,1833.0,东方通信
2019-01-18,18.752,24.8,230.64,600588.XSHG,9.3,用友网络
2019-01-18,10.975,11.26,90.08,600810.XSHG,8.0,神马股份
2019-01-18,6.487,6.91,3528204.54,600011.XSHG,510594.0,华能国际
2019-01-18,5.118,8.13,999.99,002463.XSHE,123.0,沪电股份
2019-01-18,4.082,3.49,3.49,600428.XSHG,1.0,中远海特
2019-01-18,16.112,11.31,4.524,603569.XSHG,0.4,长久物流
2019-01-18,2.965,2.51,1.255,601000.XSHG,0.5,唐山港
2019-01-18,7.732,7.99,7.99,000089.XSHE,1.0,深圳机场
2019-01-18,2.396,1.96,31930.36,601880.XSHG,16291.0,大连港
2019-01-18,11.779,11.59,46.36,000777.XSHE,4.0,中核科技
2019-01-18,7.669,8.82,61.74,600765.XSHG,7.0,中航重机
2019-01-18,3.838,3.58,3.58,600582.XSHG,1.0,天地科技
2019-01-18,7.026,6.27,8.778,000528.XSHE,1.4,柳工
2019-01-18,20.249,22.38,22.38,002690.XSHE,1.0,美亚光电
2019-01-18,3.583,3.74,11.22,600481.XSHG,3.0,双良节能
2019-01-18,13.035,11.05,11.05,600967.XSHG,1.0,内蒙一机
2019-01-18,2.642,2.48,146.32,600169.XSHG,59.0,太原重工
2019-01-18,17.485,16.26,16.26,600835.XSHG,1.0,上海机电
2019-01-18,8.355,7.38,7.38,600545.XSHG,1.0,卓郎智能
2019-01-18,7.2,6.14,18.42,601002.XSHG,3.0,晋亿实业
2019-01-18,10.969,9.44,9.44,002444.XSHE,1.0,巨星科技
2019-01-18,12.711,10.05,10.05,000501.XSHE,1.0,鄂武商A
2019-01-18,6.342,4.81,4.81,000061.XSHE,1.0,农产品
2019-01-18,5.484,4.88,4.88,002344.XSHE,1.0,海宁皮城
2019-01-18,4.156,4.49,13.47,000825.XSHE,3.0,太钢不锈
2019-01-18,6.526,6.05,4.84,002416.XSHE,0.8,爱施德
2019-01-18,8.383,7.36,7.36,600058.XSHG,1.0,五矿发展
2019-01-18,8.506,7.18,7.18,600125.XSHG,1.0,铁龙物流
2019-01-18,13.645,10.7,21.4,300257.XSHE,2.0,开山股份
2019-01-18,12.146,10.41,10.41,600388.XSHG,1.0,龙净环保
2019-01-18,10.439,6.3,2.52,600179.XSHG,0.4,ST安通
2019-01-18,10.467,8.07,8.07,002251.XSHE,1.0,步步高
2019-01-18,10.078,10.47,20.94,600316.XSHG,2.0,洪都航空
2019-01-18,46.989,50.56,485679.36,002032.XSHE,9606.0,苏泊尔
2019-01-18,3.84,3.41,10.23,000680.XSHE,3.0,山推股份
2019-01-18,13.896,11.0,66.0,002366.XSHE,6.0,台海核电
2019-01-18,4.333,3.7,29.6,600282.XSHG,8.0,南钢股份
2019-01-18,30.88,31.0,2020580.0,600760.XSHG,65180.0,中航沈飞
2019-01-18,3.785,3.52,17.6,000761.XSHE,5.0,本钢板材
2019-01-18,3.398,3.64,21.84,600808.XSHG,6.0,马钢股份
2019-01-18,13.223,14.5,43.5,002110.XSHE,3.0,三钢闽光
2019-01-18,4.363,4.38,8.76,000778.XSHE,2.0,新兴铸管
2019-01-18,2.1,2.05,43.05,600307.XSHG,21.0,酒钢宏兴
2019-01-18,2.683,2.76,2.76,601608.XSHG,1.0,中信重工
2019-01-18,1.69,1.7,6.8,600022.XSHG,4.0,山东钢铁
2019-01-18,7.61,7.56,166.32,600655.XSHG,22.0,豫园股份
2019-01-18,7.951,8.81,8.81,002127.XSHE,1.0,南极电商
2019-01-18,14.738,14.2,14.2,600859.XSHG,1.0,王府井
2019-01-18,5.842,6.95,6.95,000932.XSHE,1.0,华菱钢铁
2019-01-18,4.479,5.14,25.7,000717.XSHE,5.0,韶钢松山
2019-01-18,2.515,2.86,2.86,000564.XSHE,1.0,供销大集
2019-01-18,4.99,5.39,10.78,600782.XSHG,2.0,新钢股份
2019-01-18,18.717,22.53,22.53,601100.XSHG,1.0,恒立液压
2019-01-18,4.659,4.82,4.82,600939.XSHG,1.0,重庆建工
2019-01-18,9.679,11.6,81.2,600507.XSHG,7.0,方大特钢
2019-01-18,1.914,2.06,2.06,601005.XSHG,1.0,重庆钢铁
2019-01-18,6.493,7.3,21.9,601003.XSHG,3.0,柳钢股份
2019-01-18,3.587,4.02,12.06,002431.XSHE,3.0,棕榈股份
2019-01-18,6.763,6.79,775723.55,600820.XSHG,114245.0,隧道股份
2019-01-18,2.675,2.81,2.81,601106.XSHG,1.0,中国一重
2019-01-18,7.034,7.07,2064440.0,002241.XSHE,292000.0,歌尔股份
2019-01-18,7.866,8.22,1521522.0,603000.XSHG,185100.0,人民网
2019-01-18,6.518,6.45,1187445.0,002201.XSHE,184100.0,九鼎新材
2019-01-18,22.275,21.37,1912615.0,600699.XSHG,89500.0,均胜电子
2019-01-18,3.013,3.1,3886160.0,000859.XSHE,1253600.0,国风塑业
2019-01-18,9.121,9.23,2721927.0,000708.XSHE,294900.0,中信特钢
2019-01-18,5.039,5.14,1871988.0,000066.XSHE,364200.0,中国长城
2019-01-18,3.106,3.05,3820735.0,600223.XSHG,1252700.0,鲁商发展
2019-01-18,3.88,3.95,2163415.0,600712.XSHG,547700.0,南宁百货
2019-01-18,13.737,15.09,3988302.09,002475.XSHE,264301.0,立讯精密
2019-01-18,6.343,7.12,3176495.44,300328.XSHE,446137.0,宜安科技
2019-01-18,9.77,10.64,4041476.32,002555.XSHE,379838.0,三七互娱
2019-01-18,42.229,42.8,4006080.0,300033.XSHE,93600.0,同花顺
2019-01-18,5.397,5.06,3239918.0,300341.XSHE,640300.0,麦克奥迪
2019-01-18,3.307,4.18,2095434.0,000723.XSHE,501300.0,美锦能源
2019-01-18,2.355,2.42,2347642.0,601866.XSHG,970100.0,中远海发
2019-01-18,13.86,14.29,2032038.0,603222.XSHG,142200.0,济民制药
2019-01-18,9.8,9.53,1658658.38,601990.XSHG,174046.0,南京证券
2019-01-18,31.526,32.79,4141377.0,002714.XSHE,126300.0,牧原股份
2019-01-18,7.596,8.0,1871200.0,002605.XSHE,233900.0,姚记科技
2019-01-18,4.11,4.16,3913728.0,600812.XSHG,940800.0,华北制药
2019-01-18,6.533,7.85,2347605.3,002194.XSHE,299058.0,武汉凡谷
2019-01-18,5.601,5.6,156240.0,600696.XSHG,27900.0,ST岩石
2019-01-18,4.649,4.78,18642.0,002291.XSHE,3900.0,星期六
2019-01-18,6.643,6.37,3739827.0,601700.XSHG,587100.0,风范股份
2019-01-18,4.088,3.81,386334.0,600517.XSHG,101400.0,置信电气
2019-01-21,9.056,10.91,10.91,300107.XSHE,1.0,建新股份
2019-01-21,20.416,23.44,0.0,300037.XSHE,0.0,新宙邦
2019-01-21,5.077,5.9,547213.2,000656.XSHE,92748.0,金科股份
2019-01-21,14.195,18.4,18.118,002776.XSHE,0.985,柏堡龙
2019-01-21,5.979,7.74,7.74,002708.XSHE,1.0,光洋股份
2019-01-21,16.4,18.05,1035077.25,600801.XSHG,57345.0,华新水泥
2019-01-21,26.236,29.2,29.2,300429.XSHE,1.0,强力新材
2019-01-21,23.302,27.43,1527486.165,300015.XSHE,55686.699,爱尔眼科
2019-01-21,13.342,18.5,0.0,600783.XSHG,0.0,鲁信创投
2019-01-21,62.279,73.1,3625686.9,603288.XSHG,49599.0,海天味业
2019-01-21,58.268,59.87,987735.26,601888.XSHG,16498.0,中国国旅
2019-01-21,26.687,25.33,0.0,300487.XSHE,0.0,蓝晓科技
2019-01-21,5.96,14.99,0.0,600776.XSHG,0.0,东方通信
2019-01-21,18.752,24.88,7.464,600588.XSHG,0.3,用友网络
2019-01-21,10.975,11.79,11.79,600810.XSHG,1.0,神马股份
2019-01-21,6.494,7.06,3649977.64,600011.XSHG,516994.0,华能国际
2019-01-21,5.118,8.3,24.9,002463.XSHE,3.0,沪电股份
2019-01-21,4.082,3.54,3.54,600428.XSHG,1.0,中远海特
2019-01-21,16.112,11.39,4.556,603569.XSHG,0.4,长久物流
2019-01-21,2.965,2.49,1.245,601000.XSHG,0.5,唐山港
2019-01-21,7.732,8.02,8.02,000089.XSHE,1.0,深圳机场
2019-01-21,2.396,1.94,26806.92,601880.XSHG,13818.0,大连港
2019-01-21,11.779,11.78,11.78,000777.XSHE,1.0,中核科技
2019-01-21,7.669,8.75,0.0,600765.XSHG,0.0,中航重机
2019-01-21,3.838,3.65,3.65,600582.XSHG,1.0,天地科技
2019-01-21,7.026,6.28,2.512,000528.XSHE,0.4,柳工
2019-01-21,20.249,22.71,22.71,002690.XSHE,1.0,美亚光电
2019-01-21,3.583,3.69,0.0,600481.XSHG,0.0,双良节能
2019-01-21,13.035,11.14,11.14,600967.XSHG,1.0,内蒙一机
2019-01-21,2.642,2.46,0.0,600169.XSHG,0.0,太原重工
2019-01-21,17.485,16.4,16.4,600835.XSHG,1.0,上海机电
2019-01-21,8.355,7.39,7.39,600545.XSHG,1.0,卓郎智能
2019-01-21,7.2,6.15,6.15,601002.XSHG,1.0,晋亿实业
2019-01-21,10.969,9.6,9.6,002444.XSHE,1.0,巨星科技
2019-01-21,12.711,10.11,10.11,000501.XSHE,1.0,鄂武商A
2019-01-21,6.342,5.05,5.05,000061.XSHE,1.0,农产品
2019-01-21,5.484,4.84,0.0,002344.XSHE,0.0,海宁皮城
2019-01-21,4.156,4.48,0.0,000825.XSHE,0.0,太钢不锈
2019-01-21,6.526,6.05,4.84,002416.XSHE,0.8,爱施德
2019-01-21,8.383,7.62,7.62,600058.XSHG,1.0,五矿发展
2019-01-21,8.506,7.26,7.26,600125.XSHG,1.0,铁龙物流
2019-01-21,13.645,10.68,0.0,300257.XSHE,0.0,开山股份
2019-01-21,12.146,10.47,10.47,600388.XSHG,1.0,龙净环保
2019-01-21,10.439,6.26,2.504,600179.XSHG,0.4,ST安通
2019-01-21,10.467,8.24,8.24,002251.XSHE,1.0,步步高
2019-01-21,10.078,10.54,10.54,600316.XSHG,1.0,洪都航空
2019-01-21,46.989,50.7,465324.6,002032.XSHE,9178.0,苏泊尔
2019-01-21,3.84,3.42,3.42,000680.XSHE,1.0,山推股份
2019-01-21,13.896,10.91,0.0,002366.XSHE,0.0,台海核电
2019-01-21,4.333,3.68,0.0,600282.XSHG,0.0,南钢股份
2019-01-21,30.88,31.33,2042089.4,600760.XSHG,65180.0,中航沈飞
2019-01-21,3.785,3.52,3.52,000761.XSHE,1.0,本钢板材
2019-01-21,3.398,3.65,3.65,600808.XSHG,1.0,马钢股份
2019-01-21,13.223,14.63,14.63,002110.XSHE,1.0,三钢闽光
2019-01-21,4.363,4.39,4.39,000778.XSHE,1.0,新兴铸管
2019-01-21,2.1,2.03,0.0,600307.XSHG,0.0,酒钢宏兴
2019-01-21,2.683,2.76,2.76,601608.XSHG,1.0,中信重工
2019-01-21,1.69,1.68,0.0,600022.XSHG,0.0,山东钢铁
2019-01-21,7.61,7.96,15.92,600655.XSHG,2.0,豫园股份
2019-01-21,7.951,9.13,9.13,002127.XSHE,1.0,南极电商
2019-01-21,14.738,14.33,14.33,600859.XSHG,1.0,王府井
2019-01-21,5.842,7.13,7.13,000932.XSHE,1.0,华菱钢铁
2019-01-21,4.479,5.11,0.0,000717.XSHE,0.0,韶钢松山
2019-01-21,2.515,2.86,2.86,000564.XSHE,1.0,供销大集
2019-01-21,4.99,5.37,0.0,600782.XSHG,0.0,新钢股份
2019-01-21,18.717,22.73,22.73,601100.XSHG,1.0,恒立液压
2019-01-21,4.659,4.8,0.0,600939.XSHG,0.0,重庆建工
2019-01-21,9.679,11.51,0.0,600507.XSHG,0.0,方大特钢
2019-01-21,1.914,2.05,0.0,601005.XSHG,0.0,重庆钢铁
2019-01-21,6.493,7.24,0.0,601003.XSHG,0.0,柳钢股份
2019-01-21,3.587,4.02,4.02,002431.XSHE,1.0,棕榈股份
2019-01-21,6.763,6.72,767726.4,600820.XSHG,114245.0,隧道股份
2019-01-21,2.675,2.82,2.82,601106.XSHG,1.0,中国一重
2019-01-21,7.034,6.97,2040816.0,002241.XSHE,292800.0,歌尔股份
2019-01-21,7.866,8.28,1532628.0,603000.XSHG,185100.0,人民网
2019-01-21,6.518,6.49,1207140.0,002201.XSHE,186000.0,九鼎新材
2019-01-21,22.263,21.64,1977896.0,600699.XSHG,91400.0,均胜电子
2019-01-21,3.013,3.11,3910825.0,000859.XSHE,1257500.0,国风塑业
2019-01-21,9.121,9.17,2704223.83,000708.XSHE,294899.0,中信特钢
2019-01-21,5.039,5.41,1970322.0,000066.XSHE,364200.0,中国长城
2019-01-21,3.105,3.06,3967290.0,600223.XSHG,1296500.0,鲁商发展
2019-01-21,3.88,3.99,2193303.0,600712.XSHG,549700.0,南宁百货
2019-01-21,13.737,15.06,3946879.62,002475.XSHE,262077.0,立讯精密
2019-01-21,6.35,7.1,3195972.7,300328.XSHE,450137.0,宜安科技
2019-01-21,9.77,10.69,3973729.56,002555.XSHE,371724.0,三七互娱
2019-01-21,42.229,42.89,3963164.67,300033.XSHE,92403.0,同花顺
2019-01-21,5.397,5.11,3271697.94,300341.XSHE,640254.0,麦克奥迪
2019-01-21,3.307,4.17,1881462.3,000723.XSHE,451190.0,美锦能源
2019-01-21,2.355,2.43,2357202.06,601866.XSHG,970042.0,中远海发
2019-01-21,13.86,14.34,2039033.28,603222.XSHG,142192.0,济民制药
2019-01-21,9.8,9.49,1599102.96,601990.XSHG,168504.0,南京证券
2019-01-21,31.526,31.43,3782883.37,002714.XSHE,120359.0,牧原股份
2019-01-21,7.596,7.85,1835785.3,002605.XSHE,233858.0,姚记科技
2019-01-21,4.111,4.17,3963168.0,600812.XSHG,950400.0,华北制药
2019-01-21,6.533,8.22,2318672.94,002194.XSHE,282077.0,武汉凡谷
2019-01-21,5.639,5.73,219459.0,600696.XSHG,38300.0,ST岩石
2019-01-21,4.649,4.72,18408.0,002291.XSHE,3900.0,星期六
2019-01-21,6.589,5.73,3577812.0,601700.XSHG,624400.0,风范股份
2019-01-21,4.088,3.8,0.0,600517.XSHG,0.0,置信电气
2019-01-21,18.647,18.61,137714.0,002733.XSHE,7400.0,雄韬股份
2019-01-22,9.056,10.71,10.71,300107.XSHE,1.0,建新股份
2019-01-22,5.077,5.96,552778.08,000656.XSHE,92748.0,金科股份
2019-01-22,14.195,18.18,17.902,002776.XSHE,0.985,柏堡龙
2019-01-22,5.979,7.78,7.78,002708.XSHE,1.0,光洋股份
2019-01-22,16.4,17.56,1006978.2,600801.XSHG,57345.0,华新水泥
2019-01-22,26.236,29.11,29.11,300429.XSHE,1.0,强力新材
2019-01-22,23.302,26.84,1494631.012,300015.XSHE,55686.699,爱尔眼科
2019-01-22,62.279,72.2,3581047.8,603288.XSHG,49599.0,海天味业
2019-01-22,58.268,58.9,971732.2,601888.XSHG,16498.0,中国国旅
2019-01-22,18.752,24.8,7.44,600588.XSHG,0.3,用友网络
2019-01-22,10.975,11.92,11.92,600810.XSHG,1.0,神马股份
2019-01-22,6.494,6.91,3572428.54,600011.XSHG,516994.0,华能国际
2019-01-22,5.118,8.07,24.21,002463.XSHE,3.0,沪电股份
2019-01-22,4.082,3.41,3.41,600428.XSHG,1.0,中远海特
2019-01-22,16.112,11.17,4.468,603569.XSHG,0.4,长久物流
2019-01-22,2.965,2.45,1.225,601000.XSHG,0.5,唐山港
2019-01-22,7.732,7.92,7.92,000089.XSHE,1.0,深圳机场
2019-01-22,2.396,1.94,26806.92,601880.XSHG,13818.0,大连港
2019-01-22,11.779,11.6,11.6,000777.XSHE,1.0,中核科技
2019-01-22,3.838,3.56,3.56,600582.XSHG,1.0,天地科技
2019-01-22,7.026,6.13,2.452,000528.XSHE,0.4,柳工
2019-01-22,20.249,22.53,22.53,002690.XSHE,1.0,美亚光电
2019-01-22,13.035,10.83,10.83,600967.XSHG,1.0,内蒙一机
2019-01-22,17.485,16.32,16.32,600835.XSHG,1.0,上海机电
2019-01-22,8.355,7.38,7.38,600545.XSHG,1.0,卓郎智能
2019-01-22,7.2,6.03,6.03,601002.XSHG,1.0,晋亿实业
2019-01-22,10.969,9.24,9.24,002444.XSHE,1.0,巨星科技
2019-01-22,12.711,9.97,9.97,000501.XSHE,1.0,鄂武商A
2019-01-22,6.342,4.91,4.91,000061.XSHE,1.0,农产品
2019-01-22,6.526,5.99,4.792,002416.XSHE,0.8,爱施德
2019-01-22,8.383,7.2,7.2,600058.XSHG,1.0,五矿发展
2019-01-22,8.506,7.12,7.12,600125.XSHG,1.0,铁龙物流
2019-01-22,12.146,10.58,10.58,600388.XSHG,1.0,龙净环保
2019-01-22,10.439,6.23,2.492,600179.XSHG,0.4,ST安通
2019-01-22,10.467,8.14,8.14,002251.XSHE,1.0,步步高
2019-01-22,10.078,10.35,10.35,600316.XSHG,1.0,洪都航空
2019-01-22,46.989,50.01,458991.78,002032.XSHE,9178.0,苏泊尔
2019-01-22,3.84,3.38,3.38,000680.XSHE,1.0,山推股份
2019-01-22,30.88,30.06,1959310.8,600760.XSHG,65180.0,中航沈飞
2019-01-22,3.785,3.43,3.43,000761.XSHE,1.0,本钢板材
2019-01-22,3.398,3.6,3.6,600808.XSHG,1.0,马钢股份
2019-01-22,13.223,14.12,14.12,002110.XSHE,1.0,三钢闽光
2019-01-22,4.363,4.32,4.32,000778.XSHE,1.0,新兴铸管
2019-01-22,2.683,2.71,2.71,601608.XSHG,1.0,中信重工
2019-01-22,7.61,8.02,16.04,600655.XSHG,2.0,豫园股份
2019-01-22,7.951,8.61,8.61,002127.XSHE,1.0,南极电商
2019-01-22,14.738,14.19,14.19,600859.XSHG,1.0,王府井
2019-01-22,5.842,6.82,6.82,000932.XSHE,1.0,华菱钢铁
2019-01-22,2.515,2.82,2.82,000564.XSHE,1.0,供销大集
2019-01-22,18.717,21.92,21.92,601100.XSHG,1.0,恒立液压
2019-01-22,3.587,3.99,3.99,002431.XSHE,1.0,棕榈股份
2019-01-22,6.763,6.52,744877.4,600820.XSHG,114245.0,隧道股份
2019-01-22,2.675,2.77,2.77,601106.XSHG,1.0,中国一重
2019-01-22,7.034,6.91,2023248.0,002241.XSHE,292800.0,歌尔股份
2019-01-22,7.866,8.24,1525224.0,603000.XSHG,185100.0,人民网
2019-01-22,6.518,6.58,1223880.0,002201.XSHE,186000.0,九鼎新材
2019-01-22,22.263,21.66,1979724.0,600699.XSHG,91400.0,均胜电子
2019-01-22,3.013,3.09,3885675.0,000859.XSHE,1257500.0,国风塑业
2019-01-22,9.121,9.09,2680631.91,000708.XSHE,294899.0,中信特钢
2019-01-22,5.039,5.27,1919334.0,000066.XSHE,364200.0,中国长城
2019-01-22,3.105,3.06,3967290.0,600223.XSHG,1296500.0,鲁商发展
2019-01-22,3.88,3.88,2132836.0,600712.XSHG,549700.0,南宁百货
2019-01-22,13.737,15.08,3952121.16,002475.XSHE,262077.0,立讯精密
2019-01-22,6.35,7.14,3213978.18,300328.XSHE,450137.0,宜安科技
2019-01-22,9.77,10.42,3873364.08,002555.XSHE,371724.0,三七互娱
2019-01-22,42.229,41.8,3862445.4,300033.XSHE,92403.0,同花顺
2019-01-22,5.397,5.09,3258892.86,300341.XSHE,640254.0,麦克奥迪
2019-01-22,3.307,4.3,1940117.0,000723.XSHE,451190.0,美锦能源
2019-01-22,2.355,2.39,2318400.38,601866.XSHG,970042.0,中远海发
2019-01-22,13.86,14.29,2031923.68,603222.XSHG,142192.0,济民制药
2019-01-22,9.8,9.48,1597417.92,601990.XSHG,168504.0,南京证券
2019-01-22,31.526,31.62,3805751.58,002714.XSHE,120359.0,牧原股份
2019-01-22,7.596,7.82,1828769.56,002605.XSHE,233858.0,姚记科技
2019-01-22,4.111,4.14,3934656.0,600812.XSHG,950400.0,华北制药
2019-01-22,6.533,7.81,2203021.37,002194.XSHE,282077.0,武汉凡谷
2019-01-22,5.639,5.73,219459.0,600696.XSHG,38300.0,ST岩石
2019-01-22,4.649,4.63,18057.0,002291.XSHE,3900.0,星期六
2019-01-22,6.589,5.7,3559080.0,601700.XSHG,624400.0,风范股份
2019-01-22,18.647,19.15,141710.0,002733.XSHE,7400.0,雄韬股份
2019-01-23,9.056,10.76,10.76,300107.XSHE,1.0,建新股份
2019-01-23,5.077,5.87,544430.76,000656.XSHE,92748.0,金科股份
2019-01-23,14.195,17.95,17.675,002776.XSHE,0.985,柏堡龙
2019-01-23,5.979,7.56,7.56,002708.XSHE,1.0,光洋股份
2019-01-23,16.4,18.28,1048266.6,600801.XSHG,57345.0,华新水泥
2019-01-23,26.236,29.12,29.12,300429.XSHE,1.0,强力新材
2019-01-23,23.302,26.9,1497972.214,300015.XSHE,55686.699,爱尔眼科
2019-01-23,62.279,71.99,3570632.01,603288.XSHG,49599.0,海天味业
2019-01-23,58.268,59.11,975196.78,601888.XSHG,16498.0,中国国旅
2019-01-23,18.752,24.53,7.359,600588.XSHG,0.3,用友网络
2019-01-23,10.975,12.19,12.19,600810.XSHG,1.0,神马股份
2019-01-23,6.494,6.98,3608618.12,600011.XSHG,516994.0,华能国际
2019-01-23,5.118,7.96,23.88,002463.XSHE,3.0,沪电股份
2019-01-23,4.082,3.44,3.44,600428.XSHG,1.0,中远海特
2019-01-23,16.112,11.24,4.496,603569.XSHG,0.4,长久物流
2019-01-23,2.965,2.47,1.235,601000.XSHG,0.5,唐山港
2019-01-23,7.732,7.9,7.9,000089.XSHE,1.0,深圳机场
2019-01-23,2.396,1.94,26806.92,601880.XSHG,13818.0,大连港
2019-01-23,11.779,11.92,11.92,000777.XSHE,1.0,中核科技
2019-01-23,3.838,3.62,3.62,600582.XSHG,1.0,天地科技
2019-01-23,7.026,6.15,2.46,000528.XSHE,0.4,柳工
2019-01-23,20.249,22.5,22.5,002690.XSHE,1.0,美亚光电
2019-01-23,13.035,10.91,10.91,600967.XSHG,1.0,内蒙一机
2019-01-23,17.485,16.49,16.49,600835.XSHG,1.0,上海机电
2019-01-23,8.355,7.38,7.38,600545.XSHG,1.0,卓郎智能
