datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2018-05-07 15:00:00,5.0,15844995939226,16.098,175.0,600900.XSHG,15844995849231,CLOSE,SELL,长江电力,2.8171044999999997,2018-05-07 15:00:00,7.817104499999999
2018-05-07 15:00:00,17.7180928,15844995939227,46.627,475.0,000651.XSHE,15844995849232,CLOSE,SELL,格力电器,22.147616,2018-05-07 15:00:00,39.8657088
2018-05-07 15:00:00,30.25238400000001,15844995939228,4.449,8500.0,002463.XSHE,15844995849233,OPEN,BUY,沪电股份,0.0,2018-05-07 15:00:00,30.25238400000001
2018-05-07 15:00:00,5.0,15844995939229,22.505,18.0,001979.XSHE,15844995849234,CLOSE,SELL,招商蛇口,0.40508819999999995,2018-05-07 15:00:00,5.4050882
2018-05-07 15:00:00,5.0,15844995939230,18.693,1.0,300274.XSHE,15844995849235,CLOSE,SELL,阳光电源,0.01869254,2018-05-07 15:00:00,5.01869254
2018-05-07 15:00:00,16.213971072,15844995939231,11.936,1698.0,601111.XSHG,15844995849236,CLOSE,SELL,中国国航,20.26746384,2018-05-07 15:00:00,36.481434912
2018-05-07 15:00:00,5.0,15844995939232,12.725,1.0,002081.XSHE,15844995849237,CLOSE,SELL,金螳螂,0.012724500000000001,2018-05-07 15:00:00,5.0127245
2018-05-07 15:00:00,5.0,15844995939233,8.233,1.0,000338.XSHE,15844995849238,CLOSE,SELL,潍柴动力,0.0082335,2018-05-07 15:00:00,5.0082335
2018-05-07 15:00:00,16.475284800000004,15844995939234,4.038,5100.0,002157.XSHE,15844995849239,OPEN,BUY,正邦科技,0.0,2018-05-07 15:00:00,16.475284800000004
2018-05-07 15:00:00,24.475902096000002,15844995939235,61.068,501.0,601318.XSHG,15844995849240,CLOSE,SELL,中国平安,30.59487762,2018-05-07 15:00:00,55.070779716000004
2018-05-07 15:00:00,17.745342192,15844995939236,84.341,263.0,600276.XSHG,15844995849241,CLOSE,SELL,恒瑞医药,22.18167774,2018-05-07 15:00:00,39.927019932
2018-05-07 15:00:00,10.50945896,15844995939237,28.872,455.0,600036.XSHG,15844995849242,CLOSE,SELL,招商银行,13.136823699999999,2018-05-07 15:00:00,23.646282659999997
2018-05-07 15:00:00,5.0,15844995939238,14.97,1.0,600801.XSHG,15844995849243,CLOSE,SELL,华新水泥,0.01497,2018-05-07 15:00:00,5.01497
2018-05-07 15:00:00,5.0,15844995939239,15.519,1.0,000636.XSHE,15844995849244,CLOSE,SELL,风华高科,0.0155189,2018-05-07 15:00:00,5.0155189
2018-05-07 15:00:00,5.0,15844995939240,25.918,1.0,600887.XSHG,15844995849245,CLOSE,SELL,伊利股份,0.02591806,2018-05-07 15:00:00,5.02591806
2018-05-07 15:00:00,52.79978880000001,15844995939241,10.0,6600.0,000528.XSHE,15844995849246,OPEN,BUY,柳工,0.0,2018-05-07 15:00:00,52.79978880000001
2018-05-07 15:00:00,10.515183488,15844995939242,3.852,3412.0,601288.XSHG,15844995849247,CLOSE,SELL,农业银行,13.14397936,2018-05-07 15:00:00,23.659162848
2018-05-07 15:00:00,5.0,15844995939243,23.603,1.0,002372.XSHE,15844995849248,CLOSE,SELL,伟星新材,0.0236027,2018-05-07 15:00:00,5.0236027
2018-05-07 15:00:00,5.0,15844995939244,7.166,236.0,600028.XSHG,15844995849249,CLOSE,SELL,中国石化,1.69109104,2018-05-07 15:00:00,6.69109104
2018-05-07 15:00:00,5.0,15844995939245,31.217,1.0,601100.XSHG,15844995849250,CLOSE,SELL,恒立液压,0.03121744,2018-05-07 15:00:00,5.03121744
2018-05-07 15:00:00,7.0412544000000015,15844995939246,29.339,300.0,600132.XSHG,15844995849251,OPEN,BUY,重庆啤酒,0.0,2018-05-07 15:00:00,7.0412544000000015
2018-05-07 15:00:00,21.714531904,15844995939247,35.16,772.0,600585.XSHG,15844995849252,CLOSE,SELL,海螺水泥,27.14316488,2018-05-07 15:00:00,48.857696784
2018-05-07 15:00:00,5.0,15844995939248,33.034,11.0,600104.XSHG,15844995849253,CLOSE,SELL,上汽集团,0.3633718,2018-05-07 15:00:00,5.3633718
2018-05-07 15:00:00,10.371056320000003,15844995939249,24.231,535.0,002507.XSHE,15844995849254,CLOSE,SELL,涪陵榨菜,12.963820400000003,2018-05-07 15:00:00,23.334876720000004
2018-05-07 15:00:00,5.0,15844995939250,35.199,2.0,600729.XSHG,15844995849255,CLOSE,SELL,重庆百货,0.07039892,2018-05-07 15:00:00,5.07039892
2018-05-07 15:00:00,5.0,15844995939251,17.994,155.0,601211.XSHG,15844995849256,CLOSE,SELL,国泰君安,2.7890607000000007,2018-05-07 15:00:00,7.7890607
2018-05-07 15:00:00,17.69669568,15844995939252,52.295,423.0,000333.XSHE,15844995849257,CLOSE,SELL,美的集团,22.120869600000002,2018-05-07 15:00:00,39.817565280000004
2018-05-14 15:00:00,81.45378240000001,15844995939253,10.832,9400.0,603000.XSHG,15844995849258,OPEN,BUY,人民网,0.0,2018-05-14 15:00:00,81.45378240000001
2018-05-14 15:00:00,5.0,15844995939254,41.597,24.0,002415.XSHE,15844995849259,CLOSE,SELL,海康威视,0.99831936,2018-05-14 15:00:00,5.99831936
2018-05-14 15:00:00,19.612927536000004,15844995939255,6.058,4047.0,601398.XSHG,15844995849260,CLOSE,SELL,工商银行,24.516159420000005,2018-05-14 15:00:00,44.12908695600001
2018-05-14 15:00:00,16.311758400000002,15844995939256,67.966,300.0,603338.XSHG,15844995849261,OPEN,BUY,浙江鼎力,0.0,2018-05-14 15:00:00,16.311758400000002
2018-05-14 15:00:00,5.0,15844995939257,8.978,500.0,601965.XSHG,15844995849262,OPEN,BUY,中国汽研,0.0,2018-05-14 15:00:00,5.0
2018-05-14 15:00:00,5.0,15844995939258,19.83,25.0,600030.XSHG,15844995849263,CLOSE,SELL,中信证券,0.4957565000000001,2018-05-14 15:00:00,5.4957565
2018-05-14 15:00:00,9.483842304,15844995939259,740.925,16.0,600519.XSHG,15844995849264,CLOSE,SELL,贵州茅台,11.85480288,2018-05-14 15:00:00,21.338645184
2018-05-14 15:00:00,19.614739904000004,15844995939260,4.112,5963.0,601818.XSHG,15844995849265,CLOSE,SELL,光大银行,24.51842488,2018-05-14 15:00:00,44.133164784
2018-05-14 15:00:00,71.969748048,15844995939261,16.577,5427.0,600596.XSHG,15844995849266,CLOSE,SELL,新安股份,89.96218506000001,2018-05-14 15:00:00,161.931933108
2018-05-14 15:00:00,5.0,15844995939262,9.052,1.0,600674.XSHG,15844995849267,CLOSE,SELL,川投能源,0.00905186,2018-05-14 15:00:00,5.00905186
2018-05-14 15:00:00,19.616688,15844995939263,3.892,6300.0,601988.XSHG,15844995849268,CLOSE,SELL,中国银行,24.520860000000003,2018-05-14 15:00:00,44.137548
2018-05-14 15:00:00,24.2660352,15844995939264,4.739,6400.0,300012.XSHE,15844995849269,OPEN,BUY,华测检测,0.0,2018-05-14 15:00:00,24.2660352
2018-05-14 15:00:00,96.93909120000001,15844995939265,24.729,4900.0,002025.XSHE,15844995849270,OPEN,BUY,航天电器,0.0,2018-05-14 15:00:00,96.93909120000001
2018-05-14 15:00:00,5.0,15844995939266,21.058,1.0,002690.XSHE,15844995849271,CLOSE,SELL,美亚光电,0.0210578,2018-05-14 15:00:00,5.0210578
2018-05-14 15:00:00,19.614196992,15844995939267,6.228,3937.0,601328.XSHG,15844995849272,CLOSE,SELL,交通银行,24.51774624,2018-05-14 15:00:00,44.131943232
2018-05-14 15:00:00,5.0,15844995939268,16.198,172.0,600900.XSHG,15844995849273,CLOSE,SELL,长江电力,2.78597688,2018-05-14 15:00:00,7.78597688
2018-05-14 15:00:00,32.076246944,15844995939269,48.483,827.0,000651.XSHE,15844995849274,CLOSE,SELL,格力电器,40.095308679999995,2018-05-14 15:00:00,72.17155562399999
2018-05-14 15:00:00,5.0,15844995939270,15.978,1.0,000975.XSHE,15844995849275,CLOSE,SELL,银泰黄金,0.015977980000000003,2018-05-14 15:00:00,5.01597798
2018-05-14 15:00:00,53.963712,15844995939271,4.409,15300.0,002463.XSHE,15844995849276,OPEN,BUY,沪电股份,0.0,2018-05-14 15:00:00,53.963712
2018-05-14 15:00:00,5.0,15844995939272,10.399,1.0,002146.XSHE,15844995849277,CLOSE,SELL,荣盛发展,0.010399160000000001,2018-05-14 15:00:00,5.01039916
2018-05-14 15:00:00,5.0,15844995939273,23.104,7.0,001979.XSHE,15844995849278,CLOSE,SELL,招商蛇口,0.1617259,2018-05-14 15:00:00,5.1617259
2018-05-14 15:00:00,5.0,15844995939274,13.942,1.0,002653.XSHE,15844995849279,CLOSE,SELL,海思科,0.013942060000000001,2018-05-14 15:00:00,5.01394206
2018-05-14 15:00:00,5.0,15844995939275,18.144,3.0,300274.XSHE,15844995849280,CLOSE,SELL,阳光电源,0.05443092,2018-05-14 15:00:00,5.05443092
2018-05-14 15:00:00,9.801158399999998,15844995939276,131.736,93.0,002304.XSHE,15844995849281,CLOSE,SELL,洋河股份,12.251447999999998,2018-05-14 15:00:00,22.052606399999995
2018-05-14 15:00:00,9.034032000000002,15844995939277,16.132,700.0,002414.XSHE,15844995849282,OPEN,BUY,高德红外,0.0,2018-05-14 15:00:00,9.034032000000002
2018-05-14 15:00:00,5.0,15844995939278,10.279,1.0,000813.XSHE,15844995849283,CLOSE,SELL,德展健康,0.010279400000000001,2018-05-14 15:00:00,5.0102794
2018-05-14 15:00:00,5.0,15844995939279,12.156,441.0,601111.XSHG,15844995849284,CLOSE,SELL,中国国航,5.36063724,2018-05-14 15:00:00,10.360637239999999
2018-05-14 15:00:00,5.0,15844995939280,30.439,1.0,000860.XSHE,15844995849285,CLOSE,SELL,顺鑫农业,0.030439,2018-05-14 15:00:00,5.030439
2018-05-14 15:00:00,5.0,15844995939281,15.431,400.0,002595.XSHE,15844995849286,OPEN,BUY,豪迈科技,0.0,2018-05-14 15:00:00,5.0
2018-05-14 15:00:00,5.0,15844995939282,13.044,3.0,002081.XSHE,15844995849287,CLOSE,SELL,金螳螂,0.03913158,2018-05-14 15:00:00,5.03913158
2018-05-14 15:00:00,5.0,15844995939283,8.403,3.0,000338.XSHE,15844995849288,CLOSE,SELL,潍柴动力,0.02520948,2018-05-14 15:00:00,5.02520948
2018-05-14 15:00:00,5.0,15844995939284,17.096,1.0,002242.XSHE,15844995849289,CLOSE,SELL,九阳股份,0.017095739999999998,2018-05-14 15:00:00,5.01709574
2018-05-14 15:00:00,5.0,15844995939285,4.449,100.0,002157.XSHE,15844995849290,OPEN,BUY,正邦科技,0.0,2018-05-14 15:00:00,5.0
2018-05-14 15:00:00,5.0,15844995939286,7.186,1.0,600886.XSHG,15844995849291,CLOSE,SELL,国投电力,0.0071856,2018-05-14 15:00:00,5.0071856
2018-05-14 15:00:00,32.08825488,15844995939287,63.972,627.0,601318.XSHG,15844995849292,CLOSE,SELL,中国平安,40.1103186,2018-05-14 15:00:00,72.19857348
2018-05-14 15:00:00,24.231136608,15844995939288,90.958,333.0,600276.XSHG,15844995849293,CLOSE,SELL,恒瑞医药,30.288920759999996,2018-05-14 15:00:00,54.520057367999996
2018-05-14 15:00:00,19.611530336,15844995939289,30.758,797.0,600036.XSHG,15844995849294,CLOSE,SELL,招商银行,24.514412919999998,2018-05-14 15:00:00,44.125943256
2018-05-14 15:00:00,9.834212160000002,15844995939290,68.293,180.0,603288.XSHG,15844995849295,CLOSE,SELL,海天味业,12.292765200000002,2018-05-14 15:00:00,22.126977360000005
2018-05-14 15:00:00,9.817318016000002,15844995939291,78.163,157.0,000858.XSHE,15844995849296,CLOSE,SELL,五粮液,12.27164752,2018-05-14 15:00:00,22.088965536000003
2018-05-14 15:00:00,5.0,15844995939292,14.601,2.0,600801.XSHG,15844995849297,CLOSE,SELL,华新水泥,0.029201480000000002,2018-05-14 15:00:00,5.02920148
2018-05-14 15:00:00,5.0,15844995939293,10.918,1.0,600380.XSHG,15844995849298,CLOSE,SELL,健康元,0.01091812,2018-05-14 15:00:00,5.01091812
2018-05-14 15:00:00,5.0,15844995939294,15.259,1.0,000636.XSHE,15844995849299,CLOSE,SELL,风华高科,0.01525942,2018-05-14 15:00:00,5.01525942
2018-05-14 15:00:00,9.844463616,15844995939295,26.986,456.0,600887.XSHG,15844995849300,CLOSE,SELL,伊利股份,12.30557952,2018-05-14 15:00:00,22.150043136
2018-05-14 15:00:00,104.87733600000001,15844995939296,9.569,13700.0,000528.XSHE,15844995849301,OPEN,BUY,柳工,0.0,2018-05-14 15:00:00,104.87733600000001
2018-05-14 15:00:00,19.61341456,15844995939297,3.932,6235.0,601288.XSHG,15844995849302,CLOSE,SELL,农业银行,24.516768199999998,2018-05-14 15:00:00,44.13018276
2018-05-14 15:00:00,5.0,15844995939298,7.126,350.0,600028.XSHG,15844995849303,CLOSE,SELL,中国石化,2.494002,2018-05-14 15:00:00,7.494002
2018-05-14 15:00:00,37.440920096,15844995939299,35.11,1333.0,600585.XSHG,15844995849304,CLOSE,SELL,海螺水泥,46.80115012,2018-05-14 15:00:00,84.242070216
2018-05-14 15:00:00,5.0,15844995939300,35.13,5.0,600104.XSHG,15844995849305,CLOSE,SELL,上汽集团,0.17564800000000003,2018-05-14 15:00:00,5.175648
2018-05-14 15:00:00,92.5409472,15844995939301,25.948,4458.0,002507.XSHE,15844995849306,CLOSE,SELL,涪陵榨菜,115.676184,2018-05-14 15:00:00,208.2171312
2018-05-14 15:00:00,5.0,15844995939302,17.734,31.0,601211.XSHG,15844995849307,CLOSE,SELL,国泰君安,0.5497682599999999,2018-05-14 15:00:00,5.54976826
2018-05-14 15:00:00,32.063328832,15844995939303,55.13,727.0,000333.XSHE,15844995849308,CLOSE,SELL,美的集团,40.07916104,2018-05-14 15:00:00,72.142489872
2018-05-21 15:00:00,223.3161408,15844995939304,10.862,25700.0,603000.XSHG,15844995849309,OPEN,BUY,人民网,0.0,2018-05-21 15:00:00,223.3161408
2018-05-21 15:00:00,5.0,15844995939305,14.75,6.0,002419.XSHE,15844995849310,CLOSE,SELL,天虹股份,0.08850264000000001,2018-05-21 15:00:00,5.08850264
2018-05-21 15:00:00,5.0,15844995939306,12.535,8.0,002233.XSHE,15844995849311,CLOSE,SELL,塔牌集团,0.10027904000000001,2018-05-21 15:00:00,5.10027904
2018-05-21 15:00:00,5.0,15844995939307,41.916,7.0,002415.XSHE,15844995849312,CLOSE,SELL,海康威视,0.293412,2018-05-21 15:00:00,5.293412
2018-05-21 15:00:00,5.0,15844995939308,3.992,2.0,601899.XSHG,15844995849313,CLOSE,SELL,紫金矿业,0.007984,2018-05-21 15:00:00,5.007984
2018-05-21 15:00:00,7.808878944000001,15844995939309,6.018,1622.0,601398.XSHG,15844995849314,CLOSE,SELL,工商银行,9.761098680000002,2018-05-21 15:00:00,17.569977624000003
2018-05-21 15:00:00,7.8252192,15844995939310,48.908,200.0,603338.XSHG,15844995849315,OPEN,BUY,浙江鼎力,0.0,2018-05-21 15:00:00,7.8252192
2018-05-21 15:00:00,5.0,15844995939311,5.289,3.0,000656.XSHE,15844995849316,CLOSE,SELL,金科股份,0.0158682,2018-05-21 15:00:00,5.0158682
2018-05-21 15:00:00,5.0,15844995939312,19.77,9.0,600030.XSHG,15844995849317,CLOSE,SELL,中信证券,0.17793341999999998,2018-05-21 15:00:00,5.17793342
2018-05-21 15:00:00,5.0,15844995939313,7.295,13.0,601003.XSHG,15844995849318,CLOSE,SELL,柳钢股份,0.09483994,2018-05-21 15:00:00,5.09483994
2018-05-21 15:00:00,8.80020432,15844995939314,733.35,15.0,600519.XSHG,15844995849319,CLOSE,SELL,贵州茅台,11.0002554,2018-05-21 15:00:00,19.80045972
2018-05-21 15:00:00,5.0,15844995939315,4.082,626.0,601818.XSHG,15844995849320,CLOSE,SELL,光大银行,2.55521932,2018-05-21 15:00:00,7.55521932
2018-05-21 15:00:00,44.544971520000004,15844995939316,19.401,2870.0,600596.XSHG,15844995849321,CLOSE,SELL,新安股份,55.68121440000001,2018-05-21 15:00:00,100.22618592
2018-05-21 15:00:00,7.807481744,15844995939317,3.902,2501.0,601988.XSHG,15844995849322,CLOSE,SELL,中国银行,9.75935218,2018-05-21 15:00:00,17.566833924
2018-05-21 15:00:00,43.60505512000001,15844995939318,4.98,10945.0,300012.XSHE,15844995849323,CLOSE,SELL,华测检测,54.506318900000004,2018-05-21 15:00:00,98.11137402000001
2018-05-21 15:00:00,106.5943632,15844995939319,25.14,5300.0,002025.XSHE,15844995849324,OPEN,BUY,航天电器,0.0,2018-05-21 15:00:00,106.5943632
2018-05-21 15:00:00,6.25195104,15844995939320,6.188,1263.0,601328.XSHG,15844995849325,CLOSE,SELL,交通银行,7.8149388,2018-05-21 15:00:00,14.06688984
2018-05-21 15:00:00,5.0,15844995939321,16.627,123.0,600900.XSHG,15844995849326,CLOSE,SELL,长江电力,2.0450816400000003,2018-05-21 15:00:00,7.04508164
2018-05-21 15:00:00,5.0,15844995939322,47.844,54.0,000651.XSHE,15844995849327,CLOSE,SELL,格力电器,2.58358248,2018-05-21 15:00:00,7.5835824800000005
2018-05-21 15:00:00,5.0,15844995939323,16.257,1.0,000975.XSHE,15844995849328,CLOSE,SELL,银泰黄金,0.01625742,2018-05-21 15:00:00,5.01625742
2018-05-21 15:00:00,10.145049599999998,15844995939324,4.529,2800.0,002463.XSHE,15844995849329,OPEN,BUY,沪电股份,0.0,2018-05-21 15:00:00,10.145049599999998
2018-05-21 15:00:00,5.0,15844995939325,22.675,4.0,001979.XSHE,15844995849330,CLOSE,SELL,招商蛇口,0.09069824,2018-05-21 15:00:00,5.09069824
2018-05-21 15:00:00,5.0,15844995939326,17.036,1.0,300274.XSHE,15844995849331,CLOSE,SELL,阳光电源,0.01703586,2018-05-21 15:00:00,5.01703586
2018-05-21 15:00:00,8.960443199999998,15844995939327,128.742,87.0,002304.XSHE,15844995849332,CLOSE,SELL,洋河股份,11.200553999999999,2018-05-21 15:00:00,20.160997199999997
2018-05-21 15:00:00,9.191145599999999,15844995939328,16.413,700.0,002414.XSHE,15844995849333,OPEN,BUY,高德红外,0.0,2018-05-21 15:00:00,9.191145599999999
2018-05-21 15:00:00,5.0,15844995939329,10.319,1.0,000813.XSHE,15844995849334,CLOSE,SELL,德展健康,0.01031932,2018-05-21 15:00:00,5.01031932
2018-05-21 15:00:00,5.0,15844995939330,11.387,160.0,601111.XSHG,15844995849335,CLOSE,SELL,中国国航,1.8219488000000001,2018-05-21 15:00:00,6.8219488
2018-05-21 15:00:00,5.0,15844995939331,15.892,100.0,002595.XSHE,15844995849336,OPEN,BUY,豪迈科技,0.0,2018-05-21 15:00:00,5.0
2018-05-21 15:00:00,5.0,15844995939332,12.974,2.0,002081.XSHE,15844995849337,CLOSE,SELL,金螳螂,0.025948000000000002,2018-05-21 15:00:00,5.025948
2018-05-21 15:00:00,5.0,15844995939333,8.493,3.0,000338.XSHE,15844995849338,CLOSE,SELL,潍柴动力,0.02547894,2018-05-21 15:00:00,5.02547894
2018-05-21 15:00:00,5.0,15844995939334,17.136,1.0,002242.XSHE,15844995849339,CLOSE,SELL,九阳股份,0.01713566,2018-05-21 15:00:00,5.01713566
2018-05-21 15:00:00,5.0,15844995939335,7.455,1.0,600886.XSHG,15844995849340,CLOSE,SELL,国投电力,0.0074550599999999995,2018-05-21 15:00:00,5.00745506
2018-05-21 15:00:00,5.0,15844995939336,63.533,72.0,601318.XSHG,15844995849341,CLOSE,SELL,中国平安,4.574352960000001,2018-05-21 15:00:00,9.57435296
2018-05-21 15:00:00,5.0,15844995939337,91.596,57.0,600276.XSHG,15844995849342,CLOSE,SELL,恒瑞医药,5.22099708,2018-05-21 15:00:00,10.22099708
2018-05-21 15:00:00,7.806124464000001,15844995939338,30.209,323.0,600036.XSHG,15844995849343,CLOSE,SELL,招商银行,9.757655580000002,2018-05-21 15:00:00,17.563780044
2018-05-21 15:00:00,9.007293312,15844995939339,69.501,162.0,603288.XSHG,15844995849344,CLOSE,SELL,海天味业,11.25911664,2018-05-21 15:00:00,20.266409952
2018-05-21 15:00:00,8.996594752000002,15844995939340,77.026,146.0,000858.XSHE,15844995849345,CLOSE,SELL,五粮液,11.245743440000002,2018-05-21 15:00:00,20.242338192000005
2018-05-21 15:00:00,5.0,15844995939341,14.451,3.0,600801.XSHG,15844995849346,CLOSE,SELL,华新水泥,0.04335312,2018-05-21 15:00:00,5.04335312
2018-05-21 15:00:00,5.0,15844995939342,11.257,1.0,600380.XSHG,15844995849347,CLOSE,SELL,健康元,0.011257439999999999,2018-05-21 15:00:00,5.01125744
2018-05-21 15:00:00,5.0,15844995939343,14.421,3.0,000636.XSHE,15844995849348,CLOSE,SELL,风华高科,0.043263300000000005,2018-05-21 15:00:00,5.0432633
2018-05-21 15:00:00,5.0,15844995939344,25.08,1.0,603568.XSHG,15844995849349,CLOSE,SELL,伟明环保,0.02507974,2018-05-21 15:00:00,5.02507974
2018-05-21 15:00:00,9.020371104,15844995939345,27.235,414.0,600887.XSHG,15844995849350,CLOSE,SELL,伊利股份,11.27546388,2018-05-21 15:00:00,20.295834984000003
2018-05-21 15:00:00,43.04592,15844995939346,10.761,5000.0,000528.XSHE,15844995849351,OPEN,BUY,柳工,0.0,2018-05-21 15:00:00,43.04592
2018-05-21 15:00:00,7.805541632000001,15844995939347,3.912,2494.0,601288.XSHG,15844995849352,CLOSE,SELL,农业银行,9.75692704,2018-05-21 15:00:00,17.562468672
2018-05-21 15:00:00,5.0,15844995939348,23.703,2.0,002372.XSHE,15844995849353,CLOSE,SELL,伟星新材,0.047405,2018-05-21 15:00:00,5.047405
2018-05-21 15:00:00,5.0,15844995939349,10.788,1.0,002493.XSHE,15844995849354,CLOSE,SELL,荣盛石化,0.01078838,2018-05-21 15:00:00,5.01078838
2018-05-21 15:00:00,5.0,15844995939350,24.561,2.0,300142.XSHE,15844995849355,CLOSE,SELL,沃森生物,0.04912156,2018-05-21 15:00:00,5.04912156
2018-05-21 15:00:00,5.0,15844995939351,7.255,95.0,600028.XSHG,15844995849356,CLOSE,SELL,中国石化,0.6892687,2018-05-21 15:00:00,5.6892686999999995
2018-05-21 15:00:00,5.0,15844995939352,31.936,1.0,601155.XSHG,15844995849357,CLOSE,SELL,新城控股,0.031936,2018-05-21 15:00:00,5.031936
2018-05-21 15:00:00,5.0,15844995939353,32.036,4.0,601100.XSHG,15844995849358,CLOSE,SELL,恒立液压,0.1281432,2018-05-21 15:00:00,5.1281432
2018-05-21 15:00:00,5.0,15844995939354,11.796,1.0,600438.XSHG,15844995849359,CLOSE,SELL,通威股份,0.01179636,2018-05-21 15:00:00,5.01179636
2018-05-21 15:00:00,5.0,15844995939355,29.92,4.0,600132.XSHG,15844995849360,CLOSE,SELL,重庆啤酒,0.11968016000000001,2018-05-21 15:00:00,5.11968016
2018-05-21 15:00:00,13.966443135999999,15844995939356,35.848,487.0,600585.XSHG,15844995849361,CLOSE,SELL,海螺水泥,17.458053919999998,2018-05-21 15:00:00,31.424497055999996
2018-05-21 15:00:00,5.0,15844995939357,34.431,2.0,600104.XSHG,15844995849362,CLOSE,SELL,上汽集团,0.06886199999999999,2018-05-21 15:00:00,5.068862
2018-05-21 15:00:00,5.0,15844995939358,25.439,9.0,002507.XSHE,15844995849363,CLOSE,SELL,涪陵榨菜,0.22895118,2018-05-21 15:00:00,5.22895118
2018-05-21 15:00:00,5.0,15844995939359,36.547,4.0,600729.XSHG,15844995849364,CLOSE,SELL,重庆百货,0.14618704,2018-05-21 15:00:00,5.14618704
2018-05-21 15:00:00,5.0,15844995939360,17.625,9.0,601211.XSHG,15844995849365,CLOSE,SELL,国泰君安,0.15862212000000003,2018-05-21 15:00:00,5.15862212
2018-05-21 15:00:00,5.0,15844995939361,53.842,48.0,000333.XSHE,15844995849366,CLOSE,SELL,美的集团,2.5844207999999997,2018-05-21 15:00:00,7.5844208
2018-05-21 15:00:00,5.0,15844995939362,22.186,1.0,600703.XSHG,15844995849367,CLOSE,SELL,三安光电,0.02218554,2018-05-21 15:00:00,5.02218554
2018-05-21 15:00:00,5.0,15844995939363,8.713,1.0,601225.XSHG,15844995849368,CLOSE,SELL,陕西煤业,0.008712540000000001,2018-05-21 15:00:00,5.00871254
2018-05-21 15:00:00,5.0,15844995939364,26.597,2.0,600872.XSHG,15844995849369,CLOSE,SELL,中炬高新,0.053193399999999995,2018-05-21 15:00:00,5.0531934
2018-05-28 15:00:00,5.0,15844995939365,55.29,100.0,002008.XSHE,15844995849370,OPEN,BUY,大族激光,0.0,2018-05-28 15:00:00,5.0
2018-05-28 15:00:00,5.0,15844995939366,17.365,100.0,000703.XSHE,15844995849371,OPEN,BUY,恒逸石化,0.0,2018-05-28 15:00:00,5.0
2018-05-28 15:00:00,69.5275776,15844995939367,11.142,7800.0,603000.XSHG,15844995849372,OPEN,BUY,人民网,0.0,2018-05-28 15:00:00,69.5275776
2018-05-28 15:00:00,5.0,15844995939368,25.431,200.0,600660.XSHG,15844995849373,OPEN,BUY,福耀玻璃,0.0,2018-05-28 15:00:00,5.0
2018-05-28 15:00:00,6.448872000000001,15844995939369,16.122,500.0,600346.XSHG,15844995849374,OPEN,BUY,恒力石化,0.0,2018-05-28 15:00:00,6.448872000000001
2018-05-28 15:00:00,71.178072,15844995939370,15.08,5900.0,002419.XSHE,15844995849375,OPEN,BUY,天虹股份,0.0,2018-05-28 15:00:00,71.178072
2018-05-28 15:00:00,13.043635199999999,15844995939371,10.19,1600.0,000625.XSHE,15844995849376,OPEN,BUY,长安汽车,0.0,2018-05-28 15:00:00,13.043635199999999
2018-05-28 15:00:00,5.0,15844995939372,20.581,200.0,600536.XSHG,15844995849377,OPEN,BUY,中国软件,0.0,2018-05-28 15:00:00,5.0
2018-05-28 15:00:00,5.0,15844995939373,11.854,100.0,002233.XSHE,15844995849378,OPEN,BUY,塔牌集团,0.0,2018-05-28 15:00:00,5.0
2018-05-28 15:00:00,5.0,15844995939374,3.818,200.0,601899.XSHG,15844995849379,OPEN,BUY,紫金矿业,0.0,2018-05-28 15:00:00,5.0
2018-05-28 15:00:00,13.170190832,15844995939375,17.495,941.0,600596.XSHG,15844995849380,CLOSE,SELL,新安股份,16.46273854,2018-05-28 15:00:00,29.632929372
2018-05-28 15:00:00,6.829632000000001,15844995939376,10.671,800.0,600383.XSHG,15844995849381,OPEN,BUY,金地集团,0.0,2018-05-28 15:00:00,6.829632000000001
2018-05-28 15:00:00,6.008793599999999,15844995939377,9.389,800.0,600674.XSHG,15844995849382,OPEN,BUY,川投能源,0.0,2018-05-28 15:00:00,6.008793599999999
2018-05-28 15:00:00,5.0,15844995939378,3.828,100.0,601988.XSHG,15844995849383,OPEN,BUY,中国银行,0.0,2018-05-28 15:00:00,5.0
2018-05-28 15:00:00,64.08736839999999,15844995939379,5.04,15895.0,300012.XSHE,15844995849384,CLOSE,SELL,华测检测,80.10921049999999,2018-05-28 15:00:00,144.19657889999996
2018-05-28 15:00:00,5.0,15844995939380,28.096,200.0,601877.XSHG,15844995849385,OPEN,BUY,正泰电器,0.0,2018-05-28 15:00:00,5.0
2018-05-28 15:00:00,24.593088,15844995939381,23.647,1300.0,002025.XSHE,15844995849386,OPEN,BUY,航天电器,0.0,2018-05-28 15:00:00,24.593088
2018-05-28 15:00:00,5.0,15844995939382,22.194,100.0,603369.XSHG,15844995849387,OPEN,BUY,今世缘,0.0,2018-05-28 15:00:00,5.0
2018-05-28 15:00:00,23.656819199999997,15844995939383,21.122,1400.0,002690.XSHE,15844995849388,OPEN,BUY,美亚光电,0.0,2018-05-28 15:00:00,23.656819199999997
2018-05-28 15:00:00,5.0,15844995939384,6.092,400.0,601328.XSHG,15844995849389,OPEN,BUY,交通银行,0.0,2018-05-28 15:00:00,5.0
