datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-01-03 15:00:00,84.232128,15849771029621,14.83,7100,002416.XSHE,15849771244756,OPEN,BUY,爱施德,0,2017-01-03 15:00:00,84.232128
2017-01-03 15:00:00,83.68704,15849771029622,23.246,4500,002414.XSHE,15849771244758,OPEN,BUY,高德红外,0,2017-01-03 15:00:00,83.68704
2017-01-03 15:00:00,84.264192,15849771029623,14.629,7200,002410.XSHE,15849771244760,OPEN,BUY,广联达,0,2017-01-03 15:00:00,84.264192
2017-01-03 15:00:00,83.2189056,15849771029624,27.375,3800,002407.XSHE,15849771244762,OPEN,BUY,多氟多,0,2017-01-03 15:00:00,83.2189056
2017-01-03 15:00:00,84.6681984,15849771029625,19.599,5400,002405.XSHE,15849771244764,OPEN,BUY,四维图新,0,2017-01-03 15:00:00,84.6681984
2017-01-03 15:00:00,84.4373376,15849771029626,18.517,5700,002399.XSHE,15849771244766,OPEN,BUY,海普瑞,0,2017-01-03 15:00:00,84.4373376
2017-01-03 15:00:00,85.2285168,15849771029627,5.822,18300,002392.XSHE,15849771244768,OPEN,BUY,北京利尔,0,2017-01-03 15:00:00,85.2285168
2017-01-03 15:00:00,84.9503616,15849771029628,10.21,10400,002390.XSHE,15849771244770,OPEN,BUY,信邦制药,0,2017-01-03 15:00:00,84.9503616
2017-01-03 15:00:00,84.1054752,15849771029629,19.469,5400,002384.XSHE,15849771244772,OPEN,BUY,东山精密,0,2017-01-03 15:00:00,84.1054752
2017-01-03 15:00:00,85.07220480000001,15849771029630,10.741,9900,002375.XSHE,15849771244774,OPEN,BUY,亚厦股份,0,2017-01-03 15:00:00,85.07220480000001
2017-01-03 15:00:00,84.8028672,15849771029631,13.948,7600,002373.XSHE,15849771244776,OPEN,BUY,千方科技,0,2017-01-03 15:00:00,84.8028672
2017-01-03 15:00:00,83.3455584,15849771029632,26.713,3900,002371.XSHE,15849771244778,OPEN,BUY,北方华创,0,2017-01-03 15:00:00,83.3455584
2017-01-03 15:00:00,84.02531520000001,15849771029633,30.892,3400,002368.XSHE,15849771244780,OPEN,BUY,太极股份,0,2017-01-03 15:00:00,84.02531520000001
2017-01-03 15:00:00,84.4068768,15849771029634,55.531,1900,002366.XSHE,15849771244782,OPEN,BUY,台海核电,0,2017-01-03 15:00:00,84.4068768
2017-01-03 15:00:00,83.7672,15849771029635,19.038,5500,002358.XSHE,15849771244785,OPEN,BUY,森源电气,0,2017-01-03 15:00:00,83.7672
2017-01-03 15:00:00,83.67501600000001,15849771029636,69.729,1500,002354.XSHE,15849771244787,OPEN,BUY,天神娱乐,0,2017-01-03 15:00:00,83.67501600000001
2017-01-03 15:00:00,84.2834304,15849771029637,20.26,5200,002353.XSHE,15849771244789,OPEN,BUY,杰瑞股份,0,2017-01-03 15:00:00,84.2834304
2017-01-03 15:00:00,85.20206400000001,15849771029638,11.834,9000,002345.XSHE,15849771244791,OPEN,BUY,潮宏基,0,2017-01-03 15:00:00,85.20206400000001
2017-01-03 15:00:00,85.0601808,15849771029639,11.433,9300,002344.XSHE,15849771244793,OPEN,BUY,海宁皮城,0,2017-01-03 15:00:00,85.0601808
2017-01-03 15:00:00,84.8702016,15849771029640,6.934,15300,002342.XSHE,15849771244795,OPEN,BUY,巨力索具,0,2017-01-03 15:00:00,84.8702016
2017-01-03 15:00:00,85.17801600000001,15849771029641,6.613,16100,002340.XSHE,15849771244797,OPEN,BUY,格林美,0,2017-01-03 15:00:00,85.17801600000001
2017-01-03 15:00:00,84.5303232,15849771029642,12.886,8200,002332.XSHE,15849771244799,OPEN,BUY,仙琚制药,0,2017-01-03 15:00:00,84.5303232
2017-01-03 15:00:00,84.61128479999999,15849771029643,8.888,11900,002327.XSHE,15849771244801,OPEN,BUY,富安娜,0,2017-01-03 15:00:00,84.61128479999999
2017-01-03 15:00:00,84.8477568,15849771029644,8.096,13100,002325.XSHE,15849771244803,OPEN,BUY,洪涛股份,0,2017-01-03 15:00:00,84.8477568
2017-01-03 15:00:00,84.3700032,15849771029645,12.555,8400,002317.XSHE,15849771244805,OPEN,BUY,众生药业,0,2017-01-03 15:00:00,84.3700032
2017-01-03 15:00:00,83.1122928,15849771029646,61.112,1700,002315.XSHE,15849771244807,OPEN,BUY,焦点科技,0,2017-01-03 15:00:00,83.1122928
2017-01-03 15:00:00,84.11188800000001,15849771029647,15.02,7000,002311.XSHE,15849771244809,OPEN,BUY,海大集团,0,2017-01-03 15:00:00,84.11188800000001
2017-01-03 15:00:00,84.1134912,15849771029648,14.208,7400,002309.XSHE,15849771244812,OPEN,BUY,中利集团,0,2017-01-03 15:00:00,84.1134912
2017-01-03 15:00:00,84.9567744,15849771029649,14.749,7200,002308.XSHE,15849771244814,OPEN,BUY,威创股份,0,2017-01-03 15:00:00,84.9567744
2017-01-03 15:00:00,84.953568,15849771029650,7.585,14000,002285.XSHE,15849771244816,OPEN,BUY,世联行,0,2017-01-03 15:00:00,84.953568
2017-01-03 15:00:00,81.0425616,15849771029651,77.926,1300,002281.XSHE,15849771244818,OPEN,BUY,光迅科技,0,2017-01-03 15:00:00,81.0425616
2017-01-03 15:00:00,84.84134399999999,15849771029652,15.15,7000,002276.XSHE,15849771244822,OPEN,BUY,万马股份,0,2017-01-03 15:00:00,84.84134399999999
2017-01-03 15:00:00,83.6998656,15849771029653,20.12,5200,002273.XSHE,15849771244824,OPEN,BUY,水晶光电,0,2017-01-03 15:00:00,83.6998656
2017-01-03 15:00:00,85.037736,15849771029654,21.693,4900,002271.XSHE,15849771244826,OPEN,BUY,东方雨虹,0,2017-01-03 15:00:00,85.037736
2017-01-03 15:00:00,85.1074752,15849771029655,5.09,20900,002269.XSHE,15849771244828,OPEN,BUY,美邦服饰,0,2017-01-03 15:00:00,85.1074752
2017-01-03 15:00:00,83.5379424,15849771029656,31.643,3300,002268.XSHE,15849771244830,OPEN,BUY,卫士通,0,2017-01-03 15:00:00,83.5379424
2017-01-03 15:00:00,84.9351312,15849771029657,5.802,18300,002266.XSHE,15849771244832,OPEN,BUY,浙富控股,0,2017-01-03 15:00:00,84.9351312
2017-01-03 15:00:00,84.7900416,15849771029658,12.044,8800,002261.XSHE,15849771244834,OPEN,BUY,拓维信息,0,2017-01-03 15:00:00,84.7900416
2017-01-03 15:00:00,84.63934080000001,15849771029659,12.595,8400,002254.XSHE,15849771244836,OPEN,BUY,泰和新材,0,2017-01-03 15:00:00,84.63934080000001
2017-01-03 15:00:00,84.90547200000002,15849771029660,16.583,6400,002251.XSHE,15849771244838,OPEN,BUY,步步高,0,2017-01-03 15:00:00,84.90547200000002
2017-01-03 15:00:00,84.80286720000001,15849771029661,16.563,6400,002250.XSHE,15849771244840,OPEN,BUY,联化科技,0,2017-01-03 15:00:00,84.80286720000001
2017-01-03 15:00:00,84.98402879999999,15849771029662,8.707,12200,002249.XSHE,15849771244842,OPEN,BUY,大洋电机,0,2017-01-03 15:00:00,84.98402879999999
2017-01-03 15:00:00,84.9247104,15849771029663,6.984,15200,002244.XSHE,15849771244844,OPEN,BUY,滨江集团,0,2017-01-03 15:00:00,84.9247104
2017-01-03 15:00:00,84.9888384,15849771029664,18.317,5800,002242.XSHE,15849771244846,OPEN,BUY,九阳股份,0,2017-01-03 15:00:00,84.9888384
2017-01-03 15:00:00,84.6104832,15849771029665,14.689,7200,002238.XSHE,15849771244848,OPEN,BUY,天威视讯,0,2017-01-03 15:00:00,84.6104832
2017-01-03 15:00:00,85.17801600000001,15849771029666,9.679,11000,002233.XSHE,15849771244850,OPEN,BUY,塔牌集团,0,2017-01-03 15:00:00,85.17801600000001
2017-01-03 15:00:00,84.9792192,15849771029667,31.242,3400,002223.XSHE,15849771244852,OPEN,BUY,鱼跃医疗,0,2017-01-03 15:00:00,84.9792192
2017-01-03 15:00:00,84.5303232,15849771029668,12.886,8200,002221.XSHE,15849771244854,OPEN,BUY,东华能源,0,2017-01-03 15:00:00,84.5303232
2017-01-03 15:00:00,83.88904319999999,15849771029669,18.397,5700,002217.XSHE,15849771244856,OPEN,BUY,合力泰,0,2017-01-03 15:00:00,83.88904319999999
2017-01-03 15:00:00,84.39886080000001,15849771029670,12.866,8200,002194.XSHE,15849771244858,OPEN,BUY,武汉凡谷,0,2017-01-03 15:00:00,84.39886080000001
2017-01-03 15:00:00,85.00968,15849771029671,10.521,10100,002191.XSHE,15849771244860,OPEN,BUY,劲嘉股份,0,2017-01-03 15:00:00,85.00968
2017-01-03 15:00:00,84.31549439999999,15849771029672,32.936,3200,002190.XSHE,15849771244862,OPEN,BUY,*ST集成,0,2017-01-03 15:00:00,84.31549439999999
2017-01-03 15:00:00,82.8718128,15849771029673,38.367,2700,002179.XSHE,15849771244864,OPEN,BUY,中航光电,0,2017-01-03 15:00:00,82.8718128
2017-01-03 15:00:00,84.80286720000001,15849771029674,12.184,8700,002176.XSHE,15849771244866,OPEN,BUY,江特电机,0,2017-01-03 15:00:00,84.80286720000001
2017-01-03 15:00:00,84.64254720000001,15849771029675,15.792,6700,002168.XSHE,15849771244868,OPEN,BUY,惠程科技,0,2017-01-03 15:00:00,84.64254720000001
2017-01-03 15:00:00,84.55276800000001,15849771029676,11.743,9000,002161.XSHE,15849771244870,OPEN,BUY,远望谷,0,2017-01-03 15:00:00,84.55276800000001
2017-01-03 15:00:00,84.58803840000002,15849771029677,11.493,9200,002155.XSHE,15849771244872,OPEN,BUY,湖南黄金,0,2017-01-03 15:00:00,84.58803840000002
2017-01-03 15:00:00,84.77240640000002,15849771029678,8.757,12100,002128.XSHE,15849771244874,OPEN,BUY,露天煤业,0,2017-01-03 15:00:00,84.77240640000002
2017-01-03 15:00:00,84.673008,15849771029679,15.12,7000,002123.XSHE,15849771244876,OPEN,BUY,梦网集团,0,2017-01-03 15:00:00,84.673008
2017-01-03 15:00:00,84.69625440000002,15849771029680,12.755,8300,002122.XSHE,15849771244878,OPEN,BUY,*ST天马,0,2017-01-03 15:00:00,84.69625440000002
2017-01-03 15:00:00,84.84936,15849771029681,7.315,14500,002118.XSHE,15849771244880,OPEN,BUY,紫鑫药业,0,2017-01-03 15:00:00,84.84936
2017-01-03 15:00:00,84.32511360000001,15849771029682,11.583,9100,002106.XSHE,15849771244883,OPEN,BUY,莱宝高科,0,2017-01-03 15:00:00,84.32511360000001
2017-01-03 15:00:00,85.1106816,15849771029683,11.082,9600,002093.XSHE,15849771244885,OPEN,BUY,国脉科技,0,2017-01-03 15:00:00,85.1106816
2017-01-03 15:00:00,84.7243104,15849771029684,12.315,8600,002092.XSHE,15849771244887,OPEN,BUY,中泰化学,0,2017-01-03 15:00:00,84.7243104
2017-01-03 15:00:00,85.13953919999999,15849771029685,6.693,15900,002078.XSHE,15849771244889,OPEN,BUY,太阳纸业,0,2017-01-03 15:00:00,85.13953919999999
2017-01-03 15:00:00,84.53833920000001,15849771029686,11.363,9300,002073.XSHE,15849771244891,OPEN,BUY,软控股份,0,2017-01-03 15:00:00,84.53833920000001
2017-01-03 15:00:00,84.7804224,15849771029687,5.491,19300,002064.XSHE,15849771244894,OPEN,BUY,华峰氨纶,0,2017-01-03 15:00:00,84.7804224
2017-01-03 15:00:00,84.4140912,15849771029688,13.357,7900,002063.XSHE,15849771244896,OPEN,BUY,远光软件,0,2017-01-03 15:00:00,84.4140912
2017-01-03 15:00:00,84.22812,15849771029689,14.038,7500,002056.XSHE,15849771244898,OPEN,BUY,横店东磁,0,2017-01-03 15:00:00,84.22812
2017-01-03 15:00:00,83.86740000000002,15849771029690,23.297,4500,002051.XSHE,15849771244900,OPEN,BUY,中工国际,0,2017-01-03 15:00:00,83.86740000000002
2017-01-03 15:00:00,84.80286720000001,15849771029691,11.042,9600,002050.XSHE,15849771244902,OPEN,BUY,三花智控,0,2017-01-03 15:00:00,84.80286720000001
2017-01-03 15:00:00,83.94034560000001,15849771029692,22.325,4700,002048.XSHE,15849771244904,OPEN,BUY,宁波华翔,0,2017-01-03 15:00:00,83.94034560000001
2017-01-03 15:00:00,84.2786208,15849771029693,19.509,5400,002041.XSHE,15849771244906,OPEN,BUY,登海种业,0,2017-01-03 15:00:00,84.2786208
2017-01-03 15:00:00,83.4016704,15849771029694,27.435,3800,002038.XSHE,15849771244908,OPEN,BUY,双鹭药业,0,2017-01-03 15:00:00,83.4016704
2017-01-03 15:00:00,83.72311200000001,15849771029695,23.256,4500,002030.XSHE,15849771244910,OPEN,BUY,达安基因,0,2017-01-03 15:00:00,83.72311200000001
2017-01-03 15:00:00,84.62491200000001,15849771029696,10.371,10200,002029.XSHE,15849771244912,OPEN,BUY,七匹狼,0,2017-01-03 15:00:00,84.62491200000001
2017-01-03 15:00:00,84.8694,15849771029697,13.777,7700,002028.XSHE,15849771244914,OPEN,BUY,思源电气,0,2017-01-03 15:00:00,84.8694
2017-01-03 15:00:00,84.20006400000001,15849771029698,20.24,5200,002022.XSHE,15849771244916,OPEN,BUY,科华生物,0,2017-01-03 15:00:00,84.20006400000001
2017-01-03 15:00:00,83.9980608,15849771029699,15.441,6800,002019.XSHE,15849771244919,OPEN,BUY,亿帆医药,0,2017-01-03 15:00:00,83.9980608
2017-01-03 15:00:00,84.61689600000001,15849771029700,10.17,10400,002018.XSHE,15849771244921,OPEN,BUY,华信退,0,2017-01-03 15:00:00,84.61689600000001
2017-01-03 15:00:00,84.2577792,15849771029701,18.808,5600,002013.XSHE,15849771244923,OPEN,BUY,中航机电,0,2017-01-03 15:00:00,84.2577792
2017-01-03 15:00:00,84.4910448,15849771029702,9.689,10900,002011.XSHE,15849771244926,OPEN,BUY,盾安环境,0,2017-01-03 15:00:00,84.4910448
2017-01-03 15:00:00,84.9086784,15849771029703,5.832,18200,002005.XSHE,15849771244928,OPEN,BUY,*ST德豪,0,2017-01-03 15:00:00,84.9086784
2017-01-03 15:00:00,84.532728,15849771029704,9.188,11500,002004.XSHE,15849771244931,OPEN,BUY,华邦健康,0,2017-01-03 15:00:00,84.532728
2017-01-03 15:00:00,84.9567744,15849771029705,7.375,14400,002002.XSHE,15849771244933,OPEN,BUY,鸿达兴业,0,2017-01-03 15:00:00,84.9567744
2017-01-03 15:00:00,84.84214560000001,15849771029706,20.01,5300,002001.XSHE,15849771244935,OPEN,BUY,新和成,0,2017-01-03 15:00:00,84.84214560000001
2017-01-03 15:00:00,84.84134399999999,15849771029707,9.469,11200,001696.XSHE,15849771244937,OPEN,BUY,宗申动力,0,2017-01-03 15:00:00,84.84134399999999
2017-01-03 15:00:00,84.0669984,15849771029708,25.02,4200,000999.XSHE,15849771244939,OPEN,BUY,华润三九,0,2017-01-03 15:00:00,84.0669984
2017-01-03 15:00:00,85.12992,15849771029709,8.868,12000,000426.XSHE,15849771244941,OPEN,BUY,兴业矿业,0,2017-01-03 15:00:00,85.12992
2017-01-03 15:00:00,84.52070400000001,15849771029710,33.016,3200,000418.XSHE,15849771244943,OPEN,BUY,小天鹅A,0,2017-01-03 15:00:00,84.52070400000001
2017-01-03 15:00:00,84.8694,15849771029711,8.768,12100,000417.XSHE,15849771244945,OPEN,BUY,合肥百货,0,2017-01-03 15:00:00,84.8694
2017-01-03 15:00:00,84.3796224,15849771029712,12.264,8600,000401.XSHE,15849771244947,OPEN,BUY,冀东水泥,0,2017-01-03 15:00:00,84.3796224
2017-01-03 15:00:00,84.80286720000001,15849771029713,18.597,5700,000400.XSHE,15849771244949,OPEN,BUY,许继电气,0,2017-01-03 15:00:00,84.80286720000001
2017-01-03 15:00:00,85.101864,15849771029714,12.515,8500,000158.XSHE,15849771244951,OPEN,BUY,常山北明,0,2017-01-03 15:00:00,85.101864
2017-01-03 15:00:00,84.44856,15849771029715,12.274,8600,000099.XSHE,15849771244953,OPEN,BUY,中信海直,0,2017-01-03 15:00:00,84.44856
2017-01-03 15:00:00,84.841344,15849771029716,9.82,10800,000090.XSHE,15849771244955,OPEN,BUY,天健集团,0,2017-01-03 15:00:00,84.841344
2017-01-03 15:00:00,84.54635520000001,15849771029717,8.256,12800,000089.XSHE,15849771244958,OPEN,BUY,深圳机场,0,2017-01-03 15:00:00,84.54635520000001
2017-01-03 15:00:00,84.87180479999999,15849771029718,6.353,16700,000078.XSHE,15849771244960,OPEN,BUY,海王生物,0,2017-01-03 15:00:00,84.87180479999999
2017-01-03 15:00:00,85.101864,15849771029719,12.515,8500,000066.XSHE,15849771244962,OPEN,BUY,中国长城,0,2017-01-03 15:00:00,85.101864
2017-01-03 15:00:00,83.9058768,15849771029720,28.347,3700,000062.XSHE,15849771244964,OPEN,BUY,深圳华强,0,2017-01-03 15:00:00,83.9058768
2017-01-03 15:00:00,84.1792224,15849771029721,40.471,2600,000049.XSHE,15849771244966,OPEN,BUY,德赛电池,0,2017-01-03 15:00:00,84.1792224
2017-01-03 15:00:00,84.59605439999999,15849771029722,9.038,11700,000031.XSHE,15849771244968,OPEN,BUY,大悦城,0,2017-01-03 15:00:00,84.59605439999999
2017-01-03 15:00:00,81.04176000000001,15849771029723,67.535,1500,000028.XSHE,15849771244970,OPEN,BUY,国药一致,0,2017-01-03 15:00:00,81.04176000000001
2017-01-03 15:00:00,84.8790192,15849771029724,55.841,1900,000025.XSHE,15849771244972,OPEN,BUY,特力A,0,2017-01-03 15:00:00,84.8790192
2017-01-03 15:00:00,84.472608,15849771029725,9.599,11000,000021.XSHE,15849771244975,OPEN,BUY,深科技,0,2017-01-03 15:00:00,84.472608
2017-01-03 15:00:00,84.98563200000001,15849771029726,11.423,9300,000012.XSHE,15849771244977,OPEN,BUY,南玻A,0,2017-01-03 15:00:00,84.98563200000001
2017-01-03 15:00:00,84.4910448,15849771029727,9.689,10900,000006.XSHE,15849771244979,OPEN,BUY,深振业A,0,2017-01-03 15:00:00,84.4910448
2017-01-03 15:00:00,84.1872384,15849771029728,21.924,4800,000998.XSHE,15849771244981,OPEN,BUY,隆平高科,0,2017-01-03 15:00:00,84.1872384
2017-01-03 15:00:00,83.602872,15849771029729,20.491,5100,000997.XSHE,15849771244984,OPEN,BUY,新大陆,0,2017-01-03 15:00:00,83.602872
2017-01-03 15:00:00,84.64254720000001,15849771029730,15.792,6700,000988.XSHE,15849771244986,OPEN,BUY,华工科技,0,2017-01-03 15:00:00,84.64254720000001
2017-01-03 15:00:00,84.48864,15849771029731,15.531,6800,000975.XSHE,15849771244988,OPEN,BUY,银泰黄金,0,2017-01-03 15:00:00,84.48864
2017-01-03 15:00:00,85.065792,15849771029732,7.595,14000,000973.XSHE,15849771244990,OPEN,BUY,佛塑科技,0,2017-01-03 15:00:00,85.065792
2017-01-03 15:00:00,84.78362880000002,15849771029733,13.587,7800,000970.XSHE,15849771244992,OPEN,BUY,中科三环,0,2017-01-03 15:00:00,84.78362880000002
2017-01-03 15:00:00,84.3579792,15849771029734,10.651,9900,000969.XSHE,15849771244995,OPEN,BUY,安泰科技,0,2017-01-03 15:00:00,84.3579792
2017-01-03 15:00:00,84.91348799999999,15849771029735,10.721,9900,000961.XSHE,15849771244997,OPEN,BUY,中南建设,0,2017-01-03 15:00:00,84.91348799999999
2017-01-03 15:00:00,84.92070240000001,15849771029736,13.437,7900,000960.XSHE,15849771244999,OPEN,BUY,锡业股份,0,2017-01-03 15:00:00,84.92070240000001
2017-01-03 15:00:00,84.68102400000001,15849771029737,6.964,15200,000959.XSHE,15849771245002,OPEN,BUY,首钢股份,0,2017-01-03 15:00:00,84.68102400000001
2017-01-03 15:00:00,84.39886080000001,15849771029738,12.866,8200,000939.XSHE,15849771245004,OPEN,BUY,*ST凯迪,0,2017-01-03 15:00:00,84.39886080000001
2017-01-03 15:00:00,84.65857919999999,15849771029739,6.784,15600,000937.XSHE,15849771245007,OPEN,BUY,冀中能源,0,2017-01-03 15:00:00,84.65857919999999
2017-01-03 15:00:00,84.7868352,15849771029740,8.547,12400,000931.XSHE,15849771245009,OPEN,BUY,中关村,0,2017-01-03 15:00:00,84.7868352
2017-01-03 15:00:00,84.62250720000002,15849771029741,13.737,7700,000930.XSHE,15849771245011,OPEN,BUY,中粮科技,0,2017-01-03 15:00:00,84.62250720000002
2017-01-03 15:00:00,84.496656,15849771029742,12.725,8300,000926.XSHE,15849771245013,OPEN,BUY,福星股份,0,2017-01-03 15:00:00,84.496656
2017-01-03 15:00:00,84.9928464,15849771029743,13.798,7700,000919.XSHE,15849771245015,OPEN,BUY,金陵药业,0,2017-01-03 15:00:00,84.9928464
2017-01-03 15:00:00,84.96639359999999,15849771029744,4.389,24200,000897.XSHE,15849771245017,OPEN,BUY,*ST津滨,0,2017-01-03 15:00:00,84.96639359999999
2017-01-03 15:00:00,84.9311232,15849771029745,12.064,8800,000878.XSHE,15849771245019,OPEN,BUY,云南铜业,0,2017-01-03 15:00:00,84.9311232
2017-01-03 15:00:00,84.6818256,15849771029746,7.104,14900,000877.XSHE,15849771245021,OPEN,BUY,天山股份,0,2017-01-03 15:00:00,84.6818256
2017-01-03 15:00:00,84.4541712,15849771029747,36.403,2900,000869.XSHE,15849771245023,OPEN,BUY,张裕A,0,2017-01-03 15:00:00,84.4541712
2017-01-03 15:00:00,85.1026656,15849771029748,4.88,21800,000861.XSHE,15849771245025,OPEN,BUY,海印股份,0,2017-01-03 15:00:00,85.1026656
2017-01-03 15:00:00,83.5716096,15849771029749,21.763,4800,000860.XSHE,15849771245027,OPEN,BUY,顺鑫农业,0,2017-01-03 15:00:00,83.5716096
2017-01-03 15:00:00,84.31469280000002,15849771029750,11.333,9300,000848.XSHE,15849771245030,OPEN,BUY,承德露露,0,2017-01-03 15:00:00,84.31469280000002
2017-01-03 15:00:00,84.9952512,15849771029751,5.651,18800,000830.XSHE,15849771245032,OPEN,BUY,鲁西化工,0,2017-01-03 15:00:00,84.9952512
2017-01-03 15:00:00,84.86378880000001,15849771029752,3.988,26600,000825.XSHE,15849771245035,OPEN,BUY,太钢不锈,0,2017-01-03 15:00:00,84.86378880000001
2017-01-03 15:00:00,84.7988592,15849771029753,6.503,16300,000816.XSHE,15849771245037,OPEN,BUY,ST慧业,0,2017-01-03 15:00:00,84.7988592
