datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2018-09-03 15:00:00,16.139887536,15844603918185,18.732,1077.0,002223.XSHE,15844603807009,CLOSE,SELL,鱼跃医疗,20.17485942,2018-09-03 15:00:00,36.314746956
2018-09-03 15:00:00,15.9582528,15844603918186,14.248,1400.0,600053.XSHG,15844603807011,OPEN,BUY,九鼎投资,0.0,2018-09-03 15:00:00,15.9582528
2018-09-03 15:00:00,5.0,15844603918187,9.609,100.0,600597.XSHG,15844603807013,OPEN,BUY,光明乳业,0.0,2018-09-03 15:00:00,5.0
2018-09-03 15:00:00,5.0,15844603918188,15.249,8.0,002271.XSHE,15844603807014,CLOSE,SELL,东方雨虹,0.12199552,2018-09-03 15:00:00,5.12199552
2018-09-03 15:00:00,5.0,15844603918189,26.407,10.0,002281.XSHE,15844603807015,CLOSE,SELL,光迅科技,0.26407080000000005,2018-09-03 15:00:00,5.2640708
2018-09-03 15:00:00,5.0,15844603918190,13.523,14.0,300072.XSHE,15844603807016,CLOSE,SELL,三聚环保,0.1893206,2018-09-03 15:00:00,5.1893206
2018-09-03 15:00:00,30.268222240000004,15844603918191,18.313,2066.0,600161.XSHG,15844603807017,CLOSE,SELL,天坛生物,37.83527780000001,2018-09-03 15:00:00,68.10350004000001
2018-09-03 15:00:00,47.432608672,15844603918192,29.96,1979.0,600536.XSHG,15844603807018,CLOSE,SELL,中国软件,59.29076084,2018-09-03 15:00:00,106.723369512
2018-09-03 15:00:00,88.979747872,15844603918193,15.1,7366.0,600066.XSHG,15844603807019,CLOSE,SELL,宇通客车,111.22468484000001,2018-09-03 15:00:00,200.20443271200003
2018-09-03 15:00:00,110.75149312,15844603918194,13.373,10352.0,600372.XSHG,15844603807020,CLOSE,SELL,中航电子,138.4393664,2018-09-03 15:00:00,249.19085952
2018-09-03 15:00:00,58.172112000000006,15844603918195,8.868,8200.0,600623.XSHG,15844603807022,OPEN,BUY,华谊集团,0.0,2018-09-03 15:00:00,58.172112000000006
2018-09-03 15:00:00,155.25388800000002,15844603918196,16.172,12000.0,000732.XSHE,15844603807024,OPEN,BUY,泰禾集团,0.0,2018-09-03 15:00:00,155.25388800000002
2018-09-03 15:00:00,360.737814528,15844603918197,29.062,15516.0,000681.XSHE,15844603807025,CLOSE,SELL,视觉中国,450.92226816,2018-09-03 15:00:00,811.660082688
2018-09-03 15:00:00,186.800856,15844603918198,11.172,20900.0,000528.XSHE,15844603807028,OPEN,BUY,柳工,0.0,2018-09-03 15:00:00,186.800856
2018-09-03 15:00:00,250.84266928000005,15844603918199,6.936,45206.0,002463.XSHE,15844603807030,CLOSE,SELL,沪电股份,313.5533366,2018-09-03 15:00:00,564.3960058800001
2018-09-03 15:00:00,91.29970665600001,15844603918200,6.966,16383.0,000625.XSHE,15844603807031,CLOSE,SELL,长安汽车,114.12463332000002,2018-09-03 15:00:00,205.42433997600003
2018-09-03 15:00:00,21.4631876,15844603918201,2.924,9175.0,002489.XSHE,15844603807032,CLOSE,SELL,浙江永强,26.8289845,2018-09-03 15:00:00,48.2921721
2018-09-03 15:00:00,131.21205,15844603918202,17.495,9375.0,002299.XSHE,15844603807033,CLOSE,SELL,圣农发展,164.0150625,2018-09-03 15:00:00,295.2271125
2018-09-03 15:00:00,277.83215520000005,15844603918203,6.082,57100.0,601928.XSHG,15844603807035,OPEN,BUY,凤凰传媒,0.0,2018-09-03 15:00:00,277.83215520000005
2018-09-03 15:00:00,86.84293919999999,15844603918204,8.287,13100.0,000975.XSHE,15844603807037,OPEN,BUY,银泰黄金,0.0,2018-09-03 15:00:00,86.84293919999999
2018-09-03 15:00:00,159.20447296,15844603918205,6.188,32162.0,000961.XSHE,15844603807038,CLOSE,SELL,中南建设,199.0055912,2018-09-03 15:00:00,358.21006416
2018-09-03 15:00:00,5.0,15844603918206,7.705,276.0,600673.XSHG,15844603807039,CLOSE,SELL,东阳光,2.12645856,2018-09-03 15:00:00,7.12645856
2018-09-03 15:00:00,527.2932816000001,15844603918207,27.124,24300.0,603568.XSHG,15844603807041,OPEN,BUY,伟明环保,0.0,2018-09-03 15:00:00,527.2932816000001
2018-09-03 15:00:00,5.0,15844603918208,23.403,50.0,603806.XSHG,15844603807043,CLOSE,SELL,福斯特,1.170155,2018-09-03 15:00:00,6.170155
2018-09-10 15:00:00,16.033955824000003,15844603918209,2.884,6949.0,002489.XSHE,15844603807046,CLOSE,SELL,浙江永强,20.04244478,2018-09-10 15:00:00,36.076400604
2018-09-10 15:00:00,14.826798976000001,15844603918210,20.639,898.0,002690.XSHE,15844603807047,CLOSE,SELL,美亚光电,18.53349872,2018-09-10 15:00:00,33.360297696
2018-09-10 15:00:00,5.0,15844603918211,5.978,7.0,000099.XSHE,15844603807049,CLOSE,SELL,中信海直,0.04184614,2018-09-10 15:00:00,5.04184614
2018-09-10 15:00:00,29.992665600000002,15844603918212,31.242,1200.0,002368.XSHE,15844603807051,OPEN,BUY,太极股份,0.0,2018-09-10 15:00:00,29.992665600000002
2018-09-10 15:00:00,5.0,15844603918213,15.838,1.0,002414.XSHE,15844603807054,CLOSE,SELL,高德红外,0.01583826,2018-09-10 15:00:00,5.01583826
2018-09-10 15:00:00,5.0,15844603918214,9.329,100.0,600597.XSHG,15844603807056,OPEN,BUY,光明乳业,0.0,2018-09-10 15:00:00,5.0
2018-09-10 15:00:00,71.605997008,15844603918215,14.681,6097.0,002271.XSHE,15844603807057,CLOSE,SELL,东方雨虹,89.50749626,2018-09-10 15:00:00,161.113493268
2018-09-10 15:00:00,71.40011520000002,15844603918216,5.872,15200.0,002345.XSHE,15844603807059,OPEN,BUY,潮宏基,0.0,2018-09-10 15:00:00,71.40011520000002
2018-09-10 15:00:00,5.0,15844603918217,25.2,1.0,002281.XSHE,15844603807060,CLOSE,SELL,光迅科技,0.0251995,2018-09-10 15:00:00,5.0251995
2018-09-10 15:00:00,5.0,15844603918218,27.914,3.0,600536.XSHG,15844603807061,CLOSE,SELL,中国软件,0.08374217999999999,2018-09-10 15:00:00,5.08374218
2018-09-10 15:00:00,5.0,15844603918219,14.371,295.0,600066.XSHG,15844603807062,CLOSE,SELL,宇通客车,4.239504,2018-09-10 15:00:00,9.239504
2018-09-10 15:00:00,207.09955483200002,15844603918220,13.782,18783.0,600372.XSHG,15844603807063,CLOSE,SELL,中航电子,258.87444354,2018-09-10 15:00:00,465.97399837200004
2018-09-10 15:00:00,41.96193993600001,15844603918221,8.643,6069.0,600623.XSHG,15844603807064,CLOSE,SELL,华谊集团,52.452424920000006,2018-09-10 15:00:00,94.41436485600002
2018-09-10 15:00:00,166.49232,15844603918222,15.531,13400.0,000732.XSHE,15844603807066,OPEN,BUY,泰禾集团,0.0,2018-09-10 15:00:00,166.49232
2018-09-10 15:00:00,132.78342096,15844603918223,27.844,5961.0,000681.XSHE,15844603807067,CLOSE,SELL,视觉中国,165.9792762,2018-09-10 15:00:00,298.76269716
2018-09-10 15:00:00,81.0770304,15844603918224,10.782,9400.0,000528.XSHE,15844603807070,OPEN,BUY,柳工,0.0,2018-09-10 15:00:00,81.0770304
2018-09-10 15:00:00,26.750048688000007,15844603918225,2.964,11281.0,000587.XSHE,15844603807071,CLOSE,SELL,金洲慈航,33.437560860000005,2018-09-10 15:00:00,60.18760954800001
2018-09-10 15:00:00,56.30217,15844603918226,6.237,11283.0,002463.XSHE,15844603807072,CLOSE,SELL,沪电股份,70.3777125,2018-09-10 15:00:00,126.67988249999999
2018-09-10 15:00:00,5.0,15844603918227,6.647,878.0,000625.XSHE,15844603807073,CLOSE,SELL,长安汽车,5.83578504,2018-09-10 15:00:00,10.835785040000001
2018-09-10 15:00:00,90.32323152,15844603918228,17.146,6585.0,002299.XSHE,15844603807074,CLOSE,SELL,圣农发展,112.9040394,2018-09-10 15:00:00,203.22727092
2018-09-10 15:00:00,42.53579792,15844603918229,6.277,8470.0,601928.XSHG,15844603807075,CLOSE,SELL,凤凰传媒,53.1697474,2018-09-10 15:00:00,95.70554532
2018-09-10 15:00:00,198.027264,15844603918230,7.735,32000.0,000975.XSHE,15844603807077,OPEN,BUY,银泰黄金,0.0,2018-09-10 15:00:00,198.027264
2018-09-10 15:00:00,179.93379523200002,15844603918231,6.327,35547.0,000961.XSHE,15844603807078,CLOSE,SELL,中南建设,224.91724404,2018-09-10 15:00:00,404.85103927200004
2018-09-10 15:00:00,5.0,15844603918232,7.944,6.0,600673.XSHG,15844603807079,CLOSE,SELL,东阳光,0.047664479999999995,2018-09-10 15:00:00,5.04766448
2018-09-10 15:00:00,338.5405296,15844603918233,25.04,16900.0,603568.XSHG,15844603807081,OPEN,BUY,伟明环保,0.0,2018-09-10 15:00:00,338.5405296
2018-09-10 15:00:00,5.0,15844603918234,22.096,13.0,603806.XSHG,15844603807083,CLOSE,SELL,福斯特,0.28724436000000003,2018-09-10 15:00:00,5.28724436
2018-09-17 15:00:00,756.56384,15844603918235,22.954,41200.0,603568.XSHG,15844603807085,CLOSE,SELL,伟明环保,945.7048000000001,2018-09-17 15:00:00,1702.2686400000002
2018-09-17 15:00:00,5.0,15844603918236,20.459,1.0,002690.XSHE,15844603807086,CLOSE,SELL,美亚光电,0.020459,2018-09-17 15:00:00,5.020459
2018-09-17 15:00:00,111.64524479999999,15844603918237,4.178,33400.0,000543.XSHE,15844603807089,OPEN,BUY,皖能电力,0.0,2018-09-17 15:00:00,111.64524479999999
2018-09-17 15:00:00,108.57672,15844603918238,19.389,7000.0,300144.XSHE,15844603807091,OPEN,BUY,宋城演艺,0.0,2018-09-17 15:00:00,108.57672
2018-09-17 15:00:00,345.275888352,15844603918239,6.048,71363.0,000099.XSHE,15844603807092,CLOSE,SELL,中信海直,431.59486044,2018-09-17 15:00:00,776.870748792
2018-09-17 15:00:00,243.28960800000002,15844603918240,30.11,10100.0,002368.XSHE,15844603807094,OPEN,BUY,太极股份,0.0,2018-09-17 15:00:00,243.28960800000002
2018-09-17 15:00:00,183.14556000000002,15844603918241,24.098,9500.0,600729.XSHG,15844603807096,OPEN,BUY,重庆百货,0.0,2018-09-17 15:00:00,183.14556000000002
2018-09-17 15:00:00,5.0,15844603918242,15.659,55.0,002242.XSHE,15844603807097,CLOSE,SELL,九阳股份,0.8612240999999999,2018-09-17 15:00:00,5.8612241
2018-09-17 15:00:00,21.137735808,15844603918243,12.335,2142.0,300001.XSHE,15844603807098,CLOSE,SELL,特锐德,26.42216976,2018-09-17 15:00:00,47.559905568
2018-09-17 15:00:00,77.35600319999999,15844603918244,8.557,11300.0,002081.XSHE,15844603807100,OPEN,BUY,金螳螂,0.0,2018-09-17 15:00:00,77.35600319999999
2018-09-17 15:00:00,10.52007768,15844603918245,16.417,801.0,002414.XSHE,15844603807101,CLOSE,SELL,高德红外,13.1500971,2018-09-17 15:00:00,23.67017478
2018-09-17 15:00:00,100.30901759999999,15844603918246,17.415,7200.0,002223.XSHE,15844603807103,OPEN,BUY,鱼跃医疗,0.0,2018-09-17 15:00:00,100.30901759999999
2018-09-17 15:00:00,32.055984,15844603918247,12.926,3100.0,600053.XSHG,15844603807105,OPEN,BUY,九鼎投资,0.0,2018-09-17 15:00:00,32.055984
2018-09-17 15:00:00,36.95696639999999,15844603918248,9.058,5100.0,600597.XSHG,15844603807107,OPEN,BUY,光明乳业,0.0,2018-09-17 15:00:00,36.95696639999999
2018-09-17 15:00:00,102.72984960000001,15844603918249,13.958,9200.0,002271.XSHE,15844603807109,OPEN,BUY,东方雨虹,0.0,2018-09-17 15:00:00,102.72984960000001
2018-09-17 15:00:00,9.170304000000002,15844603918250,5.731,2000.0,002345.XSHE,15844603807111,OPEN,BUY,潮宏基,0.0,2018-09-17 15:00:00,9.170304000000002
2018-09-17 15:00:00,12.685625904000002,15844603918251,26.038,609.0,002281.XSHE,15844603807112,CLOSE,SELL,光迅科技,15.857032380000001,2018-09-17 15:00:00,28.542658284000005
2018-09-17 15:00:00,76.20731040000001,15844603918252,13.417,7100.0,300072.XSHE,15844603807114,OPEN,BUY,三聚环保,0.0,2018-09-17 15:00:00,76.20731040000001
2018-09-17 15:00:00,61.3224,15844603918253,17.034,4500.0,600161.XSHG,15844603807116,OPEN,BUY,天坛生物,0.0,2018-09-17 15:00:00,61.3224
2018-09-17 15:00:00,5.0,15844603918254,27.894,49.0,600536.XSHG,15844603807117,CLOSE,SELL,中国软件,1.3668109,2018-09-17 15:00:00,6.3668109
2018-09-17 15:00:00,5.0,15844603918255,13.798,200.0,600066.XSHG,15844603807119,OPEN,BUY,宇通客车,0.0,2018-09-17 15:00:00,5.0
2018-09-17 15:00:00,44.703294240000005,15844603918256,14.072,3971.0,600372.XSHG,15844603807120,CLOSE,SELL,中航电子,55.8791178,2018-09-17 15:00:00,100.58241204000001
2018-09-17 15:00:00,34.805472,15844603918257,8.367,5200.0,600623.XSHG,15844603807122,OPEN,BUY,华谊集团,0.0,2018-09-17 15:00:00,34.805472
2018-09-17 15:00:00,9.715392,15844603918258,15.18,800.0,000732.XSHE,15844603807124,OPEN,BUY,泰禾集团,0.0,2018-09-17 15:00:00,9.715392
2018-09-17 15:00:00,5.0,15844603918259,26.257,4.0,000681.XSHE,15844603807125,CLOSE,SELL,视觉中国,0.10502951999999999,2018-09-17 15:00:00,5.10502952
2018-09-17 15:00:00,10.176661888,15844603918260,2.824,4504.0,000587.XSHE,15844603807126,CLOSE,SELL,金洲慈航,12.72082736,2018-09-17 15:00:00,22.897489248
2018-09-17 15:00:00,130.44370976,15844603918261,6.098,26740.0,002463.XSHE,15844603807127,CLOSE,SELL,沪电股份,163.0546372,2018-09-17 15:00:00,293.49834696
2018-09-17 15:00:00,5.0,15844603918262,6.647,4.0,000625.XSHE,15844603807128,CLOSE,SELL,长安汽车,0.02658672,2018-09-17 15:00:00,5.02658672
2018-09-17 15:00:00,58.478323199999984,15844603918263,16.613,4400.0,002299.XSHE,15844603807130,OPEN,BUY,圣农发展,0.0,2018-09-17 15:00:00,58.478323199999984
2018-09-17 15:00:00,157.488336112,15844603918264,6.397,30773.0,601928.XSHG,15844603807131,CLOSE,SELL,凤凰传媒,196.86042014,2018-09-17 15:00:00,354.34875625200004
2018-09-17 15:00:00,5.0,15844603918265,7.944,224.0,000975.XSHE,15844603807132,CLOSE,SELL,银泰黄金,1.77947392,2018-09-17 15:00:00,6.77947392
2018-09-17 15:00:00,111.16111224000001,15844603918266,6.138,22639.0,000961.XSHE,15844603807133,CLOSE,SELL,中南建设,138.9513903,2018-09-17 15:00:00,250.11250254000004
2018-09-17 15:00:00,5.0,15844603918267,7.924,40.0,600673.XSHG,15844603807134,CLOSE,SELL,东阳光,0.31696480000000005,2018-09-17 15:00:00,5.3169648
2018-09-17 15:00:00,5.0,15844603918268,22.375,53.0,603806.XSHG,15844603807135,CLOSE,SELL,福斯特,1.18588348,2018-09-17 15:00:00,6.18588348
2018-09-25 15:00:00,5.0,15844603918269,2.974,614.0,000587.XSHE,15844603807136,CLOSE,SELL,金洲慈航,1.8260605600000002,2018-09-25 15:00:00,6.82606056
2018-09-25 15:00:00,40.208256,15844603918270,4.188,12000.0,000543.XSHE,15844603807138,OPEN,BUY,皖能电力,0.0,2018-09-25 15:00:00,40.208256
2018-09-25 15:00:00,36.0744048,15844603918271,21.473,2100.0,300144.XSHE,15844603807140,OPEN,BUY,宋城演艺,0.0,2018-09-25 15:00:00,36.0744048
2018-09-25 15:00:00,155.87657409599998,15844603918272,6.317,30843.0,000099.XSHE,15844603807141,CLOSE,SELL,中信海直,194.84571762,2018-09-25 15:00:00,350.722291716
2018-09-25 15:00:00,150.1893792,15844603918273,29.799,6300.0,002368.XSHE,15844603807143,OPEN,BUY,太极股份,0.0,2018-09-25 15:00:00,150.1893792
2018-09-25 15:00:00,5.0,15844603918274,26.257,8.0,600729.XSHG,15844603807144,CLOSE,SELL,重庆百货,0.21005903999999997,2018-09-25 15:00:00,5.21005904
2018-09-25 15:00:00,5.0,15844603918275,16.307,5.0,002242.XSHE,15844603807145,CLOSE,SELL,九阳股份,0.08153660000000001,2018-09-25 15:00:00,5.0815366
2018-09-25 15:00:00,118.445450368,15844603918276,13.343,11096.0,300001.XSHE,15844603807146,CLOSE,SELL,特锐德,148.05681295999997,2018-09-25 15:00:00,266.50226332799997
2018-09-25 15:00:00,35.911680000000004,15844603918277,8.978,5000.0,002081.XSHE,15844603807148,OPEN,BUY,金螳螂,0.0,2018-09-25 15:00:00,35.911680000000004
2018-09-25 15:00:00,5.0,15844603918278,16.447,20.0,002414.XSHE,15844603807149,CLOSE,SELL,高德红外,0.32894080000000003,2018-09-25 15:00:00,5.3289408
2018-09-25 15:00:00,34.831110175999996,15844603918279,18.433,2362.0,002223.XSHE,15844603807150,CLOSE,SELL,鱼跃医疗,43.53888771999999,2018-09-25 15:00:00,78.36999789599999
2018-09-25 15:00:00,25.163827200000004,15844603918280,13.106,2400.0,600053.XSHG,15844603807152,OPEN,BUY,九鼎投资,0.0,2018-09-25 15:00:00,25.163827200000004
2018-09-25 15:00:00,16.365465600000004,15844603918281,9.299,2200.0,600597.XSHG,15844603807154,OPEN,BUY,光明乳业,0.0,2018-09-25 15:00:00,16.365465600000004
2018-09-25 15:00:00,43.74732,15844603918282,14.78,3700.0,002271.XSHE,15844603807156,OPEN,BUY,东方雨虹,0.0,2018-09-25 15:00:00,43.74732
2018-09-25 15:00:00,5.0,15844603918283,5.758,6.0,002345.XSHE,15844603807157,CLOSE,SELL,潮宏基,0.03455076,2018-09-25 15:00:00,5.03455076
2018-09-25 15:00:00,5.0,15844603918284,27.275,7.0,002281.XSHE,15844603807158,CLOSE,SELL,光迅科技,0.19092738,2018-09-25 15:00:00,5.19092738
2018-09-25 15:00:00,52.944076800000005,15844603918285,13.788,4800.0,300072.XSHE,15844603807160,OPEN,BUY,三聚环保,0.0,2018-09-25 15:00:00,52.944076800000005
2018-09-25 15:00:00,5.0,15844603918286,18.273,75.0,600161.XSHG,15844603807161,CLOSE,SELL,天坛生物,1.3705035,2018-09-25 15:00:00,6.3705035
2018-09-25 15:00:00,26.395822560000003,15844603918287,28.892,1142.0,600536.XSHG,15844603807162,CLOSE,SELL,中国软件,32.9947782,2018-09-25 15:00:00,59.39060076
2018-09-25 15:00:00,289.65174720000005,15844603918288,14.088,25700.0,600066.XSHG,15844603807164,OPEN,BUY,宇通客车,0.0,2018-09-25 15:00:00,289.65174720000005
2018-09-25 15:00:00,53.960295136000006,15844603918289,10.609,6358.0,000528.XSHE,15844603807165,CLOSE,SELL,柳工,67.45036892,2018-09-25 15:00:00,121.410664056
2018-09-25 15:00:00,187.9162144,15844603918290,6.836,34360.0,002463.XSHE,15844603807166,CLOSE,SELL,沪电股份,234.895268,2018-09-25 15:00:00,422.8114824
2018-09-25 15:00:00,7.8829344,15844603918291,16.423,600.0,002299.XSHE,15844603807169,OPEN,BUY,圣农发展,0.0,2018-09-25 15:00:00,7.8829344
2018-09-25 15:00:00,119.9899008,15844603918292,6.493,23100.0,601928.XSHG,15844603807171,OPEN,BUY,凤凰传媒,0.0,2018-09-25 15:00:00,119.9899008
2018-09-25 15:00:00,5.0,15844603918293,8.004,17.0,000975.XSHE,15844603807172,CLOSE,SELL,银泰黄金,0.13606732,2018-09-25 15:00:00,5.13606732
2018-09-25 15:00:00,137.684143872,15844603918294,6.257,27504.0,000961.XSHE,15844603807173,CLOSE,SELL,中南建设,172.10517983999998,2018-09-25 15:00:00,309.78932371199994
2018-09-25 15:00:00,22.0351824,15844603918295,8.347,3300.0,600673.XSHG,15844603807175,OPEN,BUY,东阳光,0.0,2018-09-25 15:00:00,22.0351824
2018-09-25 15:00:00,5.0,15844603918296,23.084,20.0,603806.XSHG,15844603807176,CLOSE,SELL,福斯特,0.4616748,2018-09-25 15:00:00,5.4616748
2018-10-08 15:00:00,26.548992,15844603918297,4.148,8000.0,000543.XSHE,15844603807178,OPEN,BUY,皖能电力,0.0,2018-10-08 15:00:00,26.548992
2018-10-08 15:00:00,72.23297760000001,15844603918298,6.142,14700.0,000099.XSHE,15844603807181,OPEN,BUY,中信海直,0.0,2018-10-08 15:00:00,72.23297760000001
2018-10-08 15:00:00,88.68663926400001,15844603918299,26.357,4206.0,600729.XSHG,15844603807182,CLOSE,SELL,重庆百货,110.85829908,2018-10-08 15:00:00,199.544938344
2018-10-08 15:00:00,5.0,15844603918300,15.699,4.0,002242.XSHE,15844603807183,CLOSE,SELL,九阳股份,0.06279416,2018-10-08 15:00:00,5.06279416
2018-10-08 15:00:00,5.0,15844603918301,12.924,6.0,300001.XSHE,15844603807184,CLOSE,SELL,特锐德,0.0775446,2018-10-08 15:00:00,5.0775446
2018-10-08 15:00:00,76.761216,15844603918302,8.417,11400.0,002081.XSHE,15844603807186,OPEN,BUY,金螳螂,0.0,2018-10-08 15:00:00,76.761216
2018-10-08 15:00:00,7.960519056000001,15844603918303,17.994,553.0,002223.XSHE,15844603807187,CLOSE,SELL,鱼跃医疗,9.950648820000001,2018-10-08 15:00:00,17.911167876
2018-10-08 15:00:00,132.70407840000001,15844603918304,11.934,13900.0,600053.XSHG,15844603807189,OPEN,BUY,九鼎投资,0.0,2018-10-08 15:00:00,132.70407840000001
2018-10-08 15:00:00,17.526182399999996,15844603918305,9.128,2400.0,600597.XSHG,15844603807191,OPEN,BUY,光明乳业,0.0,2018-10-08 15:00:00,17.526182399999996
2018-10-08 15:00:00,5.0,15844603918306,13.573,1.0,002271.XSHE,15844603807192,CLOSE,SELL,东方雨虹,0.0135728,2018-10-08 15:00:00,5.0135728
2018-10-08 15:00:00,5.0,15844603918307,5.599,1.0,002345.XSHE,15844603807193,CLOSE,SELL,潮宏基,0.00559878,2018-10-08 15:00:00,5.00559878
2018-10-08 15:00:00,254.50862667200002,15844603918308,24.561,12953.0,002281.XSHE,15844603807194,CLOSE,SELL,光迅科技,318.13578334000005,2018-10-08 15:00:00,572.6444100120001
2018-10-08 15:00:00,9.630620160000001,15844603918309,14.331,840.0,300072.XSHE,15844603807195,CLOSE,SELL,三聚环保,12.038275200000001,2018-10-08 15:00:00,21.66889536
2018-10-08 15:00:00,143.88150032,15844603918310,18.872,9530.0,600161.XSHG,15844603807196,CLOSE,SELL,天坛生物,179.85187539999998,2018-10-08 15:00:00,323.73337571999997
2018-10-08 15:00:00,206.69574008,15844603918311,27.355,9445.0,600536.XSHG,15844603807197,CLOSE,SELL,中国软件,258.3696751,2018-10-08 15:00:00,465.06541518
2018-10-08 15:00:00,5.0,15844603918312,14.271,47.0,600066.XSHG,15844603807198,CLOSE,SELL,宇通客车,0.6707558,2018-10-08 15:00:00,5.6707558
2018-10-08 15:00:00,62.21698560000001,15844603918313,13.888,5600.0,600372.XSHG,15844603807200,OPEN,BUY,中航电子,0.0,2018-10-08 15:00:00,62.21698560000001
2018-10-08 15:00:00,92.51951016000001,15844603918314,8.872,13035.0,600623.XSHG,15844603807201,CLOSE,SELL,华谊集团,115.6493877,2018-10-08 15:00:00,208.16889786000002
2018-10-08 15:00:00,378.61972800000007,15844603918315,14.93,31700.0,000732.XSHE,15844603807203,OPEN,BUY,泰禾集团,0.0,2018-10-08 15:00:00,378.61972800000007
2018-10-08 15:00:00,5.0,15844603918316,25.449,2.0,000681.XSHE,15844603807204,CLOSE,SELL,视觉中国,0.050898000000000006,2018-10-08 15:00:00,5.050898
2018-10-08 15:00:00,5.914204799999999,15844603918317,10.561,700.0,000528.XSHE,15844603807206,OPEN,BUY,柳工,0.0,2018-10-08 15:00:00,5.914204799999999
2018-10-08 15:00:00,5.0,15844603918318,6.178,92.0,002463.XSHE,15844603807207,CLOSE,SELL,沪电股份,0.5683410400000001,2018-10-08 15:00:00,5.56834104
2018-10-08 15:00:00,5.0,15844603918319,7.036,1.0,000625.XSHE,15844603807208,CLOSE,SELL,长安汽车,0.0070359,2018-10-08 15:00:00,5.0070359
2018-10-08 15:00:00,140.3697792,15844603918320,16.553,10600.0,002299.XSHE,15844603807210,OPEN,BUY,圣农发展,0.0,2018-10-08 15:00:00,140.3697792
2018-10-08 15:00:00,25.755408,15844603918321,6.313,5100.0,601928.XSHG,15844603807212,OPEN,BUY,凤凰传媒,0.0,2018-10-08 15:00:00,25.755408
2018-10-08 15:00:00,5.0,15844603918322,8.014,90.0,000975.XSHE,15844603807213,CLOSE,SELL,银泰黄金,0.7212546,2018-10-08 15:00:00,5.7212546
2018-10-08 15:00:00,85.15934,15844603918323,5.739,18550.0,000961.XSHE,15844603807214,CLOSE,SELL,中南建设,106.44917500000001,2018-10-08 15:00:00,191.608515
2018-10-08 15:00:00,32.757298112,15844603918324,8.453,4844.0,600673.XSHG,15844603807215,CLOSE,SELL,东阳光,40.94662264,2018-10-08 15:00:00,73.703920752
2018-10-08 15:00:00,160.01539200000002,15844603918325,22.224,9000.0,603806.XSHG,15844603807217,OPEN,BUY,福斯特,0.0,2018-10-08 15:00:00,160.01539200000002
2018-10-15 15:00:00,7.757597712000002,15844603918326,19.83,489.0,002690.XSHE,15844603807218,CLOSE,SELL,美亚光电,9.696997140000002,2018-10-15 15:00:00,17.454594852000003
2018-10-15 15:00:00,43.971464832,15844603918327,3.852,14268.0,000543.XSHE,15844603807219,CLOSE,SELL,皖能电力,54.96433104,2018-10-15 15:00:00,98.935795872
2018-10-15 15:00:00,90.96107328000001,15844603918328,20.748,5480.0,300144.XSHE,15844603807220,CLOSE,SELL,宋城演艺,113.7013416,2018-10-15 15:00:00,204.66241488000003
2018-10-15 15:00:00,194.3767776,15844603918329,5.271,46100.0,000099.XSHE,15844603807222,OPEN,BUY,中信海直,0.0,2018-10-15 15:00:00,194.3767776
2018-10-15 15:00:00,5.0,15844603918330,25.449,17.0,002368.XSHE,15844603807223,CLOSE,SELL,太极股份,0.43263300000000005,2018-10-15 15:00:00,5.432633
2018-10-15 15:00:00,5.0,15844603918331,13.952,1.0,002242.XSHE,15844603807225,CLOSE,SELL,九阳股份,0.01395204,2018-10-15 15:00:00,5.01395204
2018-10-15 15:00:00,5.0,15844603918332,12.166,152.0,300001.XSHE,15844603807226,CLOSE,SELL,特锐德,1.84917424,2018-10-15 15:00:00,6.84917424
2018-10-15 15:00:00,5.0,15844603918333,7.425,200.0,002081.XSHE,15844603807228,OPEN,BUY,金螳螂,0.0,2018-10-15 15:00:00,5.0
2018-10-15 15:00:00,288.25729008,15844603918334,19.551,18430.0,600161.XSHG,15844603807230,CLOSE,SELL,天坛生物,360.3216126,2018-10-15 15:00:00,648.57890268
2018-10-15 15:00:00,5.0,15844603918335,23.273,9.0,600536.XSHG,15844603807231,CLOSE,SELL,中国软件,0.20946024,2018-10-15 15:00:00,5.20946024
2018-10-15 15:00:00,5.0,15844603918336,12.665,9.0,600066.XSHG,15844603807232,CLOSE,SELL,宇通客车,0.11398158,2018-10-15 15:00:00,5.11398158
2018-10-15 15:00:00,5.0,15844603918337,13.253,165.0,600372.XSHG,15844603807233,CLOSE,SELL,中航电子,2.1868176,2018-10-15 15:00:00,7.1868175999999995
2018-10-15 15:00:00,297.583192896,15844603918338,9.002,41322.0,600623.XSHG,15844603807234,CLOSE,SELL,华谊集团,371.97899112000005,2018-10-15 15:00:00,669.5621840160001
2018-10-15 15:00:00,134.6688,15844603918339,14.028,12000.0,000732.XSHE,15844603807237,OPEN,BUY,泰禾集团,0.0,2018-10-15 15:00:00,134.6688
2018-10-15 15:00:00,5.0,15844603918340,23.732,4.0,000681.XSHE,15844603807238,CLOSE,SELL,视觉中国,0.09492976,2018-10-15 15:00:00,5.09492976
2018-10-15 15:00:00,13.489191552000001,15844603918341,9.82,1717.0,000528.XSHE,15844603807239,CLOSE,SELL,柳工,16.861489440000003,2018-10-15 15:00:00,30.350680992000004
