date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2018-11-26,16.88,16.56,928866.96,601688.XSHG,56091.0,华泰证券
2018-11-26,5.699,5.46,952816.956,601668.XSHG,174508.6,中国建筑
2018-11-26,25.5,21.43,948363.22,601628.XSHG,44254.0,中国人寿
2018-11-26,33.574,31.28,948472.16,601601.XSHG,30322.0,中国太保
2018-11-26,5.321,5.35,951165.8,601398.XSHG,177788.0,工商银行
2018-11-26,8.168,7.25,934525.0,601390.XSHG,128900.0,中国中铁
2018-11-26,5.995,5.0,932855.0,601377.XSHG,186571.0,兴业证券
2018-11-26,49.27,44.58,952808.34,601336.XSHG,21373.0,新华保险
2018-11-26,5.694,5.79,949218.39,601328.XSHG,163941.0,交通银行
2018-11-26,56.39,63.2,956152.8,601318.XSHG,15129.0,中国平安
2018-11-26,3.467,3.59,952940.37,601288.XSHG,265443.0,农业银行
2018-11-26,17.325,15.58,940891.78,601211.XSHG,60391.0,国泰君安
2018-11-26,12.828,10.68,973877.16,601198.XSHG,91187.0,东兴证券
2018-11-26,10.837,10.78,947551.22,601186.XSHG,87899.0,中国铁建
2018-11-26,6.864,5.91,947545.572,601169.XSHG,160329.2,北京银行
2018-11-26,15.7,15.73,953049.24,601166.XSHG,60588.0,兴业银行
2018-11-26,19.464,18.84,943017.36,601088.XSHG,50054.0,中国神华
2018-11-26,7.961,7.66,936488.62,601006.XSHG,122257.0,大秦铁路
2018-11-26,15.398,13.7,935244.2,600999.XSHG,68266.0,招商证券
2018-11-26,11.281,9.27,943287.39,600958.XSHG,101757.0,东方证券
2018-11-26,25.342,23.22,948095.82,600893.XSHG,40831.0,航发动力
2018-11-26,25.067,23.35,943503.45,600887.XSHG,40407.0,伊利股份
2018-11-26,11.912,9.28,942866.56,600837.XSHG,101602.0,海通证券
2018-11-26,11.569,10.0,949202.0,600637.XSHG,94920.2,东方明珠
2018-11-26,27.185,25.58,944183.38,600547.XSHG,36911.0,山东黄金
2018-11-26,509.375,552.11,939691.22,600519.XSHG,1702.0,贵州茅台
2018-11-26,17.306,11.97,943343.73,600518.XSHG,78809.0,ST康美
2018-11-26,12.082,9.53,933501.62,600111.XSHG,97954.0,北方稀土
2018-11-26,8.807,7.66,941528.9,600109.XSHG,122915.0,国金证券
2018-11-26,28.59,24.75,932852.25,600104.XSHG,37691.0,上汽集团
2018-11-26,10.146,10.01,941880.94,600100.XSHG,94094.0,同方股份
2018-11-26,6.139,5.24,945227.88,600050.XSHG,180387.0,中国联通
2018-11-26,11.824,13.05,951214.5,600048.XSHG,72890.0,保利地产
2018-11-26,25.624,28.27,960869.03,600036.XSHG,33989.0,招商银行
2018-11-26,16.941,16.57,945583.62,600030.XSHG,57066.0,中信证券
2018-11-26,8.028,7.24,956881.84,600029.XSHG,132166.0,南方航空
2018-11-26,5.923,5.79,939352.23,600028.XSHG,162237.0,中国石化
2018-11-26,6.568,6.06,947547.66,600016.XSHG,156361.0,民生银行
2018-11-26,11.702,10.5,947550.45,600000.XSHG,90242.9,浦发银行
2018-11-26,6.107,5.65,949245.2,601998.XSHG,168008.0,中信银行
2018-11-26,5.406,4.13,949453.96,601989.XSHG,229892.0,中国重工
2018-11-26,3.561,3.6,950227.2,601988.XSHG,263952.0,中国银行
2018-11-26,6.535,5.32,945379.96,601985.XSHG,177703.0,中国核电
2018-11-26,6.55,5.45,944043.55,601901.XSHG,173219.0,方正证券
2018-11-26,7.991,7.6,942529.2,601857.XSHG,124017.0,中国石油
2018-11-26,3.824,3.83,955094.76,601818.XSHG,249372.0,光大银行
2018-11-26,13.162,11.91,937245.54,601800.XSHG,78694.0,中国交建
2018-11-26,12.176,10.25,941062.75,601788.XSHG,91811.0,光大证券
2018-11-27,9.293,8.51,944644.04,601766.XSHG,111004.0,中国中车
2018-11-27,16.876,16.62,948852.42,601688.XSHG,57091.0,华泰证券
2018-11-27,5.699,5.56,963312.256,601668.XSHG,173257.6,中国建筑
2018-11-27,25.5,21.41,944994.58,601628.XSHG,44138.0,中国人寿
2018-11-27,33.574,31.23,944363.97,601601.XSHG,30239.0,中国太保
2018-11-27,5.321,5.33,942306.69,601398.XSHG,176793.0,工商银行
2018-11-27,8.157,7.23,942792.0,601390.XSHG,130400.0,中国中铁
2018-11-27,5.982,5.01,947245.71,601377.XSHG,189071.0,兴业证券
2018-11-27,49.27,44.05,934564.8,601336.XSHG,21216.0,新华保险
2018-11-27,5.694,5.8,947493.8,601328.XSHG,163361.0,交通银行
2018-11-27,56.39,63.11,944504.26,601318.XSHG,14966.0,中国平安
2018-11-27,3.467,3.57,940545.06,601288.XSHG,263458.0,农业银行
2018-11-27,17.316,15.51,941317.41,601211.XSHG,60691.0,国泰君安
2018-11-27,12.828,10.6,938566.4,601198.XSHG,88544.0,东兴证券
2018-11-27,10.837,10.61,930910.79,601186.XSHG,87739.0,中国铁建
2018-11-27,6.864,5.88,941036.376,601169.XSHG,160040.2,北京银行
2018-11-27,15.7,15.62,939183.74,601166.XSHG,60127.0,兴业银行
2018-11-27,19.462,18.44,924839.76,601088.XSHG,50154.0,中国神华
2018-11-27,7.958,7.62,940742.34,601006.XSHG,123457.0,大秦铁路
2018-11-27,15.381,13.69,944144.54,600999.XSHG,68966.0,招商证券
2018-11-27,11.277,9.35,953297.95,600958.XSHG,101957.0,东方证券
2018-11-27,25.342,23.22,945843.48,600893.XSHG,40734.0,航发动力
2018-11-27,25.062,23.23,940977.61,600887.XSHG,40507.0,伊利股份
2018-11-27,11.905,9.34,951764.68,600837.XSHG,101902.0,海通证券
2018-11-27,11.569,10.02,947743.704,600637.XSHG,94585.2,东方明珠
2018-11-27,27.185,25.82,953042.02,600547.XSHG,36911.0,山东黄金
2018-11-27,509.375,548.1,932866.2,600519.XSHG,1702.0,贵州茅台
2018-11-27,17.293,11.9,940207.1,600518.XSHG,79009.0,ST康美
2018-11-27,12.052,9.61,952869.94,600111.XSHG,99154.0,北方稀土
2018-11-27,8.803,7.73,953997.95,600109.XSHG,123415.0,国金证券
2018-11-27,28.538,24.58,938734.78,600104.XSHG,38191.0,上汽集团
2018-11-27,10.146,10.15,958099.1,600100.XSHG,94394.0,同方股份
2018-11-27,6.139,5.27,951166.49,600050.XSHG,180487.0,中国联通
2018-11-27,11.824,12.79,926891.3,600048.XSHG,72470.0,保利地产
2018-11-27,25.624,27.99,936321.48,600036.XSHG,33452.0,招商银行
2018-11-27,16.941,16.71,953572.86,600030.XSHG,57066.0,中信证券
2018-11-27,8.028,7.03,918082.85,600029.XSHG,130595.0,南方航空
2018-11-27,5.922,5.81,948987.97,600028.XSHG,163337.0,中国石化
2018-11-27,6.568,6.04,942699.04,600016.XSHG,156076.0,民生银行
2018-11-27,11.702,10.49,944927.661,600000.XSHG,90078.9,浦发银行
2018-11-27,6.107,5.64,944147.28,601998.XSHG,167402.0,中信银行
2018-11-27,5.406,4.2,961917.6,601989.XSHG,229028.0,中国重工
2018-11-27,3.561,3.58,940544.76,601988.XSHG,262722.0,中国银行
2018-11-27,6.535,5.3,941825.9,601985.XSHG,177703.0,中国核电
2018-11-27,6.548,5.49,952619.31,601901.XSHG,173519.0,方正证券
2018-11-27,7.989,7.56,940592.52,601857.XSHG,124417.0,中国石油
2018-11-27,3.824,3.83,945822.33,601818.XSHG,246951.0,光大银行
2018-11-27,13.15,11.83,939231.02,601800.XSHG,79394.0,中国交建
2018-11-27,12.167,10.17,937785.87,601788.XSHG,92211.0,光大证券
2018-11-28,9.293,8.58,951899.52,601766.XSHG,110944.0,中国中车
2018-11-28,16.876,16.98,964684.74,601688.XSHG,56813.0,华泰证券
2018-11-28,5.699,5.58,947598.948,601668.XSHG,169820.6,中国建筑
2018-11-28,25.5,21.6,952516.8,601628.XSHG,44098.0,中国人寿
2018-11-28,33.574,31.53,953214.96,601601.XSHG,30232.0,中国太保
2018-11-28,5.321,5.35,947447.55,601398.XSHG,177093.0,工商银行
2018-11-28,8.156,7.26,947430.0,601390.XSHG,130500.0,中国中铁
2018-11-28,5.982,5.2,980054.4,601377.XSHG,188472.0,兴业证券
2018-11-28,49.227,44.53,953654.48,601336.XSHG,21416.0,新华保险
2018-11-28,5.694,5.83,949030.72,601328.XSHG,162784.0,交通银行
2018-11-28,56.39,63.77,954062.97,601318.XSHG,14961.0,中国平安
2018-11-28,3.467,3.58,946401.64,601288.XSHG,264358.0,农业银行
2018-11-28,17.314,15.88,965361.08,601211.XSHG,60791.0,国泰君安
2018-11-28,12.818,10.88,968798.72,601198.XSHG,89044.0,东兴证券
2018-11-28,10.836,10.75,956094.25,601186.XSHG,88939.0,中国铁建
2018-11-28,6.861,5.92,950397.984,601169.XSHG,160540.2,北京银行
2018-11-28,15.701,15.77,952933.79,601166.XSHG,60427.0,兴业银行
2018-11-28,19.449,18.76,959649.04,601088.XSHG,51154.0,中国神华
2018-11-28,7.957,7.7,953698.9,601006.XSHG,123857.0,大秦铁路
2018-11-28,15.381,13.94,961358.16,600999.XSHG,68964.0,招商证券
2018-11-28,11.277,9.5,959405.0,600958.XSHG,100990.0,东方证券
2018-11-28,25.342,23.4,951467.4,600893.XSHG,40661.0,航发动力
2018-11-28,25.058,23.48,953452.36,600887.XSHG,40607.0,伊利股份
2018-11-28,11.905,9.54,964494.0,600837.XSHG,101100.0,海通证券
2018-11-28,11.569,10.94,1031140.948,600637.XSHG,94254.2,东方明珠
2018-11-28,27.185,25.71,940060.44,600547.XSHG,36564.0,山东黄金
2018-11-28,509.375,557.0,948014.0,600519.XSHG,1702.0,贵州茅台
2018-11-28,17.269,10.97,870019.73,600518.XSHG,79309.0,ST康美
2018-11-28,12.052,9.79,961975.19,600111.XSHG,98261.0,北方稀土
2018-11-28,8.803,8.02,979923.7,600109.XSHG,122185.0,国金证券
2018-11-28,28.519,24.93,957087.63,600104.XSHG,38391.0,上汽集团
2018-11-28,10.146,10.25,953578.0,600100.XSHG,93032.0,同方股份
2018-11-28,6.139,5.37,962185.86,600050.XSHG,179178.0,中国联通
2018-11-28,11.849,13.36,984231.2,600048.XSHG,73670.0,保利地产
2018-11-28,25.64,28.28,951678.56,600036.XSHG,33652.0,招商银行
2018-11-28,16.941,17.01,961252.11,600030.XSHG,56511.0,中信证券
2018-11-28,7.998,6.93,930664.35,600029.XSHG,134295.0,南方航空
2018-11-28,5.922,5.87,953933.7,600028.XSHG,162510.0,中国石化
2018-11-28,6.567,6.06,947032.56,600016.XSHG,156276.0,民生银行
2018-11-28,11.702,10.58,952241.262,600000.XSHG,90003.9,浦发银行
2018-11-28,6.107,5.66,947478.34,601998.XSHG,167399.0,中信银行
2018-11-28,5.406,4.21,946420.63,601989.XSHG,224803.0,中国重工
2018-11-28,3.562,3.6,949039.2,601988.XSHG,263622.0,中国银行
2018-11-28,6.532,5.31,945726.93,601985.XSHG,178103.0,中国核电
2018-11-28,6.548,5.61,964953.66,601901.XSHG,172006.0,方正证券
2018-11-28,7.988,7.61,949857.37,601857.XSHG,124817.0,中国石油
2018-11-28,3.824,3.84,946602.24,601818.XSHG,246511.0,光大银行
2018-11-28,13.144,11.92,951144.48,601800.XSHG,79794.0,中国交建
2018-11-28,12.155,10.34,959665.74,601788.XSHG,92811.0,光大证券
2018-11-29,9.291,8.57,953361.08,601766.XSHG,111244.0,中国中车
2018-11-29,16.876,16.73,940945.39,601688.XSHG,56243.0,华泰证券
2018-11-29,5.699,5.64,965120.184,601668.XSHG,171120.6,中国建筑
2018-11-29,25.491,21.48,949373.04,601628.XSHG,44198.0,中国人寿
2018-11-29,33.574,31.25,944750.0,601601.XSHG,30232.0,中国太保
2018-11-29,5.321,5.33,951367.69,601398.XSHG,178493.0,工商银行
2018-11-29,8.149,7.15,940225.0,601390.XSHG,131500.0,中国中铁
2018-11-29,5.982,5.0,917445.0,601377.XSHG,183489.0,兴业证券
2018-11-29,49.227,44.03,942946.48,601336.XSHG,21416.0,新华保险
2018-11-29,5.694,5.8,949947.2,601328.XSHG,163784.0,交通银行
2018-11-29,56.39,63.05,943291.05,601318.XSHG,14961.0,中国平安
2018-11-29,3.468,3.55,946990.9,601288.XSHG,266758.0,农业银行
2018-11-29,17.314,15.71,944783.69,601211.XSHG,60139.0,国泰君安
2018-11-29,12.818,10.41,913269.3,601198.XSHG,87730.0,东兴证券
2018-11-29,10.836,10.8,959558.4,601186.XSHG,88848.0,中国铁建
2018-11-29,6.857,5.88,948092.376,601169.XSHG,161240.2,北京银行
2018-11-29,15.701,15.66,947852.82,601166.XSHG,60527.0,兴业银行
2018-11-29,19.449,18.53,943343.77,601088.XSHG,50909.0,中国神华
2018-11-29,7.957,7.64,947031.48,601006.XSHG,123957.0,大秦铁路
2018-11-29,15.381,13.53,926832.06,600999.XSHG,68502.0,招商证券
2018-11-29,11.277,9.15,919748.85,600958.XSHG,100519.0,东方证券
2018-11-29,25.337,23.21,946062.81,600893.XSHG,40761.0,航发动力
2018-11-29,25.058,23.45,952234.15,600887.XSHG,40607.0,伊利股份
2018-11-29,11.905,9.28,928807.36,600837.XSHG,100087.0,海通证券
2018-11-29,11.569,10.35,899479.17,600637.XSHG,86906.2,东方明珠
2018-11-29,27.185,27.14,1005916.96,600547.XSHG,37064.0,山东黄金
2018-11-29,509.375,551.6,938823.2,600519.XSHG,1702.0,贵州茅台
2018-11-29,16.679,10.73,935752.57,600518.XSHG,87209.0,ST康美
2018-11-29,12.052,9.68,944206.56,600111.XSHG,97542.0,北方稀土
2018-11-29,8.803,7.67,912246.79,600109.XSHG,118937.0,国金证券
2018-11-29,28.519,24.93,954993.51,600104.XSHG,38307.0,上汽集团
2018-11-29,10.146,10.0,931320.0,600100.XSHG,93132.0,同方股份
2018-11-29,6.139,5.26,935275.34,600050.XSHG,177809.0,中国联通
2018-11-29,11.849,12.91,921838.55,600048.XSHG,71405.0,保利地产
2018-11-29,25.648,28.3,955181.6,600036.XSHG,33752.0,招商银行
2018-11-29,16.941,16.63,933491.79,600030.XSHG,56133.0,中信证券
2018-11-29,7.975,7.05,970749.75,600029.XSHG,137695.0,南方航空
2018-11-29,5.922,5.83,948016.3,600028.XSHG,162610.0,中国石化
2018-11-29,6.563,6.04,951759.04,600016.XSHG,157576.0,民生银行
2018-11-29,11.7,10.63,958867.457,600000.XSHG,90203.9,浦发银行
2018-11-29,6.103,5.63,949775.37,601998.XSHG,168699.0,中信银行
2018-11-29,5.396,4.18,948036.54,601989.XSHG,226803.0,中国重工
2018-11-29,3.562,3.59,952146.98,601988.XSHG,265222.0,中国银行
2018-11-29,6.52,5.3,952955.9,601985.XSHG,179803.0,中国核电
2018-11-29,6.548,5.43,923990.52,601901.XSHG,170164.0,方正证券
2018-11-29,7.986,7.56,948152.52,601857.XSHG,125417.0,中国石油
2018-11-29,3.824,3.81,947207.91,601818.XSHG,248611.0,光大银行
2018-11-29,13.139,11.81,945910.14,601800.XSHG,80094.0,中国交建
2018-11-29,12.155,9.94,917819.84,601788.XSHG,92336.0,光大证券
2018-11-30,9.291,8.73,961600.77,601766.XSHG,110149.0,中国中车
2018-11-30,16.876,16.8,946562.4,601688.XSHG,56343.0,华泰证券
2018-11-30,5.699,5.77,966051.482,601668.XSHG,167426.6,中国建筑
2018-11-30,25.491,21.58,948246.78,601628.XSHG,43941.0,中国人寿
2018-11-30,33.574,31.39,948072.17,601601.XSHG,30203.0,中国太保
2018-11-30,5.321,5.33,943815.08,601398.XSHG,177076.0,工商银行
2018-11-30,8.146,7.18,947042.0,601390.XSHG,131900.0,中国中铁
2018-11-30,5.957,5.06,954766.34,601377.XSHG,188689.0,兴业证券
2018-11-30,49.227,44.37,950227.92,601336.XSHG,21416.0,新华保险
2018-11-30,5.694,5.85,951993.9,601328.XSHG,162734.0,交通银行
2018-11-30,56.39,63.49,949873.89,601318.XSHG,14961.0,中国平安
2018-11-30,3.468,3.57,949141.62,601288.XSHG,265866.0,农业银行
2018-11-30,17.314,16.04,963651.12,601211.XSHG,60078.0,国泰君安
2018-11-30,12.744,10.49,950708.7,601198.XSHG,90630.0,东兴证券
2018-11-30,10.836,10.99,960679.86,601186.XSHG,87414.0,中国铁建
2018-11-30,6.857,5.93,951866.996,601169.XSHG,160517.2,北京银行
2018-11-30,15.701,15.94,960751.62,601166.XSHG,60273.0,兴业银行
2018-11-30,19.449,18.76,955052.84,601088.XSHG,50909.0,中国神华
2018-11-30,7.957,7.71,952485.69,601006.XSHG,123539.0,大秦铁路
2018-11-30,15.353,13.74,957705.48,600999.XSHG,69702.0,招商证券
2018-11-30,11.226,9.23,951788.37,600958.XSHG,103119.0,东方证券
2018-11-30,25.337,23.48,954814.2,600893.XSHG,40665.0,航发动力
2018-11-30,25.058,23.83,959228.99,600887.XSHG,40253.0,伊利股份
2018-11-30,11.868,9.44,958981.28,600837.XSHG,101587.0,海通证券
2018-11-30,11.502,10.13,923918.806,600637.XSHG,91206.2,东方明珠
2018-11-30,27.185,27.05,940474.4,600547.XSHG,34768.0,山东黄金
2018-11-30,509.375,565.0,961630.0,600519.XSHG,1702.0,贵州茅台
2018-11-30,16.63,10.53,925681.77,600518.XSHG,87909.0,ST康美
2018-11-30,12.052,9.73,948684.73,600111.XSHG,97501.0,北方稀土
2018-11-30,8.77,7.79,957679.23,600109.XSHG,122937.0,国金证券
2018-11-30,28.519,24.85,940746.45,600104.XSHG,37857.0,上汽集团
2018-11-30,10.145,10.1,952753.2,600100.XSHG,94332.0,同方股份
2018-11-30,6.131,5.28,947279.52,600050.XSHG,179409.0,中国联通
2018-11-30,11.877,13.1,956365.5,600048.XSHG,73005.0,保利地产
2018-11-30,25.648,28.55,952228.15,600036.XSHG,33353.0,招商银行
2018-11-30,16.94,16.87,957085.71,600030.XSHG,56733.0,中信证券
2018-11-30,7.975,7.1,950661.6,600029.XSHG,133896.0,南方航空
2018-11-30,5.922,5.9,955156.9,600028.XSHG,161891.0,中国石化
2018-11-30,6.563,6.1,953234.8,600016.XSHG,156268.0,民生银行
2018-11-30,11.7,10.71,950993.379,600000.XSHG,88794.9,浦发银行
2018-11-30,6.103,5.67,950524.47,601998.XSHG,167641.0,中信银行
2018-11-30,5.396,4.24,957387.76,601989.XSHG,225799.0,中国重工
2018-11-30,3.562,3.61,949083.44,601988.XSHG,262904.0,中国银行
2018-11-30,6.52,5.32,947374.96,601985.XSHG,178078.0,中国核电
2018-11-30,6.526,5.47,950489.08,601901.XSHG,173764.0,方正证券
2018-11-30,7.986,7.61,950047.62,601857.XSHG,124842.0,中国石油
2018-11-30,3.824,3.85,953722.0,601818.XSHG,247720.0,光大银行
2018-11-30,13.139,11.83,945382.62,601800.XSHG,79914.0,中国交建
2018-11-30,12.098,9.98,946463.28,601788.XSHG,94836.0,光大证券
2018-12-03,9.291,8.84,963657.24,601766.XSHG,109011.0,中国中车
2018-12-03,16.879,17.59,994591.37,601688.XSHG,56543.0,华泰证券
2018-12-03,5.699,5.81,958240.976,601668.XSHG,164929.6,中国建筑
2018-12-03,25.483,22.19,977269.79,601628.XSHG,44041.0,中国人寿
2018-12-03,33.57,32.33,979695.99,601601.XSHG,30303.0,中国太保
2018-12-03,5.322,5.41,965555.16,601398.XSHG,178476.0,工商银行
2018-12-03,8.142,7.25,960625.0,601390.XSHG,132500.0,中国中铁
2018-12-03,5.957,5.24,985497.28,601377.XSHG,188072.0,兴业证券
2018-12-03,49.227,45.23,968645.68,601336.XSHG,21416.0,新华保险
2018-12-03,5.694,5.92,962929.44,601328.XSHG,162657.0,交通银行
2018-12-03,56.39,64.99,972315.39,601318.XSHG,14961.0,中国平安
2018-12-03,3.469,3.62,964606.92,601288.XSHG,266466.0,农业银行
2018-12-03,17.314,16.54,981582.84,601211.XSHG,59346.0,国泰君安
2018-12-03,12.744,10.71,970647.3,601198.XSHG,90630.0,东兴证券
2018-12-03,10.836,11.17,967277.32,601186.XSHG,86596.0,中国铁建
2018-12-03,6.857,6.04,969203.768,601169.XSHG,160464.2,北京银行
2018-12-03,15.701,16.18,966010.72,601166.XSHG,59704.0,兴业银行
2018-12-03,19.449,19.09,968359.34,601088.XSHG,50726.0,中国神华
2018-12-03,7.957,7.87,971315.4,601006.XSHG,123420.0,大秦铁路
2018-12-03,15.353,14.23,985712.1,600999.XSHG,69270.0,招商证券
2018-12-03,11.226,9.39,968052.66,600958.XSHG,103094.0,东方证券
2018-12-03,25.337,23.95,970669.55,600893.XSHG,40529.0,航发动力
2018-12-03,25.058,24.24,968072.88,600887.XSHG,39937.0,伊利股份
2018-12-03,11.868,9.73,981017.52,600837.XSHG,100824.0,海通证券
2018-12-03,11.471,10.35,970894.17,600637.XSHG,93806.2,东方明珠
2018-12-03,27.188,27.37,962548.16,600547.XSHG,35168.0,山东黄金
2018-12-03,509.375,601.2,1013623.2,600519.XSHG,1686.0,贵州茅台
2018-12-03,16.485,10.93,985984.37,600518.XSHG,90209.0,ST康美
2018-12-03,12.048,10.02,978964.02,600111.XSHG,97701.0,北方稀土
2018-12-03,8.77,8.0,977352.0,600109.XSHG,122169.0,国金证券
2018-12-03,28.487,25.38,970962.66,600104.XSHG,38257.0,上汽集团
2018-12-03,10.145,10.29,969451.77,600100.XSHG,94213.0,同方股份
2018-12-03,6.128,5.44,979792.96,600050.XSHG,180109.0,中国联通
2018-12-03,11.877,13.1,951531.6,600048.XSHG,72636.0,保利地产
2018-12-03,25.648,29.46,981901.8,600036.XSHG,33330.0,招商银行
2018-12-03,16.94,17.44,983877.6,600030.XSHG,56415.0,中信证券
2018-12-03,7.975,7.42,994250.32,600029.XSHG,133996.0,南方航空
2018-12-03,5.922,6.06,977435.58,600028.XSHG,161293.0,中国石化
2018-12-03,6.563,6.17,962470.64,600016.XSHG,155992.0,民生银行
2018-12-03,11.7,11.02,978519.798,600000.XSHG,88794.9,浦发银行
2018-12-03,6.103,5.73,961155.93,601998.XSHG,167741.0,中信银行
2018-12-03,5.396,4.3,965079.1,601989.XSHG,224437.0,中国重工
2018-12-03,3.562,3.65,961789.6,601988.XSHG,263504.0,中国银行
2018-12-03,6.516,5.38,961825.64,601985.XSHG,178778.0,中国核电
2018-12-03,6.525,5.61,975377.04,601901.XSHG,173864.0,方正证券
2018-12-03,7.986,7.73,965801.66,601857.XSHG,124942.0,中国石油
2018-12-03,3.824,3.91,966391.69,601818.XSHG,247159.0,光大银行
2018-12-03,13.132,11.98,963359.72,601800.XSHG,80414.0,中国交建
2018-12-03,12.091,10.29,979978.44,601788.XSHG,95236.0,光大证券
2018-12-04,9.288,8.9,978207.9,601766.XSHG,109911.0,中国中车
2018-12-04,16.879,18.05,998544.05,601688.XSHG,55321.0,华泰证券
2018-12-04,5.704,6.05,1011739.08,601668.XSHG,167229.6,中国建筑
2018-12-04,25.483,22.2,972981.6,601628.XSHG,43828.0,中国人寿
2018-12-04,33.57,32.01,962860.8,601601.XSHG,30080.0,中国太保
2018-12-04,5.323,5.42,973843.92,601398.XSHG,179676.0,工商银行
2018-12-04,8.132,7.27,974907.0,601390.XSHG,134100.0,中国中铁
2018-12-04,5.957,5.28,980052.48,601377.XSHG,185616.0,兴业证券
2018-12-04,49.227,45.0,963720.0,601336.XSHG,21416.0,新华保险
2018-12-04,5.697,5.96,978971.72,601328.XSHG,164257.0,交通银行
2018-12-04,56.39,64.89,970819.29,601318.XSHG,14961.0,中国平安
2018-12-04,3.47,3.61,969523.26,601288.XSHG,268566.0,农业银行
2018-12-04,17.314,16.77,986176.62,601211.XSHG,58806.0,国泰君安
2018-12-04,12.742,10.75,975347.5,601198.XSHG,90730.0,东兴证券
2018-12-04,10.838,11.21,975225.16,601186.XSHG,86996.0,中国铁建
2018-12-04,6.854,6.1,981881.62,601169.XSHG,160964.2,北京银行
2018-12-04,15.704,16.24,976088.96,601166.XSHG,60104.0,兴业银行
2018-12-04,19.448,19.21,978288.46,601088.XSHG,50926.0,中国神华
2018-12-04,7.957,7.9,975808.0,601006.XSHG,123520.0,大秦铁路
2018-12-04,15.353,14.33,979455.5,600999.XSHG,68350.0,招商证券
2018-12-04,11.218,9.31,963529.14,600958.XSHG,103494.0,东方证券
2018-12-04,25.337,23.9,968643.1,600893.XSHG,40529.0,航发动力
2018-12-04,25.056,24.2,968895.4,600887.XSHG,40037.0,伊利股份
2018-12-04,11.868,9.84,983616.24,600837.XSHG,99961.0,海通证券
2018-12-04,11.47,10.49,985076.038,600637.XSHG,93906.2,东方明珠
2018-12-04,27.196,28.03,994168.04,600547.XSHG,35468.0,山东黄金
2018-12-04,509.375,602.23,974408.14,600519.XSHG,1618.0,贵州茅台
2018-12-04,16.485,11.32,1007706.4,600518.XSHG,89020.0,ST康美
2018-12-04,12.048,9.96,966667.8,600111.XSHG,97055.0,北方稀土
2018-12-04,8.77,8.01,973751.67,600109.XSHG,121567.0,国金证券
2018-12-04,28.487,25.1,960250.7,600104.XSHG,38257.0,上汽集团
2018-12-04,10.146,10.3,972453.9,600100.XSHG,94413.0,同方股份
2018-12-04,6.128,5.45,974329.2,600050.XSHG,178776.0,中国联通
2018-12-04,11.895,12.68,941312.48,600048.XSHG,74236.0,保利地产
2018-12-04,25.648,29.57,976223.98,600036.XSHG,33014.0,招商银行
2018-12-04,16.94,17.6,981569.6,600030.XSHG,55771.0,中信证券
2018-12-04,7.975,7.66,1004700.92,600029.XSHG,131162.0,南方航空
2018-12-04,5.922,6.02,966101.64,600028.XSHG,160482.0,中国石化
2018-12-04,6.559,6.19,975494.48,600016.XSHG,157592.0,民生银行
2018-12-04,11.7,11.08,977886.452,600000.XSHG,88256.9,浦发银行
2018-12-04,6.099,5.73,972042.93,601998.XSHG,169641.0,中信银行
2018-12-04,5.387,4.29,970127.73,601989.XSHG,226137.0,中国重工
2018-12-04,3.563,3.66,975038.64,601988.XSHG,266404.0,中国银行
2018-12-04,6.504,5.41,977467.98,601985.XSHG,180678.0,中国核电
2018-12-04,6.525,5.66,981240.24,601901.XSHG,173364.0,方正证券
2018-12-04,7.984,7.73,971985.66,601857.XSHG,125742.0,中国石油
2018-12-04,3.825,3.94,979716.46,601818.XSHG,248659.0,光大银行
2018-12-04,13.123,12.05,977423.7,601800.XSHG,81114.0,中国交建
2018-12-04,12.091,10.35,978261.3,601788.XSHG,94518.0,光大证券
2018-12-05,9.288,8.94,981558.36,601766.XSHG,109794.0,中国中车
2018-12-05,16.879,18.08,978815.04,601688.XSHG,54138.0,华泰证券
2018-12-05,5.704,6.0,968793.6,601668.XSHG,161465.6,中国建筑
2018-12-05,25.475,22.01,966855.28,601628.XSHG,43928.0,中国人寿
2018-12-05,33.543,31.48,959510.4,601601.XSHG,30480.0,中国太保
2018-12-05,5.323,5.4,973490.4,601398.XSHG,180276.0,工商银行
2018-12-05,8.13,7.18,964992.0,601390.XSHG,134400.0,中国中铁
2018-12-05,5.957,5.2,962301.6,601377.XSHG,185058.0,兴业证券
2018-12-05,49.16,44.31,962235.96,601336.XSHG,21716.0,新华保险
2018-12-05,5.697,5.91,968938.59,601328.XSHG,163949.0,交通银行
2018-12-05,56.39,64.25,961244.25,601318.XSHG,14961.0,中国平安
2018-12-05,3.471,3.6,974397.6,601288.XSHG,270666.0,农业银行
2018-12-05,17.314,16.64,969512.96,601211.XSHG,58264.0,国泰君安
2018-12-05,12.739,10.45,949173.5,601198.XSHG,90830.0,东兴证券
2018-12-05,10.838,11.01,958926.96,601186.XSHG,87096.0,中国铁建
2018-12-05,6.854,6.1,977154.12,601169.XSHG,160189.2,北京银行
2018-12-05,15.704,16.13,969477.52,601166.XSHG,60104.0,兴业银行
2018-12-05,19.448,19.2,976646.4,601088.XSHG,50867.0,中国神华
2018-12-05,7.957,7.94,981542.8,601006.XSHG,123620.0,大秦铁路
2018-12-05,15.353,14.2,968269.6,600999.XSHG,68188.0,招商证券
2018-12-05,11.19,9.11,955584.34,600958.XSHG,104894.0,东方证券
